OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	590312	1	1	901	1	Radek	Maštalíř			37	živnostník	Biskupice	99	80	0	M
6104	590312	1	1	901	2	Martin	Svoboda			42	státní zaměstnanec	Biskupice	99	80	0	M
6104	590312	1	1	901	3	Jiří	Binka			33	živnostník	Biskupice	99	80	0	M
6104	590312	1	1	901	4	Petr	Řezáč			42	živnostník	Biskupice	99	80	0	M
6104	590312	1	1	901	5	Soňa	Kazderová	Bc.		31	novinářka	Biskupice	99	80	0	F
6104	590312	1	1	901	6	Michal	Vychodil			26	mistr truhlářské výroby	Biskupice	99	80	0	M
6104	590312	1	1	901	7	Jiří	Vorel			30	živnostník	Biskupice	99	80	0	M
6104	590312	1	1	901	8	Antonín	Večeřa			27	hudebník	Biskupice	99	80	0	M
