OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	536601	1	1	901	1	Jiří	Drnek			35	OSVČ	Kocelovice	99	80	0	M
3106	536601	1	2	902	1	Karel	Lukáš	Ing.		55	manažer výroby	Kocelovice	99	80	0	M
3106	536601	1	1	901	2	Daniela	Hanušová			60	důchodce	Kocelovice	7	80	0	F
3106	536601	1	2	902	2	Štěpánka	Vonášková	Ing.		41	manažer výroby	Kocelovice	99	80	0	F
3106	536601	1	1	901	3	Lenka	Krýdová			36	účetní	Kocelovice	99	80	0	F
3106	536601	1	2	902	3	Václav	Čadek			51	skladník	Kocelovice	99	80	0	M
3106	536601	1	1	901	4	Martin	Hanuš			31	programátor	Kocelovice	99	80	0	M
3106	536601	1	2	902	4	Bohuslava	Antonyová			66	důchodkyně	Kocelovice	99	80	0	F
3106	536601	1	1	901	5	Marie	Chodorová			57	ved.stravování	Kocelovice	99	80	0	F
3106	536601	1	2	902	5	Josef	Vonášek			71	důchodce	Kocelovice	99	80	0	M
3106	536601	1	1	901	6	Petra	Šímová			31	mat.dovolená	Kocelovice	99	80	0	F
3106	536601	1	2	902	6	Martin	Lukáš			22	student	Kocelovice	99	80	0	M
3106	536601	1	1	901	7	Martina	Havlíčková			35	šička	Kocelovice	99	80	0	F
3106	536601	1	2	902	7	Ladislav	Mach			42	malíř - natěrač	Kocelovice	99	80	0	M
3106	536601	1	1	901	8	Tomáš	Radil			32	administrativní pracovník	Kocelovice	99	80	0	M
3106	536601	1	2	902	8	Jan	Ráž			48	elektromontér	Kocelovice	99	80	0	M
3106	536601	1	1	901	9	Jiří	Zauška			38	živ. zedník	Kocelovice	99	80	0	M
3106	536601	1	2	902	9	Tereza	Valachová			23	studentka	Kocelovice	99	80	0	F
