OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	540633	1	1	804	1	Ladislav	Třeštík	M			33	státní zaměstnanec	Záluží	99	80	0
3204	540633	1	2	805	1	Julie	Pecherová	F			61	důchodce	Nový	99	80	0
3204	540633	1	3	807	1	Josef	Poukar	M			33	svářeč	Záluží	99	80	0
3204	540633	1	4	809	1	Martin	Třeštík	M			29	dělník	Záluží	99	80	0
3204	540633	1	5	808	1	Helena	Povolná	F			33	vychovatelka	Kotovice	99	80	0
3204	540633	1	6	811	1	Zdeněk	Fejt	M			53	mlynář koření	Kotovice	99	80	0
3204	540633	1	7	812	1	Jan	Levora	M			57	pokrývač	Kotovice	99	80	0
3204	540633	1	8	806	1	Anna	Seerová	F			62	důchodkyně	Kotovice	99	80	0
3204	540633	1	9	803	1	Jaroslava	Pondělíková	F			34	vedoucí prodejny	Záluží	99	80	0
3204	540633	1	10	801	1	František	Königsmark	M			60	důchodce	Kotovice	99	80	0
3204	540633	1	11	810	1	Radka	Krýslová	F			32	prodavačka	Kotovice	99	80	0
3204	540633	1	12	802	1	Pavel	Hasenöhrl	M			38	obráběč kovů	Kotovice	99	80	0
