OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596973	1	1	7	1	Miroslav	Báňa	M	Mgr.	MBA	45	obchodní náměstek	Jáchymov	7	7	0
6105	596973	1	1	7	2	Jan	Ježek	M		DiS.	31	zdravotnický záchranář	Velká Bíteš	7	7	0
6105	596973	1	1	7	3	Tomáš	Pelán	M	Ing.		34	podnikatel	Velká Bíteš	99	7	0
6105	596973	1	1	7	4	Ondřej	Machola	M	Ing.		32	procesní inženýr	Velká Bíteš	99	7	0
6105	596973	1	1	7	5	Jan	Vrba	M			34	nástrojař	Velká Bíteš	99	7	0
6105	596973	1	1	7	6	Marie	Šabacká	F	Ing.		60	středoškolský pedagog	Velká Bíteš	99	7	0
6105	596973	1	1	7	7	Pavel	Doubek	M			50	technik	Janovice	7	7	0
6105	596973	1	1	7	8	Dagmar	Macholová	F	Mgr.		61	učitelka ZŠ - DPL	Velká Bíteš	7	7	0
6105	596973	1	1	7	9	Václav	Šeba	M			28	koordinátor MTZ	Velká Bíteš	99	7	0
6105	596973	1	1	7	10	Marta	Doubková	F			69	důchodkyně	Janovice	7	7	0
6105	596973	1	1	7	11	Lubomír	Smrž	M			46	obsluha CNC	Velká Bíteš	7	7	0
6105	596973	1	1	7	12	Miluše	Prokešová	F			55	dispečerka	Jestřabí	7	7	0
6105	596973	1	1	7	13	Bronislav	Hovadík	M	Ing.		63	důchodce	Velká Bíteš	7	7	0
6105	596973	1	1	7	14	Marcela	Svobodová	F			42	zdravotní sestra	Velká Bíteš	99	7	0
6105	596973	1	1	7	15	Vít	Čermák	M			52	provozní zámečník	Velká Bíteš	7	7	0
6105	596973	1	1	7	16	Petra	Veselá	F			41	vedoucí sociálních služeb	Velká Bíteš	99	7	0
6105	596973	1	1	7	17	Petr	Urbánek	M			46	provozní zámečník	Velká Bíteš	7	7	0
6105	596973	1	1	7	18	Alena	Kadlecová	F			42	pečovatelka	Velká Bíteš	99	7	0
6105	596973	1	1	7	19	Jaroslav	Oplatek	M			63	důchodce	Velká Bíteš	7	7	0
6105	596973	1	1	7	20	František	Hlávka	M	Dipl.tech.		83	důchodce	Janovice	7	7	0
6105	596973	1	1	7	21	Barbora	Urbánková	F			20	studentka	Velká Bíteš	99	7	0
6105	596973	1	2	721	1	Libor	Kotačka	M	Ing.	Ph.D.	41	technický manažer	Velká Bíteš	721	721	0
6105	596973	1	2	721	2	Miloš	Zduba	M	Ing.	MBA	38	řemeslník - provozovatel cukrárny	Velká Bíteš	721	721	0
6105	596973	1	2	721	3	Stanislav	Mihal	M			41	podnikatel	Velká Bíteš	721	721	0
6105	596973	1	2	721	4	Tomáš	Jelínek	M			38	ředitel příspěvkové organizace Města Velká Bíteš	Velká Bíteš	721	721	0
6105	596973	1	2	721	5	Zdeněk	Baláš	M			30	OSVČ	Velká Bíteš	721	721	0
6105	596973	1	2	721	6	Marek	Fiala	M	Ing.		39	manažer	Velká Bíteš	721	721	0
6105	596973	1	2	721	7	Markéta	Burešová	F	Mgr.		32	historička	Březka	99	721	0
6105	596973	1	2	721	8	Tereza	Rovenská	F			20	studentka	Velká Bíteš	99	721	0
6105	596973	1	2	721	9	Petra	Fialová	F			38	prodavačka	Velká Bíteš	99	721	0
6105	596973	1	2	721	10	Jan	Zduba	M			35	řemeslník, vlastivědný badatel	Velká Bíteš	99	721	0
6105	596973	1	2	721	11	Petr	Ouředníček	M	MUDr.	Ph.D.	50	lékař	Velká Bíteš	99	721	0
6105	596973	1	2	721	12	Petr	Vondrák	M			50	podnikatel	Bezděkov	99	721	0
6105	596973	1	2	721	13	Pavel	Kopáček	M			31	OSVČ	Velká Bíteš	99	721	0
6105	596973	1	2	721	14	Magda	Holíková	F	Bc.		38	obchodní referentka	Velká Bíteš	99	721	0
6105	596973	1	2	721	15	Jaroslav	Šrámek	M	Ing.		36	invalidní důchodce	Košíkov	99	721	0
6105	596973	1	2	721	16	Jaroslav	Juzek	M			41	zámečník - kontrolor	Velká Bíteš	99	721	0
6105	596973	1	2	721	17	Aleš	Krupička	M			46	OSVČ	Velká Bíteš	99	721	0
6105	596973	1	2	721	18	Vlasta	Musilová	F	Mgr.		62	učitelka	Janovice	99	721	0
6105	596973	1	2	721	19	Ondřej	Šimeček	M			23	OSVČ	Velká Bíteš	99	721	0
6105	596973	1	2	721	20	Jiří	Topinka	M			43	zástupce vedoucího	Janovice	99	721	0
6105	596973	1	2	721	21	Jiří	Crha	M			42	technik	Velká Bíteš	99	721	0
6105	596973	1	3	53	1	Alena	Malá	F	JUDr.		53	advokátka	Velká Bíteš	53	53	0
6105	596973	1	3	53	2	Ilona	Kalová	F	Bc.		45	jednatelka firmy	Ludvíkov	53	53	0
6105	596973	1	3	53	3	Marcela	Blahová	F	PharmDr.		47	lékárnice	Velká Bíteš	99	53	0
6105	596973	1	3	53	4	Pavla	Vojtěchová	F	MUDr.		36	lékařka	Velká Bíteš	99	53	0
6105	596973	1	3	53	5	Dana	Jirglová	F			46	účetní	Janovice	99	53	0
6105	596973	1	3	53	6	Daniel	Bartušek	M	MUDr.	Ph.D.	44	lékař	Velká Bíteš	53	53	0
6105	596973	1	3	53	7	Dalibor	Kolář	M	Mgr.		57	ředitel ZŠ V. Havla, Žďárec	Janovice	53	53	0
6105	596973	1	3	53	8	Zdeněk	Blažek	M			61	živnostník	Velká Bíteš	53	53	0
6105	596973	1	3	53	9	Ladislav	Vojtěch	M	Ing.	MBA	37	ekonom	Velká Bíteš	99	53	0
6105	596973	1	3	53	10	Josef	Jelínek	M	Ing.		46	obchodní zástupce	Velká Bíteš	99	53	0
6105	596973	1	3	53	11	Vladimír	Kala	M			21	dispečer dopravy	Ludvíkov	99	53	0
6105	596973	1	3	53	12	Ondřej	Malý	M			22	student	Velká Bíteš	99	53	0
6105	596973	1	3	53	13	Jiří	Procházka	M	Ing.		56	stavební technik	Velká Bíteš	99	53	0
6105	596973	1	3	53	14	Michal	Robotka	M			43	obchodní konzultant	Velká Bíteš	99	53	0
6105	596973	1	3	53	15	František	Veselý	M			74	důchodce	Velká Bíteš	53	53	0
6105	596973	1	3	53	16	Miroslav	Burian	M			69	důchodce	Velká Bíteš	99	53	0
6105	596973	1	3	53	17	František	Kubíček	M			58	živnostník	Velká Bíteš	1	53	0
6105	596973	1	3	53	18	Jiří	Baláš	M			73	důchodce	Velká Bíteš	53	53	0
6105	596973	1	3	53	19	Jiří	Štefek	M			40	živnostník	Janovice	99	53	0
6105	596973	1	3	53	20	Stanislav	Kocián	M			43	technik	Košíkov	99	53	0
6105	596973	1	3	53	21	Antonín	Jízdný	M			56	živnostník	Velká Bíteš	99	53	0
6105	596973	1	4	47	1	Alois	Koukola	M	Ing.	CSc.	69	důchodce	Velká Bíteš	99	47	0
6105	596973	1	4	47	2	Jaroslav	Hofmann	M			66	OSVČ	Holubí Zhoř	47	47	0
6105	596973	1	4	47	3	Miroslav	Doubek	M			70	důchodce	Janovice	47	47	0
6105	596973	1	4	47	4	Ivan	Popov	M			59	soustružník	Velká Bíteš	47	47	0
6105	596973	1	4	47	5	Vojtěch	Pernica	M			61	zámečník	Velká Bíteš	47	47	0
6105	596973	1	4	47	6	František	Žák	M			63	zámečník	Košíkov	47	47	0
6105	596973	1	4	47	7	Sylva	Procházková	F			59	pečovatelka	Velká Bíteš	47	47	0
6105	596973	1	4	47	8	Lucie	Doubková	F			24	zdravotní asistentka	Velká Bíteš	99	47	0
6105	596973	1	4	47	9	Pavel	Švančara	M			63	strojník	Velká Bíteš	99	47	0
6105	596973	1	4	47	10	Karel	Pospíchal	M			63	důchodce	Velká Bíteš	47	47	0
6105	596973	1	4	47	11	Karel	Žák	M			63	důchodce	Velká Bíteš	47	47	0
6105	596973	1	4	47	12	Jaroslav	Neklapil	M			64	soustružník	Janovice	99	47	0
6105	596973	1	4	47	13	Jiří	Svoboda	M			58	údržbář	Holubí Zhoř	99	47	0
6105	596973	1	4	47	14	Vladimír	Jašek	M			71	důchodce	Velká Bíteš	99	47	0
6105	596973	1	4	47	15	Jan	Procházka	M			72	důchodce	Velká Bíteš	99	47	0
6105	596973	1	4	47	16	Josef	Beránek	M			72	důchodce	Janovice	47	47	0
6105	596973	1	4	47	17	Alena	Hladká	F			73	důchodce	Velká Bíteš	47	47	0
6105	596973	1	4	47	18	Václav	Březina	M			74	důchodce	Janovice	47	47	0
6105	596973	1	4	47	19	Světluše	Liedermanová	F	Ing.		74	důchodce	Velká Bíteš	47	47	0
6105	596973	1	4	47	20	Zdeněk	Fajt	M			73	důchodce	Janovice	99	47	0
6105	596973	1	4	47	21	Antonín	Loup	M			78	důchodce	Košíkov	47	47	0
6105	596973	1	5	1	1	Tomáš	Kučera	M	Ing.		42	zastupitel kraje, místostarosta města	Velká Bíteš	1	1	0
6105	596973	1	5	1	2	Eduard	Rovenský	M			26	konzultant v oboru energetiky	Velká Bíteš	99	1	0
6105	596973	1	5	1	3	Jan	Pavlíček	M			66	OSVČ	Velká Bíteš	99	1	0
6105	596973	1	5	1	4	Ladislav	Koubek	M	Mgr. et Mgr.	MBA	34	personální ředitel Renomia	Velká Bíteš	1	1	0
6105	596973	1	5	1	5	Tomáš	Lajkep	M	MUDr.	Ph.D.	50	lékař - primář psychiatrické nemocnice	Velká Bíteš	1	1	0
6105	596973	1	5	1	6	Libor	Buchta	M	Ing.		52	konstruktér - letecká divize PBS V. Bíteš	Velká Bíteš	1	1	0
6105	596973	1	5	1	7	Jitka	Plocková	F	Mgr.		31	školitelka - GTS Group Lufthansa Comp.	Velká Bíteš	1	1	0
6105	596973	1	5	1	8	Martina	Vodičková	F	Ing.		37	medical under writer	Janovice	99	1	0
6105	596973	1	5	1	9	Martin	Šmídek	M	Ing.		25	referent Policie ČR	Velká Bíteš	99	1	0
6105	596973	1	5	1	10	Josef	Janšta	M	Ing.		57	ředitel závodu Správy státních hmotných rezerv	Březka	99	1	0
6105	596973	1	5	1	11	Pavel	Prchal	M	Ing.		42	provozní technik - energetik	Velká Bíteš	99	1	0
6105	596973	1	5	1	12	Pavel	Kratochvíla	M	Ing.		54	ředitel a předseda představenstva	Velká Bíteš	99	1	0
6105	596973	1	5	1	13	Marek	Svoboda	M	Ing.		29	technicko-obchodní zástupce	Velká Bíteš	99	1	0
6105	596973	1	5	1	14	Eva	Linhartová	F	Ing.		32	účetní	Velká Bíteš	1	1	0
6105	596973	1	5	1	15	Jiří	Kratochvíla	M			28	student	Velká Bíteš	1	1	0
6105	596973	1	5	1	16	Kateřina	Ráboňová	F			22	student	Velká Bíteš	99	1	0
6105	596973	1	5	1	17	Miloš	Brychta	M	Ing.		50	technolog	Velká Bíteš	1	1	0
6105	596973	1	5	1	18	Antonín	Vondruška	M			40	OSVČ	Janovice	1	1	0
6105	596973	1	5	1	19	Eva	Brázdilová	F	MUDr.		41	zubní lékař	Janovice	99	1	0
6105	596973	1	5	1	20	Zdislav	Beránek	M	Ing.		31	softwarový vývojář	Velká Bíteš	99	1	0
6105	596973	1	5	1	21	Ludmila	Fatěnová	F	Mgr.		41	administrativní pracovník	Velká Bíteš	99	1	0
6105	596973	1	6	901	1	Bohumil	Hejtmánek	M	Ing.		52	soukromý zemědělec	Holubí Zhoř	99	80	0
6105	596973	1	6	901	2	Jaroslav	Štefek	M	MUDr.		47	lékař	Velká Bíteš	99	80	0
6105	596973	1	6	901	3	Zdeněk	Mazánek	M			37	podnikatel	Janovice	99	80	0
6105	596973	1	6	901	4	Petr	David	M			50	instalatér	Velká Bíteš	99	80	0
6105	596973	1	6	901	5	Ctibor	Veleba	M			63	živnostník	Velká Bíteš	99	80	0
6105	596973	1	6	901	6	Milada	Oplatková	F	Mgr.		65	důchodkyně	Velká Bíteš	99	80	0
6105	596973	1	6	901	7	Lubomír	Vlček	M	Ing.		52	ekonom	Velká Bíteš	99	80	0
6105	596973	1	6	901	8	Milan	Sláma	M			63	jednatel firmy	Velká Bíteš	99	80	0
6105	596973	1	6	901	9	Alena	Kolesová	F			30	majitelka kavárny	Velká Bíteš	99	80	0
6105	596973	1	6	901	10	Ondřej	Blaha	M			45	technik	Janovice	99	80	0
6105	596973	1	6	901	11	Lenka	Štouračová	F	Bc.		28	referentka CK	Velká Bíteš	99	80	0
6105	596973	1	6	901	12	Jiří	Richter	M	RNDr.		62	lékárník	Velká Bíteš	99	80	0
6105	596973	1	6	901	13	Jiří	Březina	M			47	elektrikář	Velká Bíteš	99	80	0
6105	596973	1	6	901	14	Aleš	Kotačka	M			43	podnikatel	Velká Bíteš	99	80	0
6105	596973	1	6	901	15	Milan	Růžička	M			54	makléř	Velká Bíteš	99	80	0
6105	596973	1	6	901	16	Michal	Neklapil	M			39	stolař	Velká Bíteš	99	80	0
6105	596973	1	6	901	17	Jan	Koza	M			68	důchodce	Velká Bíteš	99	80	0
6105	596973	1	6	901	18	Josef	Žaloudek	M			58	jednatel firmy	Velká Bíteš	99	80	0
6105	596973	1	6	901	19	Josef	Ptáček	M	JUDr.		71	advokát	Janovice	99	80	0
6105	596973	1	6	901	20	Miloslav	Kliment	M	Ing.		55	ředitel spol. BDS	Velká Bíteš	99	80	0
6105	596973	1	6	901	21	Jiří	Rauš	M			57	jednatel firmy	Velká Bíteš	99	80	0
6105	596973	1	7	902	1	Milan	Vlček	M	Ing.		50	starosta města	Velká Bíteš	99	80	0
6105	596973	1	7	902	2	Karel	Navrátil	M			55	jednatel firmy	Velká Bíteš	99	80	0
6105	596973	1	7	902	3	Alois	Špaček	M			35	zkušební technik	Velká Bíteš	99	80	0
6105	596973	1	7	902	4	Svatopluk	Horek	M	MUDr.		69	lékař	Velká Bíteš	99	80	0
6105	596973	1	7	902	5	Marie	Cahová	F			50	OSVČ	Holubí Zhoř	99	80	0
6105	596973	1	7	902	6	Jiří	Dohnal	M	Bc.		41	operátor linky 112	Janovice	99	80	0
6105	596973	1	7	902	7	Jitka	Konečná	F	Mgr.		27	referent bezpečnosti státu	Velká Bíteš	99	80	0
6105	596973	1	7	902	8	Zdeňka	Ouředníčková	F	MUDr.		50	zubní lékař	Velká Bíteš	99	80	0
6105	596973	1	7	902	9	Zdeněk	Vlček	M	Ing.		28	technik	Velká Bíteš	99	80	0
6105	596973	1	7	902	10	Zdeněk	Řezáč	M			39	profesionální hasič	Velká Bíteš	99	80	0
6105	596973	1	7	902	11	Aleš	Geisselreiter	M			41	kontrolor	Velká Bíteš	99	80	0
6105	596973	1	7	902	12	Miroslav	Odvářka	M			44	operátor	Velká Bíteš	99	80	0
6105	596973	1	7	902	13	Miroslava	Káňová	F			62	zdravotní sestra	Velká Bíteš	99	80	0
6105	596973	1	7	902	14	Jan	Konečný	M	MVDr.		65	veterinární lékař	Velká Bíteš	99	80	0
