OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565229	1	1	47	1	Milan	Šramota	M			66	obchodník	Lovosice	47	47	A
4203	565229	1	1	47	2	Ota	Musil	M			32	profesionální řidič	Lovosice	47	47	A
4203	565229	1	1	47	3	Hynek	Roděj	M			46	bankovní úředník	Lovosice	99	47	A
4203	565229	1	1	47	4	Denisa	Procházková	F			24	operátorka mobilní telefonní sítě	Lovosice	99	47	A
4203	565229	1	1	47	5	Jaroslav	Smělý	M			46	obchodník	Lovosice	47	47	A
4203	565229	1	1	47	6	Jaroslav	Chot	M			59	soustružník	Lovosice	99	47	A
4203	565229	1	1	47	7	Dana	Vondráková	F			47	poštovní úřednice	Lovosice	99	47	A
4203	565229	1	1	47	8	Vratislav	Schleier	M			65	operátor strojník	Lovosice	47	47	A
4203	565229	1	1	47	9	Jitka	Rodějová	F			41	profesionální řidička	Lovosice	99	47	A
4203	565229	1	1	47	10	Josef	Trefný	M			69	zootechnik	Lovosice	47	47	A
4203	565229	1	1	47	11	Jaroslav	Porcal	M			67	operátor chemik	Lovosice	47	47	A
4203	565229	1	1	47	12	Petr	Wolf	M			40	dělník	Lovosice	99	47	A
4203	565229	1	1	47	13	Karla	Štěpánková	F			69	pekařka prodavačka	Lovosice	47	47	A
4203	565229	1	1	47	14	František	Vaníček	M			63	kuchař	Lovosice	47	47	A
4203	565229	1	1	47	15	František	Hrdlička	M			63	zámečník	Lovosice	47	47	A
4203	565229	1	1	47	16	Dana	Vondráková	F			67	úřednice	Lovosice	47	47	A
4203	565229	1	1	47	17	Jiří	Trestr	M			69	strojvedoucí	Lovosice	99	47	A
4203	565229	1	1	47	18	Danuše	Černá	F			75	sanitářka	Lovosice	47	47	A
4203	565229	1	1	47	19	Miroslav	Vondrák	M			67	operátor strojník	Lovosice	47	47	A
4203	565229	1	1	47	20	Jiřina	Pouvová	F			83	ekonomka	Lovosice	47	47	A
4203	565229	1	1	47	21	Bronislav	Puler	M	Ing.		90	ekonom	Lovosice	47	47	A
4203	565229	1	2	514	1	Arpád	Gebur	M			72	OSVČ	Lovosice	99	80	A
4203	565229	1	2	514	2	Petr	Svoboda	M			56	vedoucí provozu	Lovosice	99	80	A
4203	565229	1	2	514	3	Jiří	Bouček	M			62	vedoucí odboru	Lovosice	99	80	A
4203	565229	1	3	768	1	Milan	Dian	M	Ing.	Ph.D.	50	starosta města	Lovosice	768	768	A
4203	565229	1	3	768	2	Vladimír	Šuma	M			47	místostarosta města	Lovosice	768	768	A
