OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586552	1	1	902	1	Vojtěch	Rašovský			40	OSVČ	Sobůlky	99	80	A	M
6205	586552	1	2	904	1	Milan	Lecián			53	výpravčí, se zálibou ve sportu, kultuře a přírodě	Sobůlky	99	80	A	M
6205	586552	1	3	903	1	Kamil	Polášek			46	CNC obráběč kovů, má rád hudbu a je aktivní muzikant	Sobůlky	99	80	A	M
6205	586552	1	4	166	1	František	Svoboda			51	technolog-sklárna Kyjov	Sobůlky	99	166	A	M
6205	586552	1	5	901	1	Dušan	Hrazdílek			46	pracovník prodeje ND, se zálibou ve sportu a rybaření	Sobůlky	99	80	A	M
6205	586552	1	6	1	1	Robin	Rajsigl			34	výkonný ředitel	Sobůlky	99	1	A	M
6205	586552	1	1	902	2	Kateřina	Vymazalová	RNDr.	Ph.D.	36	odborný asistent na VŠ	Sobůlky	99	80	A	F
6205	586552	1	2	904	2	Soňa	Hochmanová	Mgr.	DiS.	39	učitelka, má ráda folklor a vše kolem něj	Sobůlky	99	80	A	F
6205	586552	1	3	903	2	Aleš	Bystřický	Ing.		43	vedoucí provozu VAK, se zálibou v hudbě a sportu, aktivní muzikant	Sobůlky	99	80	A	M
6205	586552	1	4	166	2	Kateřina	Konečná			45	podnikatelka	Sobůlky	99	166	A	F
6205	586552	1	5	901	2	Bohumil	Bořecký	Ing.	MBA	56	jednatel, specialista IT, soudní znalec, miluje staré škodovky a trucktrial	Sobůlky	99	80	A	M
6205	586552	1	6	1	2	Soňa	Marečková	Ing.		29	koordinátorka logistiky	Sobůlky	99	1	A	F
6205	586552	1	1	902	3	Marian	Mořický			47	referent silničního hospodářství	Sobůlky	99	80	A	M
6205	586552	1	2	904	3	Marcela	Hrazdílková			44	účetní, ráda provozuje cykloturistiku	Sobůlky	99	80	A	F
6205	586552	1	3	903	3	Jana	Tylová	Mgr.		44	učitelka, ráda pěstuje turistiku a sleduje kulturu	Sobůlky	99	80	A	F
6205	586552	1	4	166	3	Tomáš	Kiška			37	finanční poradce	Sobůlky	99	166	A	M
6205	586552	1	5	901	3	Pavel	Hrbotický	Ing.		42	referent, má rád sport a kvalitní hudbu	Sobůlky	99	80	A	M
6205	586552	1	6	1	3	Vladimír	Kalivoda			58	živnostník	Sobůlky	99	1	A	M
6205	586552	1	1	902	4	Eva	Zainerová	Bc.		35	fyzioterapeut	Sobůlky	99	80	A	F
6205	586552	1	2	904	4	Ivan	Kaleta			41	osoba samostatně výdělečně činná, vášnivý rybář	Sobůlky	99	80	A	M
6205	586552	1	3	903	4	Kateřina	Kaletová	Ing.		41	ředitelka ekonomického oddělení, má ráda kolo a cykloturistiku	Sobůlky	99	80	A	F
6205	586552	1	4	166	4	Vladimíra	Svobodová			48	OSVČ	Sobůlky	99	166	A	F
6205	586552	1	5	901	4	Dušan	Potěšil	Ing.		39	elektrotechnik, v oblibě má sport	Sobůlky	99	80	A	M
6205	586552	1	6	1	4	Jarmila	Bořecká			59	úřednice	Sobůlky	99	1	A	F
6205	586552	1	1	902	5	Dana	Kopková	Bc.		33	vedoucí oddělení výkupu půdy	Sobůlky	99	80	A	F
6205	586552	1	2	904	5	Petr	Gajdoš			42	osoba samostatně výdělečně činná, rád poslouchá kvalitní hudbu všech žánrů	Sobůlky	99	80	A	M
6205	586552	1	3	903	5	Zuzana	Hrbotická	Mgr.		41	sociální pracovnice, v oblibě má sport a ráda pracuje s dětmi	Sobůlky	99	80	A	F
6205	586552	1	4	166	5	Růžena	Zemanová			59	fyzioterapeut	Sobůlky	99	166	A	F
6205	586552	1	5	901	5	Bronislav	Fridrich			53	strojník stavebních strojů, rád prohání a udržuje svůj motocykl	Sobůlky	99	80	A	M
6205	586552	1	6	1	5	Eva	Rašovská			31	OSVČ	Sobůlky	99	1	A	F
6205	586552	1	1	902	6	Markéta	Leciánová			38	administrativní pracovník, účetní	Sobůlky	99	80	A	F
6205	586552	1	2	904	6	Eva	Klimková	Bc.		67	důchodce, bývalá učitelka, s láskou pečuje o svou zahradu	Sobůlky	99	80	A	F
6205	586552	1	3	903	6	Ivo	Hrazdílek			42	truhlář, aktivně sleduje fotbal a provozuje cykloturistiku	Sobůlky	99	80	A	M
6205	586552	1	4	166	6	Lucie	Konečková			37	prodavačka	Sobůlky	99	166	A	F
6205	586552	1	5	901	6	Pavla	Leciánová			52	záchranářka, největší radostí a starostí jsou vnoučata	Sobůlky	99	80	A	F
6205	586552	1	6	1	6	Jana	Blahutková			45	řidička	Sobůlky	99	1	A	F
6205	586552	1	1	902	7	Kamil	Kunz			44	zámečník	Sobůlky	99	80	A	M
6205	586552	1	2	904	7	Antonín	Tyl			46	osoba samostatně výdělečně činná, zajímá se o veškerý sport	Sobůlky	99	80	A	M
6205	586552	1	3	903	7	Dana	Bílková			56	osoba samostatně výdělečně činná, pečuje o zahradu a jezdí na motorce	Sobůlky	99	80	A	F
6205	586552	1	4	166	7	Martin	Blažek	Ing.		38	jednatel společnosti, živ. výroba	Sobůlky	99	166	A	M
6205	586552	1	5	901	7	Ivana	Vaverková			56	učitelka MŠ, volný čas tráví četbou a poslechem hudby	Sobůlky	99	80	A	
6205	586552	1	6	1	7	Jitka	Obrová	Mgr. Bc.	DiS.	63	vedoucí azylového domu	Sobůlky	1	1	A	F
6205	586552	1	1	902	8	Jiří	Pospíšil	Ing.		57	OSVČ	Sobůlky	99	80	A	M
6205	586552	1	2	904	8	Jarmila	Ryan			41	tiskařka, velký koníček je malování	Sobůlky	99	80	A	F
6205	586552	1	3	903	8	Štěpánka	Trumpešová			48	účetní, mezi její záliby patří kolo a pes	Sobůlky	99	80	A	F
6205	586552	1	4	166	8	Václav	Kostiha			49	obsluha robotické linky	Sobůlky	99	166	A	M
6205	586552	1	5	901	8	Barbora	Gajdošová			42	makléřka nemovitostí, sleduje a baví ji móda	Sobůlky	99	80	A	F
6205	586552	1	6	1	8	Zbyněk	Pazdera			44	prodavač	Sobůlky	99	1	A	M
6205	586552	1	1	902	9	Pavel	Jandora			66	důchodce	Sobůlky	99	80	A	M
6205	586552	1	2	904	9	Dušan	Polášek			50	řidič, v oblibě má turistiku a hlavně rybaření	Sobůlky	99	80	A	M
6205	586552	1	3	903	9	Vilém	Kroupa			41	osoba samostatně výdělečně činná, největším koníčkem je sport	Sobůlky	99	80	A	M
6205	586552	1	4	166	9	Marta	Maradová			78	důchodkyně	Sobůlky	99	166	A	F
6205	586552	1	5	901	9	Renáta	Polášková			51	provozně-technická pracovnice, má ráda turistiku a výšlapy	Sobůlky	99	80	A	F
6205	586552	1	6	1	9	Jarmila	Matyášová			60	vedoucí školní kuchyně	Sobůlky	99	1	A	F
