OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	503916	1	1	47	1	František	Trhlík			63	starosta	Kostelec	47	47	A	M
3207	541290	1	1	902	1	Jiří	Jukl			33	mechanik	Horní Kozolupy	99	80	A	M
3207	541362	1	1	905	1	Josef	Sitay			50	policista	Zadní Chodov	99	80	A	M
3207	541401	1	1	902	1	Petr	Kříž			37	obchodní zástupce	Broumov	99	80	A	M
3207	541435	1	1	802	1	Karel	Uzel			43	dělník	Únehle	99	80	A	M
3207	541443	1	1	166	1	Dana	Lesak	Ing.		62	starostka Obory, stavební inženýr, manažer	Obora	99	166	A	F
3207	541460	1	1	901	1	Karel	Starý			38	záchranář	Zhoř	99	80	A	M
3207	541486	1	1	901	1	Barbora	Nováková	RNDr.	Ph.D.	40	mateřská dovolená/úředník	Kopec	99	80	A	F
3207	541494	1	1	901	1	Miroslav	Hovorka			40	el. mechanik	Kokašice	99	80	A	M
3207	541532	1	1	901	1	Zlata	Tejmlová			42	starostka	Zadní Milíře	99	80	A	F
3207	541559	1	1	901	1	Miroslav	Pešek			60	OSVČ	Kočov	99	80	A	M
3207	541605	1	1	902	1	Stanislav	Karásek			58	technik	Brod nad Tichou	99	80	A	M
3207	541621	1	1	901	1	Kateřina	Šroubová	Mgr.		31	starostka	Tisová	99	80	A	F
3207	541664	1	1	901	1	Šárka	Trávníčková			43	starostka	Záchlumí	99	80	A	F
3207	541681	1	1	901	1	Jiří	Šefčík			42	starosta obce	Plezom	99	80	A	M
3207	541702	1	1	902	1	Jaroslav	Beroun			57	zástupce vedoucího směny	Lom u Tachova	99	80	A	M
3207	557081	1	1	901	1	Václav	Bodis			54	starosta obce	Sytno	99	80	A	M
3207	560715	1	1	902	1	Ladislav	Macák	Mgr.		73	právník	Tachov	99	80	A	M
3207	560723	1	1	901	1	Miroslav	Janča			64	starosta	Benešovice	99	80	A	M
3207	560740	1	1	902	1	Lumír	Kadlec			51	státní zaměstnanec	Bezdružice	99	80	A	M
3207	560758	1	1	47	1	František	Podlipský	JUDr.		68	důchodce	Bor	47	47	A	M
3207	560782	1	1	903	1	Jan	Dlouhý			40	OSVČ	Bezemín	99	80	A	M
3207	560804	1	1	901	1	Daniel	Žilinec			46	OSVČ	Částkov	99	80	A	M
3207	560812	1	1	902	1	Dagmar	Varousová			64	učitelka	Černošín	99	80	A	F
3207	560839	1	1	902	1	Miroslav	Křížek			36	starosta	Dlouhý Újezd	99	80	A	M
3207	560855	1	1	901	1	Václav	Uhlíř			44	starosta	Erpužice	99	80	A	M
3207	560863	1	1	904	1	Petr	Kratejl			43	OSVČ	Halže	99	80	A	M
3207	560898	1	1	166	1	Eva	Janczewská	Mgr.		28	kontrolor kvality	Hošťka	99	166	A	F
3207	560901	1	1	901	1	Marie	Zítková		DiS.	44	úřednice	Chodová Planá	99	80	A	F
3207	560910	1	1	901	1	Milan	Zajíc			42	řidič	Žďár	99	80	A	M
3207	560928	1	1	901	1	Hana	Floriánová			46	účetní	Kladruby	99	80	A	F
3207	560952	1	1	47	1	František	Souček			70	elektrikář	Konstantinovy Lázně	47	47	A	M
3207	560979	1	1	901	1	Jaroslav	Málek			37	starosta	Kšice	99	80	A	M
3207	561002	1	1	47	1	Stanislav	Kolda			61	vedoucí provozu	Lesná	47	47	A	M
3207	561011	1	1	470	1	Renata	Šilingová			70	důchodkyně	Lestkov	99	80	A	F
3207	561134	1	1	47	1	Helena	Ryšavá	Ing.		59	ředitelka knihovny	Planá	99	47	A	F
3207	561151	1	1	903	1	Zdeněk	Sloup			56	správce obory	Přimda	99	80	A	M
3207	561169	1	1	903	1	Martin	Ábel			44	odborný lesní hospodář	Rozvadov	99	80	A	M
3207	561185	1	1	1	1	Jiří	Vacek			43	hasič	Staré Sedliště	99	1	A	M
3207	561193	1	1	901	1	Jana	Svobodová			47	starostka obce	Darmyšl	99	80	A	F
3207	561207	1	1	7	1	Pavlína	Havrdová			36	referent	Stráž	99	7	A	F
3207	561215	1	1	47	1	Blahoslav	Kupec			60	vedoucí provozu TS	Stříbro	99	47	A	M
3207	561223	1	1	901	1	Silvie	Vajskebrová	Mgr.		40	státní úředník	Studánka	99	80	A	F
3207	561231	1	1	901	1	Milan	Strohschneider			55	soukromý podnikatel	Sulislav	99	80	A	M
3207	561258	1	1	901	1	Marcela	Pomyjová			49	obchodní zástupkyně	Svojšín	99	80	A	F
3207	561291	1	1	47	1	Josef	Pavlas			63	truhlář	Trpísty	47	47	A	M
3207	561304	1	1	801	1	Rudolf	Novák			54	agronom	Třemešné	99	80	A	M
3207	566888	1	1	901	1	Miroslava	Válová			70	důchodce	Olbramov	99	80	A	F
3207	579459	1	1	901	1	Jarmila	Žemličková			67	starostka obce	Ctiboř	99	80	A	F
3207	579467	1	1	901	1	Marian	Mečár			38	starosta	Skapce	99	80	A	M
3207	579491	1	1	901	1	Miroslav	Uzel			46	technik kontroly	Svinná	99	80	A	M
3207	541290	1	2	901	1	Karel	Niederhafner			58	voják v záloze	Horní Kozolupy	99	80	A	M
3207	541362	1	2	903	1	Jiří	Šmejkal			39	OSVČ	Kyjov	99	80	A	M
3207	541401	1	2	903	1	Pavel	Nečas			32	lesník	Broumov	99	80	A	M
3207	541435	1	2	803	1	Rudolf	Bílý			46	dělník	Únehle	99	80	A	M
3207	541443	1	2	901	1	Marie	Goubejová			56	invalidní důchodce	Obora	99	80	A	F
3207	541605	1	2	901	1	Erik	Mára			57	mistr expedice	Brod nad Tichou	99	80	A	M
3207	541621	1	2	902	1	Marie	Fišerová			37	klientský poradce	Tisová	99	80	A	F
3207	541664	1	2	801	1	Vladimír	Vácha			55	podnikatel	Záchlumí	99	80	A	M
3207	541702	1	2	903	1	Miroslav	Mareš			50	OSVČ	Lom u Tachova	99	80	A	M
3207	560715	1	2	1	1	Václav	Heřman			51	pracovník ve školství	Tachov	1	1	A	M
3207	560740	1	2	1	1	Jiří	Bízek			61	strojvedoucí	Bezdružice	99	1	A	M
3207	560758	1	2	902	1	František	Vokroj	Mgr.		42	státní zaměstnanec	Bor	99	80	A	M
3207	560782	1	2	901	1	Zdeněk	Kovář			63	elektromontér	Cebiv	99	80	A	M
3207	560804	1	2	7	1	Jarmila	Hrabovská			64	pracovník spisovny	Maršovy Chody	7	7	A	F
3207	560812	1	2	53	1	Jiří	Marván			71	farář, důchodce	Černošín	99	53	A	M
3207	560839	1	2	901	1	Ludvík	Jüthner	Ing.		48	lesní správce	Dlouhý Újezd	99	80	A	M
3207	560863	1	2	902	1	Jana	Kyjanicová			50	účetní	Halže	99	80	A	F
3207	560898	1	2	902	1	Michaela	Chovancová			40	OSVČ	Hošťka	99	80	A	F
3207	560901	1	2	720	1	Josef	Janoch	Mgr.		36	právník	Chodová Planá	99	720	A	M
3207	560910	1	2	768	1	Jiří	Dufka	Ing.		57	starosta	Chodský Újezd	768	768	A	M
3207	560928	1	2	1114	1	Martin	Šebesta			39	řidič	Kladruby	1114	1114	A	M
3207	560952	1	2	901	1	Jiří	Kalista	Ing.		59	manažer	Konstantinovy Lázně	53	80	A	M
3207	561011	1	2	801	1	Vladimír	Svoboda	Ing.		54	referent ochrany přírody a krajiny MěÚ	Lestkov	99	80	A	M
3207	561134	1	2	470	1	Martina	Němečková	Mgr.		51	starostka	Planá	99	166	A	F
3207	561151	1	2	902	1	Daniela	Moročkovská			62	lékařka	Přimda	99	80	A	F
3207	561169	1	2	902	1	Katarína	Lepičová Kapusňáková			29	manažerka čerpacích stanic	Svatá Kateřina	99	80	A	F
3207	561185	1	2	901	1	Jitka	Valíčková	Mgr.		55	starostka	Staré Sedliště	99	80	A	F
3207	561207	1	2	768	1	Miroslav	Tichý			60	vedoucí divize	Stráž	99	768	A	M
3207	561215	1	2	720	1	Daniela	Nová	Bc.		38	manažerka	Stříbro	720	720	A	F
3207	561223	1	2	7	1	Irena	Zapletalová			46	starostka	Studánka	7	7	A	F
3207	561258	1	2	902	1	Karel	Petráň			61	starosta obce	Svojšín	99	80	A	M
3207	561291	1	2	901	1	Alena	Brahová			39	knihovnice	Trpísty	99	80	A	F
3207	561304	1	2	901	1	Karel	Gebauer	RNDr.		60	OSVČ	Dubec	99	80	A	M
3207	579491	1	2	902	1	Kateřina	Tomášková	Mgr.		36	právník	Vranov	99	80	A	F
3207	541362	1	3	902	1	Kateřina	Cibulková			38	administrativní pracovnice	Zadní Chodov	99	80	A	F
3207	541401	1	3	904	1	Monika	Lišková			40	zemědělský inženýr	Broumov	99	80	A	F
3207	541435	1	3	804	1	Zdeňka	Švejdarová			44	mistr výroby	Únehle	99	80	A	F
3207	541621	1	3	47	1	Stanislav	Fišer			42	technik	Tisová	99	47	A	M
3207	541702	1	3	901	1	Aurel	Ardeleanu			62	starosta	Lom u Tachova	99	80	A	M
3207	560715	1	3	901	1	Pavel	Sklenář			51	provozní	Tachov	53	80	A	M
3207	560740	1	3	901	1	Jan	Soulek	Mgr.		50	starosta - učitel	Bezdružice	99	80	A	M
3207	560758	1	3	1114	1	Bernard	Vraniák			58	dělník	Bor	1114	1114	A	M
3207	560782	1	3	902	1	Pavlína	Jonášová			48	osobní bankéřka	Cebiv	99	80	A	F
3207	560812	1	3	47	1	Jarmila	Jungbauerová			62	prodavačka	Černošín	47	47	A	F
3207	560839	1	3	903	1	Zdeněk	Ruda			44	OSVČ	Dlouhý Újezd	99	80	A	M
