OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590584	1	1	901	1	Zdeněk	Nováček	M			42	starosta	Hartvíkovice	99	80	A
6104	590584	1	1	901	2	Jaromír	Zezula	M			57	řidič strojník	Hartvíkovice	99	80	A
6104	590584	1	1	901	3	Jiří	Škoda	M			35	zámečník	Hartvíkovice	99	80	A
6104	590584	1	1	901	4	Pavel	Křehlík	M	Ing.		46	manager E.ON	Hartvíkovice	99	80	A
6104	590584	1	1	901	5	Jana	Žalkovičová	F	Mgr.		52	ředitelka ZŠ a MŠ	Hartvíkovice	99	80	A
6104	590584	1	1	901	6	Radek	Kopuletý	M			51	technik	Hartvíkovice	99	80	A
6104	590584	1	1	901	7	Ladislav	Věžník	M			64	důchodce	Hartvíkovice	99	80	A
6104	590584	1	1	901	8	Blanka	Nováčková	F			42	OSVČ	Hartvíkovice	99	80	A
6104	590584	1	1	901	9	Josef	Okřina	M			49	elektromontér	Hartvíkovice	99	80	A
6104	590584	1	1	901	10	František	Juránek	M			53	truhlář	Hartvíkovice	99	80	A
6104	590584	1	1	901	11	Lubomír	Hadraba	M			25	tesař	Hartvíkovice	99	80	A
6104	590584	1	2	47	1	Jiří	Randa	M			59	zedník	Hartvíkovice	47	47	A
6104	590584	1	2	47	2	Jaroslav	Hošek	M			74	důchodce	Hartvíkovice	47	47	A
6104	590584	1	2	47	3	Aleš	Korček	M			62	OSVČ	Hartvíkovice	99	47	A
6104	590584	1	3	902	1	Vítězslav	Rous	M	Mgr.		32	pracovník pro rozvoj mikroregionu	Hartvíkovice	99	80	A
6104	590584	1	3	902	2	František	Rachůnek	M			54	stavební mistr	Hartvíkovice	99	80	A
6104	590584	1	3	902	3	Michaela	Novotná	F	Bc.		34	obchodní manažer	Hartvíkovice	99	80	A
6104	590584	1	3	902	4	Tomáš	Heralecký	M			38	bezpečnostní technik	Hartvíkovice	99	80	A
6104	590584	1	3	902	5	Jiří	Horák	M			42	truhlář	Hartvíkovice	99	80	A
6104	590584	1	3	902	6	Marek	Móczár	M			40	číšník	Hartvíkovice	99	80	A
6104	590584	1	3	902	7	Miloslav	Kafka	M			34	vedoucí nákupu	Hartvíkovice	99	80	A
6104	590584	1	3	902	8	Ivan	Hadraba	M			40	stavební pracovník	Hartvíkovice	99	80	A
6104	590584	1	3	902	9	Stanislav	Vondruška	M			44	výrobní manažer	Hartvíkovice	99	80	A
6104	590584	1	3	902	10	Martin	Outulný	M			46	zámečník - svářeč	Hartvíkovice	99	80	A
6104	590584	1	3	902	11	Martin	Kopuletý	M			26	vedoucí provozu	Hartvíkovice	99	80	A
