OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	570028	1	1	902	1	Josef	Hájek	M	Mgr.		37	státní zaměstnanec	Holohlavy	99	80	0
5201	570028	1	1	902	2	Dagmar	Jakubská	F	Mgr.		30	psycholožka	Holohlavy	99	80	0
5201	570028	1	1	902	3	Miloš	Malínský	M			50	starosta obce	Holohlavy	99	80	0
5201	570028	1	1	902	4	Josef	Holeček	M			49	obchodní zástupce	Holohlavy	99	80	0
5201	570028	1	1	902	5	Marie	Mrkosová	F			58	důchodkyně	Holohlavy	99	80	0
5201	570028	1	1	902	6	Jiří	Hroch	M			58	technik elektro	Holohlavy	99	80	0
5201	570028	1	1	902	7	Sáva	Pospíšil	M			43	živnostník	Holohlavy	99	80	0
5201	570028	1	1	902	8	Ivan	Kočka	M			37	technik elektro	Holohlavy	99	80	0
5201	570028	1	1	902	9	Martin	Hažva	M			29	státní zaměstnanec	Holohlavy	99	80	0
5201	570028	1	1	902	10	Jaroslav	Kratěna	M			37	stavební technik	Holohlavy	99	80	0
5201	570028	1	1	902	11	Marie	Vokřálová	F	MVDr.		49	veterinární lékařka	Holohlavy	99	80	0
5201	570028	1	2	53	1	Jiří	Matějček	M			50	živnostník-automechanik	Holohlavy	99	53	0
5201	570028	1	2	53	2	Milan	Havelka	M			54	kotlář	Holohlavy	53	53	0
5201	570028	1	2	53	3	Petr	Šimurda	M			33	podnikatel	Holohlavy	99	53	0
5201	570028	1	2	53	4	František	Rejent	M			52	živnostník-autoelektrikář	Holohlavy	53	53	0
5201	570028	1	2	53	5	Jan	Zápařka	M			51	živnostník-instalatér	Holohlavy	99	53	0
5201	570028	1	2	53	6	Jiří	Škrabka	M	Ing.		42	statik	Holohlavy	1	53	0
5201	570028	1	2	53	7	Lenka	Svobodová	F	PharmDr.		37	lékárnice	Holohlavy	99	53	0
5201	570028	1	2	53	8	Josef	Kučera	M			53	technik	Holohlavy	99	53	0
5201	570028	1	2	53	9	Miloš	Esler	M			57	podnikatel	Holohlavy	99	53	0
5201	570028	1	2	53	10	Richard	Stýblo	M			45	živnostník-zámečník	Holohlavy	99	53	0
5201	570028	1	2	53	11	Martin	Matějček	M			21	manažer hotelnictví a turismu	Holohlavy	99	53	0
5201	570028	1	3	901	1	Radislav	Richtera	M			49	soukromý podnikatel	Holohlavy	99	80	0
5201	570028	1	3	901	2	Roman	Prokop	M			37	dělník	Holohlavy	99	80	0
5201	570028	1	3	901	3	Drahomíra	Burešová	F			54	státní zaměstnanec	Holohlavy	99	80	0
5201	570028	1	3	901	4	Světlana	Havlová	F			43	referent OŘJ	Holohlavy	99	80	0
5201	570028	1	3	901	5	Milan	Paliarik	M			33	slévač	Holohlavy	99	80	0
5201	570028	1	3	901	6	Jiří	Košek	M			41	skladník	Holohlavy	99	80	0
5201	570028	1	3	901	7	Petr	Jarina	M			32	pracovník ATM	Holohlavy	99	80	0
5201	570028	1	3	901	8	Josef	Plšek	M			45	truhlář	Holohlavy	99	80	0
5201	570028	1	3	901	9	Václav	Halama	M			54	dělník	Holohlavy	99	80	0
5201	570028	1	3	901	10	Josef	Kábr	M			52	elektromechanik	Holohlavy	99	80	0
5201	570028	1	3	901	11	Jaroslav	Merkl	M			49	zámečník	Holohlavy	99	80	0
5201	570028	1	4	47	1	Miroslav	Korenčík	M			48	podnikatel	Holohlavy	99	47	0
5201	570028	1	4	47	2	Petr	Brož	M			50	podnikatel	Holohlavy	99	47	0
5201	570028	1	4	47	3	František	Dušek	M			65	důchodce	Holohlavy	99	47	0
5201	570028	1	4	47	4	Vladislav	Hrudka	M			61	zemědělský technik	Holohlavy	99	47	0
5201	570028	1	4	47	5	Hana	Halamová	F			56	dělnice	Holohlavy	99	47	0
5201	570028	1	4	47	6	Václav	Hojný	M			57	státní zaměstnanec	Holohlavy	99	47	0
5201	570028	1	4	47	7	Jozef	Kočiš	M			53	pracovník bezpečnostní agent.	Holohlavy	99	47	0
5201	570028	1	4	47	8	Jiří	Brandejs	M			54	dělník	Holohlavy	47	47	0
5201	570028	1	4	47	9	Jitka	Cejnarová	F			59	účetní	Holohlavy	99	47	0
5201	570028	1	4	47	10	Stanislav	Sokolovský	M			69	důchodce	Holohlavy	99	47	0
5201	570028	1	4	47	11	Jaroslav	Knejp	M			69	důchodce	Holohlavy	47	47	0
