OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580074	1	1	47	1	Josef	Vodehnal			58	řidič	Damníkov	99	47	0	M
5304	580074	1	2	902	1	Josef	Wendlig			49	seřizovač	Damníkov	99	80	0	M
5304	580074	1	3	901	1	Jiří	Blažek			53	OSVČ	Damníkov	99	80	0	M
5304	580074	1	1	47	2	Martin	Vašíček			37	lesní dělník	Damníkov	99	47	0	M
5304	580074	1	2	902	2	Josef	Suchomel			62	starosta obce	Damníkov	99	80	0	M
5304	580074	1	3	901	2	Petr	Šembera			32	vedoucí pracovník	Damníkov	99	80	0	M
5304	580074	1	1	47	3	Jaroslav	Urban			51	ošetřovatel skotu	Damníkov	99	47	0	M
5304	580074	1	2	902	3	Jana	Faltusová			34	mateřská dovolená	Damníkov	99	80	0	F
5304	580074	1	3	901	3	Libor	Motyčka			31	strojník	Damníkov	99	80	0	M
5304	580074	1	1	47	4	Vladimír	Drábek			57	dělník ČD	Damníkov	99	47	0	M
5304	580074	1	2	902	4	Zdenek	Krejčíř			46	podnikatel	Damníkov	99	80	0	M
5304	580074	1	3	901	4	Karin	Koudelková			42	zdravotní sestra	Damníkov	99	80	0	F
5304	580074	1	1	47	5	Bohuslav	Lichtenberk			62	důchodce	Damníkov	47	47	0	M
5304	580074	1	2	902	5	Zdeněk	Jíša			47	řidič	Damníkov	99	80	0	M
5304	580074	1	3	901	5	Vladimír	Hejl			51	školník	Damníkov	99	80	0	M
5304	580074	1	1	47	6	Vladimír	Doleček			61	dělník	Damníkov	99	47	0	M
5304	580074	1	2	902	6	Jan	Koudelka			57	podnikatel	Damníkov	99	80	0	M
5304	580074	1	3	901	6	Jarmila	Krulová			65	učitelka	Damníkov	99	80	0	F
5304	580074	1	1	47	7	Jitka	Pluhařová			71	důchodkyně	Damníkov	99	47	0	F
5304	580074	1	2	902	7	Bohuslav	Dušek			35	frézař	Damníkov	99	80	0	M
5304	580074	1	3	901	7	Luboš	Krejčíř			47	svářeč-seřizovač	Damníkov	99	80	0	M
5304	580074	1	1	47	8	Ladislav	Straževič			59	důchodce	Damníkov	47	47	0	M
5304	580074	1	2	902	8	David	Motyčka			34	dělník	Damníkov	99	80	0	M
5304	580074	1	3	901	8	Dana	Šípková			35	učitelka v mateřské škole	Damníkov	99	80	0	F
5304	580074	1	1	47	9	Marie	Vašíčková			63	důchodkyně	Damníkov	47	47	0	F
5304	580074	1	2	902	9	Pavla	Fišerová			41	ošetřovatelka	Damníkov	99	80	0	F
5304	580074	1	3	901	9	Karel	Herma			46	provozní technik	Damníkov	99	80	0	M
