OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553786	1	1	482	1	Miroslav	Řežábek			49	ředitel firmy	Kdyně	99	80	0	M
3201	553786	1	2	53	1	Jan	Löffelmann			72	Starosta města	Kdyně	53	53	0	M
3201	553786	1	3	1	1	Jan	Kadlec	Ing.		60	úředník	Kdyně	1	1	0	M
3201	553786	1	4	7	1	Jan	Janda			40	firemní bankovní poradce	Kdyně	7	7	0	M
3201	553786	1	5	901	1	Oskar	Hamrus			40	státní zaměstnanec	Dobříkov	99	80	0	M
3201	553786	1	6	47	1	Petr	Žáček	Ing.		52	technik	Hluboká	47	47	0	M
3201	553786	1	1	482	2	Bohumila	Osvaldová			43	pečovatelka	Kdyně	99	715	0	F
3201	553786	1	2	53	2	Vladislav	Vilímec	Ing.		51	Místostarosta města	Kdyně	53	53	0	M
3201	553786	1	3	1	2	Antonín	Váchal			64	zaměstnanec	Kdyně	99	1	0	M
3201	553786	1	4	7	2	Ota	Královec	Ing.		48	IT manager	Kdyně	99	7	0	M
3201	553786	1	5	901	2	Věra	Říhová	Ing.		24	projektová manažerka, absolventka ČVUT	Kdyně	99	80	0	F
3201	553786	1	6	47	2	Bohumil	Valtr	Ing.		73	důchodce	Kdyně	99	47	0	M
3201	553786	1	1	482	3	Marie	Břicháčková			55	zdravotní sestra	Kdyně	99	80	0	F
3201	553786	1	2	53	3	Ivan	Trojan	Ing.		59	Ekonom	Kdyně	53	53	0	M
3201	553786	1	3	1	3	Václav	Knetl	Ing.		52	technik	Kdyně	1	1	0	M
3201	553786	1	4	7	3	Jaroslava	Balounová			50	invalidní důchodce	Prapořiště	7	7	0	F
3201	553786	1	5	901	3	Petr	Drahoňovský			38	obchodně-technický referent	Hluboká	99	80	0	M
3201	553786	1	6	47	3	Ivana	Mochurová			46	administrativní pracovnice	Kdyně	99	47	0	F
3201	553786	1	1	482	4	Lucie	Škardová			22	podnikatelka-květinářství Květinka, malířka obrazů	Dobříkov	99	80	0	F
3201	553786	1	2	53	4	Miroslav	Výškrabka	Ing.		51	Technik	Kdyně	53	53	0	M
3201	553786	1	3	1	4	Petr	Louda			55	grafik, výtvarník	Kdyně	99	1	0	M
3201	553786	1	4	7	4	Václav	Vogeltanz	Mgr.		37	zástupce ředitele gymnázia	Hluboká	99	7	0	M
3201	553786	1	5	901	4	Václav	Maršík			44	regionální manažer	Kdyně	99	80	0	M
3201	553786	1	6	47	4	Jaroslava	Mlezivová			65	důchodkyně	Kdyně	47	47	0	F
3201	553786	1	1	482	5	Lenka	Jakubčáková			27	účetní	Starec	99	715	1	F
3201	553786	1	2	53	5	Sylva	Heidlerová			51	Ředitelka Místní akční skupiny Český les	Hluboká	53	53	0	F
3201	553786	1	3	1	5	Václav	Fritz			60	automechanik	Kdyně	1	1	0	M
3201	553786	1	4	7	5	Jaroslav	Zavadil	Bc.		43	ředitel technických služeb	Kdyně	7	7	0	M
3201	553786	1	5	901	5	Jaroslava	Pejsarová			60	zaměstnankyně MKS	Starec	99	80	0	F
3201	553786	1	6	47	5	Miroslav	Cibulka			43	dělník	Kdyně	99	47	0	M
3201	553786	1	2	53	6	Ladislav	Mráz			43	Podnikatel	Prapořiště	53	53	0	M
3201	553786	1	3	1	6	Anna	Strnadová	Mgr.		58	učitelka	Kdyně	99	1	0	F
3201	553786	1	4	7	6	Anna	Zajícová			59	vrátná	Kdyně	99	7	0	F
3201	553786	1	5	901	6	Tomáš	Veselý			37	obchodní manažer	Kdyně	99	80	0	M
3201	553786	1	6	47	6	Dana	Pihrtová			52	prodavačka	Kdyně	99	47	0	F
3201	553786	1	2	53	7	Vlasta	Kůtová	Ing.		51	Stavební projektantka	Kdyně	53	53	0	F
3201	553786	1	3	1	7	Anna	Kolaříková			56	zdravotní sestra	Kdyně	99	1	0	F
3201	553786	1	4	7	7	Daniel	Smolík			46	jednatel společnosti	Kdyně	99	7	0	M
3201	553786	1	5	901	7	Barbora	Šmaterová			31	státní zaměstnanec	Kdyně	99	80	0	F
3201	553786	1	6	47	7	Miloslav	März			67	revizní technik	Kdyně	47	47	0	M
3201	553786	1	2	53	8	Jindřich	Dvořák			48	Elektrikář	Kdyně	53	53	0	M
3201	553786	1	3	1	8	Zdeněk	Královec			48	svářeč	Kdyně	99	1	0	M
3201	553786	1	4	7	8	Radek	Čejka			44	podnikatel	Kdyně	99	7	0	M
3201	553786	1	5	901	8	Přemysl	Raška			49	učitel, výtvarník	Smržovice	99	80	0	M
3201	553786	1	6	47	8	Vojtěch	Kohout			67	důchodce	Kdyně	47	47	0	M
3201	553786	1	2	53	9	Alena	Kalíšková	Mgr.		57	Učitelka	Hluboká	99	53	0	F
3201	553786	1	3	1	9	Vojtěch	Hána			61	rentgenolog	Kdyně	99	1	0	M
3201	553786	1	4	7	9	Alena	Marcelová			51	finanční poradce	Kdyně	99	7	0	F
3201	553786	1	5	901	9	Dušan	Bureš			44	podnikatel	Kdyně	99	80	0	M
3201	553786	1	6	47	9	Petr	Novák			66	důchodce	Kdyně	47	47	0	M
3201	553786	1	2	53	10	Václava	Jandečková	Ing.		40	Publicistka	Prapořiště	99	53	0	F
3201	553786	1	3	1	10	Hana	Bušková	Mgr.		35	učitelka	Kdyně	99	1	0	F
3201	553786	1	4	7	10	Kateřina	Šmejkalová			26	mateřská dovolená	Kdyně	99	7	0	F
3201	553786	1	5	901	10	Jitka	Kaiserová			41	vychovatelka	Kdyně	99	80	0	F
3201	553786	1	6	47	10	Václav	Váchal			72	důchodce	Kdyně	47	47	0	M
3201	553786	1	2	53	11	Otakar	Zavadil	MUDr.		57	Lékař	Kdyně	99	53	0	M
3201	553786	1	3	1	11	Bohumil	Kaufner			40	strojař	Kdyně	99	1	0	M
3201	553786	1	4	7	11	Michal	Mikuš			26	řidič	Kdyně	99	7	0	M
3201	553786	1	6	47	11	Marie	Plaňková			53	dělnice	Kdyně	99	47	0	F
3201	553786	1	2	53	12	Petra	Prenerová Wernerová			38	Zástupkyně ředitelky mateřské školy	Kdyně	99	53	0	F
3201	553786	1	3	1	12	Ludmila	Brychová			48	referentka cestovního ruchu	Kdyně	99	1	0	F
3201	553786	1	4	7	12	Kateřina	Stará			30	mateřská dovolená	Kdyně	7	7	0	F
3201	553786	1	6	47	12	Ladislav	Vencel			56	vedoucí provozu	Prapořiště	99	47	0	M
3201	553786	1	2	53	13	Petr	Rambousek			26	Skladový dispečer	Kdyně	53	53	0	M
3201	553786	1	3	1	13	Marie	Armašová			32	zdravotní sestra	Kdyně	99	1	0	F
3201	553786	1	4	7	13	Hana	Böhmová			45	invalidní důchodce	Kdyně	99	7	0	F
3201	553786	1	6	47	13	Karel	Slezák			59	podnikatel	Kdyně	99	47	0	M
3201	553786	1	2	53	14	Pavel	Šmerda	Ing.		49	Podnikatel	Kdyně	99	53	0	M
3201	553786	1	3	1	14	Helena	Streckerová			67	důchodce	Kdyně	99	1	0	F
3201	553786	1	4	7	14	Jana	Vachovcová			51	asistentka pedagoga	Kdyně	99	7	0	F
3201	553786	1	6	47	14	Emil	Opálka			73	důchodce	Kdyně	99	47	0	M
3201	553786	1	2	53	15	Rostislav	Kačírek			59	Podnikatel	Kdyně	99	53	0	M
3201	553786	1	3	1	15	Hermína	Lachmanová			79	důchodce	Kdyně	1	1	0	F
3201	553786	1	4	7	15	Kateřina	Králová			37	zástupce vedoucí prodejny	Kdyně	99	7	0	F
3201	553786	1	6	47	15	Lukáš	Mleziva			24	řidič	Kdyně	99	47	0	M
