OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4205	567027	1	1	53	1	Daniel	Drtík	M	MUDr.		47	lékař	Most	53	53	A
4205	567027	1	1	53	2	Libuše	Hrdinová	F	Mgr.		51	ředitelka základní školy	Most	53	53	A
4205	567027	1	1	53	3	Tomáš	Kubal	M			44	obchodní ředitel	Most	53	53	A
4205	567027	1	1	53	4	Jakub	Ozaňák	M	Bc.		31	statutární zástupce, učitel	Most	53	53	A
4205	567027	1	1	53	5	Václav	Hofmann	M	PhDr.		64	divadelní manažer	Most	53	53	A
4205	567027	1	1	53	6	Aleš	Havlůj	M	Ing.		35	sportovec - OSVČ	Most	53	53	A
4205	567027	1	1	53	7	Hana	Šindelářová	F			44	senior team leader	Most	53	53	A
4205	567027	1	1	53	8	Roman	Houska	M	MUDr.		45	praktický lékař	Most	99	53	A
4205	567027	1	1	53	9	Josef	Solnař	M			49	jednatel společnosti	Most	53	53	A
4205	567027	1	1	53	10	Jiří	Krhounek	M	MUDr.		63	lékař	Most	53	53	A
4205	567027	1	1	53	11	Jiří	Hasman	M			69	podnikatel	Most	53	53	A
4205	567027	1	1	53	12	Vladimír	Záruba	M			29	vedoucí pracovník	Most	99	53	A
4205	567027	1	1	53	13	Lucie	Kolaříková	F	Bc.		33	vedoucí pracovník	Most	99	53	A
4205	567027	1	1	53	14	Kamil	Piroš	M			39	podnikatel	Most	99	53	A
4205	567027	1	1	53	15	Josef	Kubal	M			71	důchodce	Most	53	53	A
4205	567027	1	1	53	16	Michal	Marek	M			41	manažer	Most	53	53	A
4205	567027	1	1	53	17	Jaroslava	Bendová	F	Mgr. Bc.		65	důchodce - pedagog	Most	53	53	A
4205	567027	1	1	53	18	Martin	Smolík	M	Bc.		27	ekonom	Most	53	53	A
4205	567027	1	1	53	19	Tomáš	Strejc	M			45	podnikatel	Most	53	53	A
4205	567027	1	1	53	20	Vladimír	Piroš	M			69	důchodce	Most	99	53	A
4205	567027	1	1	53	21	Karel	Švec	M			38	podnikatel	Most	53	53	A
4205	567027	1	1	53	22	Ivan	Váňa	M	Ing.		76	vinař	Most	53	53	A
4205	567027	1	1	53	23	Kateřina	Machová	F	Ing.		37	ekonomický náměstek	Most	99	53	A
4205	567027	1	1	53	24	Petr	Pergl	M			45	technik	Most	53	53	A
4205	567027	1	1	53	25	Marko	Raškov	M	Ing.		67	důchodce	Most	53	53	A
4205	567027	1	1	53	26	Miroslav	Buriánek	M			52	podnikatel	Most	99	53	A
4205	567027	1	1	53	27	Jaroslav	Šindelář	M			50	podnikatel	Most	99	53	A
4205	567027	1	1	53	28	Martin	Harvan	M			44	zaměstnanec elektrostaveb	Vtelno	99	53	A
4205	567027	1	1	53	29	Vladimír	Bártl	M	Ing.	MBA	57	technik	Most	53	53	A
4205	567027	1	1	53	30	Naďa	Raškovová	F			65	důchodkyně	Most	53	53	A
4205	567027	1	1	53	31	Tomáš	Tuhý	M			42	manažer	Vtelno	99	53	A
4205	567027	1	1	53	32	Ladislav	Tampa	M			40	vedoucí vývoje	Most	99	53	A
4205	567027	1	1	53	33	Soňa	Strejcová	F			45	tiskař	Most	53	53	A
4205	567027	1	1	53	34	Jiří	Jelínek	M			48	jednatel-servisní technik	Most	99	53	A
4205	567027	1	1	53	35	Libuše	Hofmannová	F	Bc.		27	mateřská dovolená	Most	99	53	A
4205	567027	1	1	53	36	Michaela	Hofmannová	F	Bc.		37	investiční referent	Most	99	53	A
4205	567027	1	1	53	37	Josef	Šetek	M			78	důchodce	Most	99	53	A
4205	567027	1	1	53	38	Monika	Ozaňáková	F			29	servírka	Most	99	53	A
4205	567027	1	1	53	39	Yveta	Slišková	F	Ing.		53	obchodní ředitel	Most	99	53	A
4205	567027	1	1	53	40	Barbora	Buriánková	F			43	administrativní pracovnice	Most	99	53	A
4205	567027	1	1	53	41	Miroslav	Pelcman	M			61	technický poradce	Most	99	53	A
4205	567027	1	1	53	42	Andrea	Švecová	F			48	OSVČ	Most	53	53	A
4205	567027	1	1	53	43	Andrea	Ujčíková	F	Bc.		31	fyzioterapeut	Most	99	53	A
4205	567027	1	1	53	44	Radek	Listopad	M	Ing.		30	energetický expert	Most	99	53	A
4205	567027	1	1	53	45	Jaroslav	Kudrlička	M	Ing.		57	ředitel společnosti	Most	99	53	A
4205	567027	1	2	734	1	Vlastimil	Balín	M	RSDr.		67	domovník SV	Most	734	734	A
4205	567027	1	2	734	2	Marcela	Stűtz	F	Ing. Bc.		54	pedagog	Čepirohy	99	734	A
4205	567027	1	2	734	3	Hana	Svobodová	F	Mgr.	Ph.D.	50	pedagog	Most	734	734	A
4205	567027	1	2	734	4	Karel	Hoffmann	M			55	podpora výroby	Most	734	734	A
4205	567027	1	2	734	5	Petr	Polanský	M			44	státní zaměstnanec	Most	99	734	A
4205	567027	1	2	734	6	Lucie	Nájemníková Janšová	F	Ing.		34	středoškolský pedagog	Most	99	734	A
4205	567027	1	2	734	7	Lenka	Jandová	F			52	administrativní pracovnice	Most	99	734	A
4205	567027	1	2	734	8	Václav	Tvrz	M	Ing.		50	procesní inženýr	Most	99	734	A
4205	567027	1	2	734	9	Leoš	Vaněk	M			53	živnostník	Most	734	734	A
4205	567027	1	2	734	10	Tomáš	Termota	M			46	OSVČ	Most	734	734	A
4205	567027	1	2	734	11	Petr	Fröhlich	M	Bc.		42	specialista technologií a výzkumu	Most	99	734	A
4205	567027	1	2	734	12	Dagmar	Kastnerová	F			39	administrativní pracovnice	Most	99	734	A
4205	567027	1	2	734	13	František	Pelc	M			52	mistr	Most	99	734	A
4205	567027	1	2	734	14	Jana	Procházková	F			36	mateřská dovolená	Most	99	734	A
4205	567027	1	2	734	15	David	Nájemník	M			22	státní zaměstnanec	Most	99	734	A
4205	567027	1	2	734	16	Mario	Karafa	M			27	nástrojař	Most	99	734	A
4205	567027	1	2	734	17	Ivana	Kolminovská	F			39	mateřská dovolená	Most	99	734	A
4205	567027	1	2	734	18	Jaroslava	Mayerová	F			69	důchodkyně	Most	99	734	A
4205	567027	1	2	734	19	Václav	Turek	M			62	vrátný	Most	99	734	A
4205	567027	1	2	734	20	Antonín	Šindelář	M			68	kuchař	Most	99	734	A
4205	567027	1	3	1066	1	Adam	Komenda	M	Bc.		27	asistent poslance, student práv a politologie	Most	720	720	A
4205	567027	1	3	1066	2	Luděk	Prošek	M	MgA.		40	učitel na gymnáziu	Most	5	5	A
4205	567027	1	3	1066	3	Martin	Pícha	M			26	pracovník v sociálních službách	Most	720	720	A
4205	567027	1	3	1066	4	Jan	Hrubeš	M	Mgr.	Ph.D.	38	vysokoškolský pedagog	Most	5	5	A
4205	567027	1	3	1066	5	Jan	Kunc	M			19	editor videí	Most	720	720	A
4205	567027	1	3	1066	6	Kateřina	Zemanová	F	MUDr.		48	lékařka	Most	5	5	A
4205	567027	1	3	1066	7	Jiří	Najdenov	M			42	majitel a provozovatel cestovní kanceláře	Most	720	720	A
4205	567027	1	3	1066	8	Jan	Panocha	M	Mgr.		41	sociální pracovník, lektor	Most	5	5	A
4205	567027	1	3	1066	9	Daniel	Komenda	M			25	technik hnacích vozidel	Most	720	720	A
4205	567027	1	3	1066	10	Jiří	Kraus	M			43	herec	Most	99	5	A
4205	567027	1	3	1066	11	Lukáš	Růžička	M	Bc.		22	programátor	Čepirohy	99	720	A
4205	567027	1	3	1066	12	Jana	Jungmannová	F	Mgr.		39	pedagožka	Most	99	5	A
4205	567027	1	3	1066	13	Jan	Coufal	M			23	student geografie	Most	99	720	A
4205	567027	1	3	1066	14	Petr	Končel	M	MUDr.		60	lékař	Most	5	5	A
4205	567027	1	3	1066	15	Linda	Berchinová	F			19	studentka žurnalistiky	Most	99	720	A
4205	567027	1	3	1066	16	Martin	Martinovský	M			51	invalidní důchodce	Most	99	5	A
4205	567027	1	3	1066	17	Šárka	Menich Janeček	F			47	zdravotní sestra	Most	99	720	A
4205	567027	1	3	1066	18	Eliška	Povová	F			67	důchodkyně	Most	5	5	A
4205	567027	1	3	1066	19	Andrea	Zdzieblová	F			26	vedoucí nákupního oddělení	Most	99	720	A
4205	567027	1	3	1066	20	Petr	Lacek	M	Ing.		44	informatik	Most	5	5	A
4205	567027	1	3	1066	21	Pavel	Komenda	M	Ing.		54	investiční technik	Most	99	720	A
4205	567027	1	3	1066	22	Jitka	Blažková	F	Mgr.		60	pedagožka	Most	99	5	A
4205	567027	1	3	1066	23	Karel	Fiala	M			38	živnostník	Most	99	720	A
4205	567027	1	3	1066	24	Martin	Bažant	M	Mgr.		42	učitel	Most	5	5	A
4205	567027	1	3	1066	25	Magdaléna	Hejtmánková	F			40	asistentka pedagoga	Most	99	720	A
4205	567027	1	3	1066	26	Marie	Jarolímová	F	Mgr.		48	vedoucí pracovnice	Most	99	5	A
4205	567027	1	3	1066	27	Jiří	Čepelák	M	Bc.		51	strojař	Most	99	720	A
4205	567027	1	3	1066	28	Lukáš	Ryšavý	M			21	student územního plánování	Most	99	5	A
4205	567027	1	3	1066	29	Michael	Pašek	M			26	strojař	Most	99	720	A
4205	567027	1	3	1066	30	Karolína	Nodesová	F			18	studentka	Most	99	5	A
4205	567027	1	3	1066	31	Jan	Pazourek	M	Ing.		26	bankovní poradce	Most	99	720	A
4205	567027	1	3	1066	32	Lubomír	Pařil	M			33	operátor ve výrobě	Most	99	5	A
4205	567027	1	3	1066	33	Vít	Beneš	M			20	student matematického inženýrství	Most	99	720	A
4205	567027	1	3	1066	34	Sára	Malá	F			19	studentka	Most	99	5	A
4205	567027	1	3	1066	35	Jana	Komendová	F			42	účetní	Most	99	720	A
4205	567027	1	3	1066	36	Miroslav	Pešta	M			60	svářeč	Most	99	5	A
4205	567027	1	3	1066	37	Pavlína	Vurmová	F			43	pracovnice v sociálních službách	Most	99	720	A
4205	567027	1	3	1066	38	Petr	Svašek	M			53	nezaměstnaný	Most	99	5	A
4205	567027	1	3	1066	39	Tomáš	Jelínek	M			25	prodejce lodí	Most	99	720	A
4205	567027	1	3	1066	40	Eva	Weberová	F			40	referentka	Most	99	5	A
4205	567027	1	3	1066	41	Kateřina	Píchová	F			28	inspektorka kvality	Most	99	720	A
4205	567027	1	3	1066	42	Markéta	Tourková	F			41	zdravotní sestra	Most	99	5	A
4205	567027	1	3	1066	43	Michal	Vurm	M			41	údržbář	Most	99	720	A
4205	567027	1	3	1066	44	Alena	Janečková	F			25	administrativní pracovnice	Most	99	5	A
4205	567027	1	3	1066	45	Zdeňka	Komendová	F			79	důchodkyně	Most	99	720	A
4205	567027	1	4	536	1	Jan	Cee	M	MUDr.		63	lékař	Most	99	80	A
4205	567027	1	4	536	2	Martin	Domín	M	Bc.		23	student VŠ	Most	99	1017	A
4205	567027	1	4	536	3	Tomáš	Ondrášek	M	Ing.		63	bývalý ředitel Městské knihovny Most	Most	99	80	A
4205	567027	1	4	536	4	Lucie	Libecajtová	F			40	ekonomka	Most	99	80	A
4205	567027	1	4	536	5	Blanka	Nešporová	F			58	zdravotní sestra	Most	704	1017	A
4205	567027	1	4	536	6	Arnošt	Ševčík	M			61	předseda odborové organizace	Most	99	80	A
4205	567027	1	4	536	7	Irena	Čapková	F	Ing.		60	technická náměstkyně	Most	704	1017	A
4205	567027	1	4	536	8	Svatopluk	Matějka	M	Mgr.		63	učitel	Most	99	80	A
4205	567027	1	4	536	9	Luboš	Pitín	M	Ing.		54	finanční konzultant	Most	704	1017	A
4205	567027	1	4	536	10	Miroslav	Potužák	M			59	školník	Most	99	80	A
4205	567027	1	4	536	11	Miroslav	Fencl	M			56	ředitel společnosti	Souš	704	1017	A
4205	567027	1	4	536	12	Milan	Rybák	M			63	učitel základní školy	Most	99	80	A
4205	567027	1	4	536	13	Pavel	Krajovský	M			25	požární a bezpečnostní technik	Most	99	80	A
4205	567027	1	4	536	14	Jiří	Koranda	M	Ing.		60	technik VTZ	Most	704	1017	A
4205	567027	1	4	536	15	Lenka	Charvátová	F	Bc.		39	referentka	Most	99	80	A
4205	567027	1	4	536	16	Jiří	Kurcin	M			69	důchodce	Most	99	80	A
4205	567027	1	4	536	17	Milan	Hrib	M			53	strojní technik	Most	704	1017	A
4205	567027	1	4	536	18	Václav	Hrdlička	M			44	ředitel společnosti	Most	99	80	A
4205	567027	1	4	536	19	Jan	Syrový	M			47	podnikatel	Most	99	80	A
4205	567027	1	4	536	20	Karel	Skopec	M			39	podnikatel	Most	99	80	A
4205	567027	1	4	536	21	Michal	Tomko	M			50	domovník údržbář	Most	99	80	A
4205	567027	1	4	536	22	Martin	Pištěk	M			40	servisní technik	Most	99	80	A
4205	567027	1	4	536	23	Jan	Chejn	M			63	vedoucí řidič velkostroje	Most	99	80	A
4205	567027	1	4	536	24	Roman	Antoš	M			55	strážník Městské policie Most	Most	99	80	A
4205	567027	1	4	536	25	Stanislav	Vajshajtl	M			49	jednatel společnosti	Most	99	80	A
4205	567027	1	4	536	26	Lukáš	Zahrádka	M			26	finanční makléř	Souš	99	80	A
4205	567027	1	4	536	27	František	Berger	M			58	řidič autobusu	Most	99	80	A
4205	567027	1	4	536	28	Ervín	Breckl	M			61	zámečník	Most	99	80	A
4205	567027	1	4	536	29	Radek	Kurcin	M			45	řidič	Most	47	80	A
4205	567027	1	4	536	30	Miloslav	Anderle	M			58	zámečník	Most	99	80	A
4205	567027	1	4	536	31	Petr	Klíma	M	Ing.		61	technik IT	Most	99	80	A
4205	567027	1	4	536	32	Martin	Losos	M			41	stavební technik	Most	99	80	A
4205	567027	1	4	536	33	Kateřina	Kurková	F	Ing.		42	daňová poradkyně - ekonomka	Most	99	80	A
4205	567027	1	4	536	34	Lubomír	Jandera	M	Mgr.		42	učitel základní školy	Most	99	80	A
4205	567027	1	4	536	35	Václav	Růžička	M			68	důchodce	Most	99	80	A
4205	567027	1	4	536	36	Petra	Hauserová	F			41	státní úřednice	Most	99	80	A
4205	567027	1	4	536	37	Pavel	Vomáčka	M	Ing.		59	podnikatel	Most	99	80	A
4205	567027	1	4	536	38	Otta	Průcha	M	Ing.		65	důchodce	Most	99	80	A
4205	567027	1	4	536	39	Dalibor	Navrátil	M			32	kuchař	Most	99	80	A
4205	567027	1	4	536	40	Ingrid	Bejšovcová	F	Ing.		62	geolog	Most	99	80	A
4205	567027	1	4	536	41	Ivo	Paďourek	M	Ing.		69	technik	Most	99	80	A
4205	567027	1	4	536	42	Pegy	Syrová	F			46	administrativní pracovnice	Most	99	80	A
4205	567027	1	4	536	43	Alena	Erlitzová	F			61	důchodkyně	Most	99	80	A
4205	567027	1	4	536	44	Miroslav	Vykouk	M			48	OSVČ	Most	99	80	A
4205	567027	1	4	536	45	Jiří	Minčák	M			59	správce počítačové sítě	Most	99	80	A
4205	567027	1	5	768	1	Berenika	Peštová	F	Ing.	Ph.D.	47	náměstkyně ministra živ. prostředí, zastupitelka	Most	768	768	A
4205	567027	1	5	768	2	Lubomíra	Mejstříková	F	Ing.	CSc.	61	zastupitelka Ústeckého kraje, zastupitelka	Most	768	768	A
4205	567027	1	5	768	3	Jan	Schiller	M	Ing.		46	poslanec PS PČR, zastupitel	Most	768	768	A
4205	567027	1	5	768	4	Jana	Zudová	F	Ing.		35	analytička, zastupitelka	Most	768	768	A
4205	567027	1	5	768	5	Ivana	Hvězdová	F	Mgr.		55	pedagožka, zastupitelka	Most	768	768	A
4205	567027	1	5	768	6	Jana	Škudrnová	F			42	podnikatelka, zastupitelka Ústeckého kraje	Most	768	768	A
4205	567027	1	5	768	7	Jaroslava	Puntová	F			60	vedoucí dětského stacionáře a jeslí	Most	768	768	A
4205	567027	1	5	768	8	Alexandr	Agh	M			56	majitel autoškoly	Most	768	768	A
