OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585939	1	1	53	1	Jiří	Koňařík	M	Mgr.		35	projektový manažer	Vizovice	99	53	0
7204	585939	1	1	53	2	Tomáš	Chudárek	M			33	technik	Vizovice	53	53	0
7204	585939	1	1	53	3	Jaroslava	Divílková	F			40	živnostník	Vizovice	53	53	0
7204	585939	1	1	53	4	Jaroslav	Burkart	M	Ing.		33	ředitel	Vizovice	99	53	0
7204	585939	1	1	53	5	Jiří	Olšar	M			28	manažer IT	Vizovice	53	53	0
7204	585939	1	1	53	6	Jan	Špaňhel	M			24	živnostník	Vizovice	53	53	0
7204	585939	1	1	53	7	Milan	Dvořáček	M	Ing.		49	podnikatel	Vizovice	99	53	0
7204	585939	1	1	53	8	Darina	Uhříková	F			33	jednatel	Chrastěšov	99	53	0
7204	585939	1	1	53	9	Jiří	Světlík	M			33	živnostník	Vizovice	53	53	0
7204	585939	1	1	53	10	Petr	Konečný	M	Ing.		33	ředitel	Vizovice	99	53	0
7204	585939	1	1	53	11	Dagmar	Dévová	F	Ing.		34	ekonom	Vizovice	99	53	0
7204	585939	1	1	53	12	Pavel	Sousedík	M			43	zkušební komisař	Vizovice	53	53	0
7204	585939	1	1	53	13	Josef	Sláčík	M			60	důchodce	Vizovice	53	53	0
7204	585939	1	1	53	14	Petr	Surovec	M			44	živnostník	Vizovice	53	53	0
7204	585939	1	1	53	15	Martin	Kmínek	M			31	finanční poradce	Vizovice	99	53	0
7204	585939	1	1	53	16	František	Kladníček	M			67	bezpečnostní služba	Vizovice	53	53	0
7204	585939	1	1	53	17	Martin	Jaroněk	M			37	obchodní zástupce	Vizovice	99	53	0
7204	585939	1	2	801	1	Roman	Persun	M	Ing.		41	redaktor	Vizovice	99	80	0
7204	585939	1	3	901	1	Alena	Hanáková	F	Mgr.		48	místostarostka	Vizovice	99	80	0
7204	585939	1	3	901	2	Rudolf	Srba	M	Ing.		58	úředník	Vizovice	99	80	0
7204	585939	1	3	901	3	Petr	Fusek	M			35	obchodník	Vizovice	99	80	0
7204	585939	1	3	901	4	Jaroslav	Kulhánek	M	Ing.		40	odborný ředitel	Vizovice	99	80	0
7204	585939	1	3	901	5	Stanislav	Kubíček	M			50	jednatel obchodní společnosti	Vizovice	102	80	0
7204	585939	1	3	901	6	Daniel	Šmíd	M			35	obchodník	Vizovice	99	80	0
7204	585939	1	3	901	7	Jaroslav	Fišer	M			57	řidič	Vizovice	99	80	0
7204	585939	1	3	901	8	Ivo	Jurygáček	M	Ing.		47	provozní obchodní náměstek	Vizovice	99	80	0
7204	585939	1	3	901	9	Leoš	Hába	M	Ing.		42	jednatel společnosti	Vizovice	99	80	0
7204	585939	1	3	901	10	Bronislav	Kalenda	M			51	lesník	Chrastěšov	99	80	0
7204	585939	1	3	901	11	Josef	Kalenda	M	Ing.		61	důchodce	Chrastěšov	99	80	0
7204	585939	1	3	901	12	Zbyněk	Pluhař	M			43	technic.prac. a spr.depozitáře	Vizovice	99	80	0
7204	585939	1	3	901	13	Miroslav	Dolanský	M			40	jednatel společnosti	Vizovice	99	80	0
7204	585939	1	3	901	14	Karel	Šolc	M			31	analytik-programátor	Vizovice	99	80	0
7204	585939	1	3	901	15	Richard	Pospíšil	M	Ing.		36	pedagogicko-vědecký pracovník	Vizovice	99	80	0
7204	585939	1	3	901	16	Vladimír	Holý	M			64	důchodce	Vizovice	99	80	0
7204	585939	1	3	901	17	Dana	Halová	F			55	zubní laborantka	Vizovice	99	80	0
7204	585939	1	4	5	1	Stanislav	Holík	M			41	technik	Vizovice	5	5	0
7204	585939	1	4	5	2	Jiří	Ludvíček	M	Mgr.		61	učitel	Vizovice	99	5	0
7204	585939	1	4	5	3	Jakub	Marvan	M			24	elektrotechnik	Vizovice	5	5	0
7204	585939	1	4	5	4	Karel	Vondráček	M			32	technik	Vizovice	5	5	0
7204	585939	1	4	5	5	Jaroslava	Pilátová	F	Mgr.		30	učitelka	Vizovice	99	5	0
7204	585939	1	4	5	6	Petra	Brodinová	F	Ing.		25	technolog životního prostředí	Vizovice	99	5	0
7204	585939	1	4	5	7	Miroslav	Šimoník	M	PaedDr.		57	učitel	Vizovice	99	5	0
7204	585939	1	4	5	8	Bohdana	Prokopová	F			31	sazečka	Vizovice	99	5	0
7204	585939	1	4	5	9	Miroslav	Jančík	M			30	technik potravinářské firmy	Vizovice	99	5	0
7204	585939	1	4	5	10	Věra	Kulíšková	F			23	studentka VŠ	Vizovice	99	5	0
7204	585939	1	4	5	11	Jana	Kulíšková	F			22	studentka VŠ	Vizovice	99	5	0
7204	585939	1	4	5	12	Jakub	Gerža	M			21	el. montér	Vizovice	99	5	0
7204	585939	1	4	5	13	Kristýna	Pavelková	F	Bc.		22	studentka VŠ	Vizovice	99	5	0
7204	585939	1	4	5	14	Martin	Šustek	M			18	student	Vizovice	99	5	0
7204	585939	1	4	5	15	Zdenka	Kulíšková	F			47	učitelka MŠ	Vizovice	99	5	0
7204	585939	1	4	5	16	Lenka	Babáčková	F			34	administrativní pracovnice	Vizovice	99	5	0
7204	585939	1	4	5	17	Kateřina	Vondráčková	F			31	neziskový sektor	Vizovice	99	5	0
7204	585939	1	5	1	1	Jaromír	Slezák	M			45	ředitel s.r.o.	Vizovice	1	1	0
7204	585939	1	5	1	2	Jiřina	Trlicová	F		Dis.	46	ředitelka DK	Vizovice	99	1	0
7204	585939	1	5	1	3	Miroslav	Hromádka	M			36	hudebník	Vizovice	99	1	0
7204	585939	1	5	1	4	Hana	Radoňová	F			36	katechetka	Vizovice	1	1	0
7204	585939	1	5	1	5	Pavel	Pečeňa	M			50	technik	Vizovice	99	1	0
7204	585939	1	5	1	6	Jana	Kovaříková	F			43	vedoucí jídelny	Vizovice	99	1	0
7204	585939	1	5	1	7	Marie	Hrubá	F	Ing.		56	technolog	Chrastěšov	1	1	0
7204	585939	1	5	1	8	Petr	Červenka	M			34	obchodník	Vizovice	1	1	0
7204	585939	1	5	1	9	Libor	Vašek	M	Ing.		48	technik	Chrastěšov	1	1	0
7204	585939	1	5	1	10	Stanislava	Mikulčíková	F			40	učitelka	Vizovice	99	1	0
7204	585939	1	5	1	11	Jan	Mikulaštík	M			63	důchodce	Vizovice	1	1	0
7204	585939	1	5	1	12	Aleš	Táborský	M			53	technik	Vizovice	99	1	0
7204	585939	1	5	1	13	Vlasta	Baná	F			67	důchodkyně	Vizovice	99	1	0
7204	585939	1	5	1	14	Zdislava	Tělupilová	F	MUDr.		47	ředitelka nemocnice	Vizovice	99	1	0
7204	585939	1	5	1	15	Zdeněk	Adamuška	M			45	technik	Vizovice	99	1	0
7204	585939	1	5	1	16	Jan	Kořenek	M	Ing.		45	technik	Vizovice	99	1	0
7204	585939	1	5	1	17	Miriam	Jandlová	F	Ing.		48	učitelka	Vizovice	99	1	0
7204	585939	1	6	7	1	Zuzana	Štalmachová	F	Bc.		50	pedagog	Vizovice	99	7	0
7204	585939	1	6	7	2	Libor	Krajča	M			43	podnikatel	Vizovice	99	7	0
7204	585939	1	6	7	3	Jan	Štalmach	M			55	dělník	Vizovice	99	7	0
7204	585939	1	6	7	4	Jiří	Findeis	M	Mgr.		69	důchodce	Vizovice	99	7	0
7204	585939	1	6	7	5	Michal	Malík	M			44	technik	Vizovice	99	7	0
7204	585939	1	6	7	6	Jana	Pšenčíková	F			52	prodavačka	Vizovice	99	7	0
7204	585939	1	6	7	7	Petr	Hejda	M			51	dělník	Vizovice	99	7	0
7204	585939	1	6	7	8	Zdeňka	Malíková	F			44	technik	Vizovice	99	7	0
7204	585939	1	6	7	9	Jaroslav	Novosád	M			49	dělník	Vizovice	99	7	0
7204	585939	1	6	7	10	Zdeněk	Jungman	M			45	technik	Vizovice	99	7	0
7204	585939	1	6	7	11	Naděžda	Maršálková	F			37	technik	Vizovice	99	7	0
7204	585939	1	6	7	12	Radovan	Hrabina	M			41	dělník	Vizovice	99	7	0
7204	585939	1	6	7	13	Libor	Řepa	M			32	dělník	Vizovice	99	7	0
7204	585939	1	6	7	14	Věra	Hamešová	F			23	technik	Vizovice	99	7	0
7204	585939	1	6	7	15	Tomáš	Lutonský	M			28	dělník	Vizovice	99	7	0
7204	585939	1	6	7	16	Petra	Ivanovská	F			23	knihovnice	Vizovice	99	7	0
7204	585939	1	6	7	17	Alexandra	Mazalová	F			34	účetní	Vizovice	99	7	0
