OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	578355	1	1	901	1	Josef	Chadima			56	starosta obce	Lubná	99	80	A	M
5303	578355	1	2	1	1	Jaromír	Klusoň	Ing.		51	předseda ZD	Lubná	99	1	A	M
5303	578355	1	1	901	2	Alois	Kovář			60	traktorista	Lubná	99	80	A	M
5303	578355	1	2	1	2	Jiří	Vomáčka			47	traktorista	Lubná	99	1	A	M
5303	578355	1	1	901	3	Jitka	Kučerová	Mgr.		51	ředitelka školy	Lubná	99	80	A	F
5303	578355	1	2	1	3	Eva	Šímová	Mgr.		34	středoškolská učitelka	Lubná	99	1	A	F
5303	578355	1	1	901	4	Jan	Rensa		DiS.	32	administrativní pracovník	Lubná	99	80	A	M
5303	578355	1	2	1	4	Jiří	Boštík	Ing.		56	sales manager	Lubná	99	1	A	M
5303	578355	1	1	901	5	Jaroslava	Vraspírová			54	podnikatelka	Lubná	99	80	A	F
5303	578355	1	2	1	5	František	Košňar			51	operátor	Lubná	99	1	A	M
5303	578355	1	1	901	6	Pavla	Tmejová	Ing.		47	projektantka	Lubná	99	80	A	F
5303	578355	1	2	1	6	Jan	Šplíchal			25	projektant technologie	Lubná	99	1	A	M
5303	578355	1	1	901	7	Radek	Bartoš			45	podnikatel	Lubná	99	80	A	M
5303	578355	1	2	1	7	Karel	Haupt			50	jednatel	Lubná	99	1	A	M
5303	578355	1	1	901	8	Eva	Chadimová			53	administrativní pracovnice	Lubná	99	80	A	F
5303	578355	1	2	1	8	Josef	Zavoral			37	konstruktér	Lubná	99	1	A	M
5303	578355	1	1	901	9	Petr	Jiráň	Ing.		36	stavební inženýr	Lubná	99	80	A	M
5303	578355	1	2	1	9	Jan	Šmíd	Mgr.		36	lektor AJ, učitel	Lubná	99	1	A	M
5303	578355	1	1	901	10	Jaroslav	Faltys			42	technik - automechanik	Lubná	99	80	A	M
5303	578355	1	2	1	10	Petr	Kuchta			28	OSVČ	Lubná	99	1	A	M
5303	578355	1	1	901	11	Roman	Flídr			41	pracovník koupelnového studia	Lubná	99	80	A	M
5303	578355	1	2	1	11	Jiří	Pohorský			64	důchodce	Lubná	1	1	A	M
5303	578355	1	1	901	12	Anna	Zavoralová			44	švadlena	Lubná	99	80	A	F
5303	578355	1	2	1	12	Anna	Taberyová			53	cukrářka	Lubná	99	1	A	F
5303	578355	1	1	901	13	Pavel	Madejewský			51	podnikatel	Lubná	99	80	A	M
5303	578355	1	2	1	13	Josef	Trojtler			68	důchodce	Lubná	1	1	A	M
5303	578355	1	1	901	14	Irena	Rensová	Mgr.		54	vedoucí učitelka MŠ	Lubná	99	80	A	F
5303	578355	1	2	1	14	Radmila	Stráníková			43	dělnice	Lubná	99	1	A	F
5303	578355	1	1	901	15	Alena	Vomáčková			49	účetní	Lubná	99	80	A	F
5303	578355	1	2	1	15	Pavel	Kovář			37	obchodní manažer	Lubná	99	1	A	M
