OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2110	539872	1	1	902	1	Stanislav	Vaněk	M			56	podnikatel	Zbuzany	99	80	0
2110	539872	1	1	902	2	Jan	Sojka	M			29	dopravní inženýr	Zbuzany	99	80	0
2110	539872	1	1	902	3	Miloslava	Procházková	F			48	podnikatelka	Zbuzany	99	80	0
2110	539872	1	1	902	4	Jana	Šmídová-Koppová	F	Ing.		36	na mateřské dovolené	Zbuzany	99	80	0
2110	539872	1	1	902	5	Bohumil	Jirát	M	Ing.		60	technik	Zbuzany	99	80	0
2110	539872	1	1	902	6	Jan	Vobruba	M			21	student VŠZ	Zbuzany	99	80	0
2110	539872	1	1	902	7	Petr	Hašek	M			56	důchodce	Zbuzany	99	80	0
2110	539872	1	1	902	8	Lukáš	Melichar	M	Ing.		37	manager	Zbuzany	99	80	0
2110	539872	1	1	902	9	Alena	Polanská	F			62	důchodce	Zbuzany	99	80	0
2110	539872	1	2	901	1	Jiří	Sušický	M			59	technik	Zbuzany	99	80	0
2110	539872	1	2	901	2	Milan	Blažek	M	Mgr.		69	důchodce	Zbuzany	99	80	0
2110	539872	1	2	901	3	Michal	Rath	M	RNDr.		48	vodohospodář	Zbuzany	99	80	0
2110	539872	1	2	901	4	Lucie	Pikorová	F			41	na rodičovské dovolené	Zbuzany	99	80	0
2110	539872	1	2	901	5	Tomáš	Flieger	M			29	finanční referent	Zbuzany	99	80	0
2110	539872	1	2	901	6	Miroslava	Vinařová	F			65	důchodkyně	Zbuzany	99	80	0
2110	539872	1	2	901	7	Radka	Rysová	F	Ing.		36	učitelka	Zbuzany	99	80	0
2110	539872	1	2	901	8	Michal	Vlasák	M			24	student	Zbuzany	99	80	0
2110	539872	1	2	901	9	Jana	Janková	F			27	obchodní zástupce	Zbuzany	99	80	0
2110	539872	1	3	47	1	Ivo	Knap	M			38	elektrotechnik	Zbuzany	99	47	0
2110	539872	1	3	47	2	František	Komrska	M			76	důchodce	Zbuzany	47	47	0
2110	539872	1	3	47	3	Jaroslav	Maleček	M			57	truhlář	Zbuzany	47	47	0
2110	539872	1	3	47	4	Martin	Mynařík	M			34	zámečník	Zbuzany	99	47	0
2110	539872	1	3	47	5	Hana	Hájovská	F			67	účetní-důchodkyně	Zbuzany	47	47	0
2110	539872	1	3	47	6	Jiří	Nosek	M			82	důchodce	Zbuzany	47	47	0
2110	539872	1	3	47	7	Marta	Jeníčková	F			74	důchodkyně	Zbuzany	47	47	0
