OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	551341	1	1	902	1	Václav	Štoural			36	projektový vedoucí	Litochovice	99	80	A	M
3106	551341	1	2	901	1	František	Zdichynec			29	seřizovač	Střítež	99	80	A	M
3106	551341	1	1	902	2	Vladimír	Trojan			44	OSVČ	Litochovice	99	80	A	M
3106	551341	1	2	901	2	Miroslav	Mařík	Ing.		27	technik	Neuslužice	99	80	A	M
3106	551341	1	1	902	3	Stanislav	Hamák			35	řidič	Litochovice	99	80	A	M
3106	551341	1	2	901	3	Tomáš	Zdichynec			27	OSVČ	Střítež	99	80	A	M
3106	551341	1	1	902	4	Marek	Harant			41	prodejce zeměděl. techniky	Litochovice	99	80	A	M
3106	551341	1	2	901	4	Jan	Ondřich		DiS.	25	student	Střítež	99	80	A	M
3106	551341	1	1	902	5	Radka	Božková			49	státní zaměstnanec	Litochovice	99	80	A	F
3106	551341	1	2	901	5	Kateřina	Božková			20	student	Litochovice	99	80	A	F
3106	551341	1	1	902	6	Kateřina	Jůzková	Mgr.		33	mateřská dovolená	Litochovice	99	80	A	F
3106	551341	1	2	901	6	Eva	Hroudová			45	úřednice	Litochovice	99	80	A	F
3106	551341	1	1	902	7	Karel	Zelinka			51	OSVČ	Střítež	99	80	A	M
3106	551341	1	2	901	7	Pavel	Ondřich			30	elektrikář	Střítež	99	80	A	M
3106	551341	1	1	902	8	Petr	Hájek			43	OSVČ	Střítež	99	80	A	M
3106	551341	1	1	902	9	Vladimír	Kopenec			52	řidič	Střítež	99	80	A	M
