OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	520306	1	1	901	1	Libor	Vykopal			45	starosta obce	Ústí	99	80	0	M
7104	520306	1	2	1	1	Jaromír	Nedbal			42	lesník	Ústí	1	1	0	M
7104	520306	1	1	901	2	Dana	Šumšalová			43	asistent prodeje	Ústí	99	80	0	F
7104	520306	1	1	901	3	Antonín	Machanec	Ing.		38	ředitel katastrálního prac.	Ústí	99	80	0	M
7104	520306	1	1	901	4	Jiřina	Lukášová			43	administrativa obchodu	Ústí	99	80	0	F
7104	520306	1	1	901	5	Marek	Nehyba			36	elektrotechnik	Ústí	99	80	0	M
7104	520306	1	1	901	6	Ludmila	Kuchařová			59	důchodkyně	Ústí	99	80	0	F
7104	520306	1	1	901	7	Vladimír	Hotař			36	podnikatel	Ústí	99	80	0	M
7104	520306	1	1	901	8	Viktor	Rýpar			45	podnikatel	Ústí	99	80	0	M
7104	520306	1	1	901	9	Rostislav	Dreiseitl			44	OSVČ	Ústí	99	80	0	M
