OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584363	1	1	903	1	Miroslav	Otáhal			53	technik	Brumovice	99	80	0	M
6204	584363	1	2	902	1	Antonín	Košulič			63	starosta	Brumovice	99	80	0	M
6204	584363	1	3	901	1	Bohuslav	Říha	Ing.		33	konstruktér	Brumovice	99	80	0	M
6204	584363	1	4	470	1	Ladislav	Miluška			63	důchodce	Brumovice	99	80	0	M
6204	584363	1	1	903	2	Milan	Polák	Ing.		69	důchodce	Brumovice	99	80	0	M
6204	584363	1	2	902	2	Dobromila	Macháčková	JUDr.		60	vedoucí odboru	Brumovice	99	80	0	F
6204	584363	1	3	901	2	Marie	Michnová	Mgr.		51	ředitelka školy	Brumovice	99	80	0	F
6204	584363	1	4	470	2	Vavřinec	Charvát	Ing.		51	technik	Brumovice	166	166	0	M
6204	584363	1	1	903	3	Jan	Zaviačič			50	dělník	Brumovice	99	80	0	M
6204	584363	1	2	902	3	Karel	Opluštil			58	instalatér	Brumovice	99	80	0	M
6204	584363	1	3	901	3	Milan	Ševčík			45	podnikatel	Brumovice	99	80	0	M
6204	584363	1	4	470	3	Josef	Miklík			47	technik	Brumovice	99	80	0	M
6204	584363	1	1	903	4	František	Ševela			42	podnikatel	Brumovice	99	80	0	M
6204	584363	1	2	902	4	Zdeněk	Veselý			36	technik	Brumovice	99	80	0	M
6204	584363	1	3	901	4	Zdeněk	Musil	Ing.		53	servisní technik	Brumovice	99	80	0	M
6204	584363	1	4	470	4	Rudolf	Kadlec	Ing.		49	ředitel společnosti	Brumovice	99	80	0	M
6204	584363	1	1	903	5	Zdeněk	Jakubčík			46	podnikatel	Brumovice	99	80	0	M
6204	584363	1	2	902	5	Vladislav	Kurečka			45	manažer	Brumovice	99	80	0	M
6204	584363	1	3	901	5	Štěpán	Prachař			39	podnikatel	Brumovice	99	80	0	M
6204	584363	1	4	470	5	Vlasta	Bedřichová	Mgr.		64	důchodce	Brumovice	99	80	0	F
6204	584363	1	1	903	6	Jaroslav	Kňůr			35	technik	Brumovice	99	80	0	M
6204	584363	1	2	902	6	Lucie	Kostihová			36	zdravotní sestra	Brumovice	99	80	0	F
6204	584363	1	3	901	6	Daniel	Štach			41	podnikatel	Brumovice	99	80	0	M
6204	584363	1	4	470	6	Václav	Kurdiovský			43	technik	Brumovice	99	80	0	M
6204	584363	1	1	903	7	Milan	Krátký			43	technik	Brumovice	99	80	0	M
6204	584363	1	2	902	7	Zbyněk	Moró			31	obsluha laseru	Brumovice	99	80	0	M
6204	584363	1	3	901	7	Eva	Kulíšková			29	učitelka	Brumovice	99	80	0	F
6204	584363	1	4	470	7	Zdeněk	Pohorský			40	technik	Brumovice	99	80	0	M
6204	584363	1	1	903	8	Lukáš	Weiss			32	hudebník	Brumovice	99	80	0	M
6204	584363	1	2	902	8	Roman	Klimeš			32	řidič	Brumovice	99	80	0	M
6204	584363	1	3	901	8	Hana	Ullmannová			36	účetní	Brumovice	99	80	0	F
6204	584363	1	4	470	8	Pavel	Miklík			39	osoba samostatně výdělečně činná	Brumovice	99	80	0	M
6204	584363	1	1	903	9	Vlastimil	Herzán	Ing.		36	technik	Brumovice	99	80	0	M
6204	584363	1	2	902	9	Roman	Prokeš			45	strážník městské policie	Brumovice	99	80	0	M
6204	584363	1	3	901	9	Josef	Vykydal			43	podnikatel - malíř	Brumovice	99	80	0	M
6204	584363	1	4	470	9	Jitka	Hovězáková			52	podnikatelka - krejčová	Brumovice	99	80	0	F
6204	584363	1	1	903	10	Štěpán	Čačík			44	technik	Brumovice	99	80	0	M
6204	584363	1	2	902	10	Petra	Charvátová			41	prodavačka	Brumovice	99	80	0	F
6204	584363	1	3	901	10	Luděk	Michna			49	jednatel	Brumovice	99	80	0	M
6204	584363	1	4	470	10	František	Kňůr			51	zámečník	Brumovice	99	80	0	M
6204	584363	1	1	903	11	Jaroslav	Bureš			30	stolař	Brumovice	99	80	0	M
6204	584363	1	2	902	11	Petr	Charvát			46	řidič	Brumovice	99	80	0	M
6204	584363	1	3	901	11	Jozef	Žigrai			66	důchodce	Brumovice	99	80	0	M
6204	584363	1	4	470	11	Luděk	Vlček			42	technik	Brumovice	99	80	0	M
