OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	510432	1	1	901	1	Martin	Čecháček	Ing.		47	soukromý podnikatel	Šilheřovice	99	80	0	M
8105	510432	1	2	1	1	Karel	Machala			60	mechanik	Šilheřovice	1	1	0	M
8105	510432	1	1	901	2	Pavel	Kolaska			44	příslušník AČR	Šilheřovice	99	80	0	M
8105	510432	1	2	1	2	Stanislav	Lipinský	Ing.		30	podnikatel	Šilheřovice	99	1	0	M
8105	510432	1	1	901	3	Marcela	Niedermeierová	Mgr.		36	středoškolská učitelka	Šilheřovice	99	80	0	F
8105	510432	1	2	1	3	Silvie	Žvaková	Mgr.		50	učitelka	Šilheřovice	99	1	0	F
8105	510432	1	1	901	4	Pavel	Smolka	Ing.		34	středoškolský učitel	Šilheřovice	99	80	0	M
8105	510432	1	2	1	4	Jiří	Thomas	Ing.		44	technik	Šilheřovice	99	1	0	M
8105	510432	1	1	901	5	Erich	Chlebiš			49	technik	Šilheřovice	99	80	0	M
8105	510432	1	2	1	5	Marek	Kučatý			32	logistik-plánování výroby	Šilheřovice	99	1	0	M
8105	510432	1	1	901	6	Marie	Rumpová			42	účetní	Šilheřovice	99	80	0	F
8105	510432	1	2	1	6	Ludmila	Janoschová	Mgr.		59	starostka obce	Šilheřovice	99	1	0	F
8105	510432	1	1	901	7	Pavla	Thomasová			39	asistentka soudního exekutora	Šilheřovice	99	80	0	F
8105	510432	1	2	1	7	Jan	Smolka			48	instalatér	Šilheřovice	99	1	0	M
8105	510432	1	1	901	8	Teodor	Kučatý			56	elektromontér	Šilheřovice	99	80	0	M
8105	510432	1	2	1	8	Štěpán	Kopia			55	vedoucí skladu	Šilheřovice	99	1	0	M
8105	510432	1	1	901	9	Karel	Warzecha			45	mechanik měření a regulace	Šilheřovice	99	80	0	M
8105	510432	1	2	1	9	Erich	Janoš			59	předák	Šilheřovice	1	1	0	M
8105	510432	1	1	901	10	Pavel	Michálek			43	mistr	Šilheřovice	99	80	0	M
8105	510432	1	2	1	10	Petr	Křížák			60	invalidní důchodce	Šilheřovice	99	1	0	M
8105	510432	1	1	901	11	Stanislav	Chmelař			48	kuchař	Šilheřovice	99	80	0	M
8105	510432	1	2	1	11	Rudolf	Smolka			40	automechanik	Šilheřovice	99	1	0	M
8105	510432	1	1	901	12	Jan	Čecháček			43	organizátor tech. kontroly	Šilheřovice	99	80	0	M
8105	510432	1	2	1	12	Barbora	Hubertová			53	nezaměstnaná	Šilheřovice	99	1	0	F
8105	510432	1	1	901	13	Marcela	Lazarová			32	mistrová	Šilheřovice	99	80	0	F
8105	510432	1	2	1	13	Lubomír	Michálek			27	servisní pracovník	Šilheřovice	99	1	0	M
8105	510432	1	1	901	14	Jarmila	Šeligová			47	OSVČ	Šilheřovice	99	80	0	F
8105	510432	1	2	1	14	Tomáš	Vícha			35	nožař	Šilheřovice	99	1	0	M
8105	510432	1	1	901	15	Pavel	Michálek			44	pracovník údržby golf.hřiště	Šilheřovice	99	80	0	M
8105	510432	1	2	1	15	Jiří	Štěpán			63	důchodce	Šilheřovice	99	1	0	M
