OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	568929	1	1	902	1	Václav	Pechar	Ing.		48	podnikatel	Bratroňov	99	80	0	M
6101	568929	1	2	901	1	Lenka	Fikarová	Bc.		27	mateřská dovolená	Bezděkov	99	80	0	F
6101	568929	1	3	903	1	Josef	Pártl			45	řidič	Broumova Lhota	99	80	0	M
6101	568929	1	1	902	2	Václav	Kadlec			41	zootechnik	Krásná Hora	99	80	0	M
6101	568929	1	2	901	2	Josef	Holenda			52	traktorista	Bezděkov	99	80	0	M
6101	568929	1	3	903	2	Jiří	Stejskal			39	agronom	Broumova Lhota	99	80	0	M
6101	568929	1	1	902	3	Roman	Chroustovský	Ing.		41	obchodní zástupce	Krásná Hora	99	80	0	M
6101	568929	1	2	901	3	Jana	Sochorová			40	ošetřovatelka dojnic	Bezděkov	99	80	0	F
6101	568929	1	3	903	3	Zdeněk	Cudlín	Ing.		71	důchodce	Broumova Lhota	99	80	0	M
6101	568929	1	1	902	4	Jiří	Hrbek			61	starosta	Krásná Hora	99	80	0	M
6101	568929	1	2	901	4	Marie	Nová			46	prodavačka	Bezděkov	99	80	0	F
6101	568929	1	3	903	4	Zdeněk	Žáček			54	chemik-operátor	Broumova Lhota	47	80	0	M
6101	568929	1	1	902	5	Blanka	Gadlinová	Ing.		41	sekretářka	Krásná Hora	99	80	0	F
6101	568929	1	2	901	5	Bohumil	Tajovský			54	traktorista	Bezděkov	99	80	0	M
6101	568929	1	1	902	6	Vít	Kubát			31	výpravčí	Bratroňov	99	80	0	M
6101	568929	1	2	901	6	Miroslav	Dolejší			41	nástrojař	Bezděkov	99	80	0	M
6101	568929	1	1	902	7	Ladislava	Vávrová			41	účetní	Krásná Hora	99	80	0	F
6101	568929	1	2	901	7	Oldřich	Krajíček			52	elektrikář	Bezděkov	99	80	0	M
6101	568929	1	1	902	8	Jana	Kučírková			31	kuchařka	Krásná Hora	99	80	0	F
6101	568929	1	2	901	8	Radek	Tajovský			27	řidič	Bezděkov	99	80	0	M
6101	568929	1	1	902	9	Jaroslav	Doležal			33	řidič	Krásná Hora	99	80	0	M
6101	568929	1	2	901	9	Petr	Adam			43	řidič	Bezděkov	99	80	0	M
