OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	549665	1	1	901	1	Václav	Průcha	PhDr. PaedDr.		79	místostarosta obce	Raškovice	99	80	A	M
8102	549665	1	2	801	1	Jan	Muroň	Ing.		69	technik	Raškovice	99	80	A	M
8102	549665	1	3	47	1	Jiří	Blahuta			57	starosta obce	Raškovice	47	47	A	M
8102	549665	1	1	901	2	Naděžda	Koperová	PhDr.		57	učitelka ZŠ a MŠ Raškovice	Raškovice	99	80	A	F
8102	549665	1	3	47	2	Tomáš	Kohut			50	správce víceúčelové sportovní haly	Raškovice	47	47	A	M
8102	549665	1	1	901	3	Jaroslav	Mikoláš	Mgr.	DiS.	53	státní zaměstnanec	Raškovice	99	80	A	M
8102	549665	1	3	47	3	Roman	Václavík			46	traktorista	Raškovice	47	47	A	M
8102	549665	1	1	901	4	Karel	Stříž			57	bývalý státní zaměstnanec	Raškovice	99	80	A	M
8102	549665	1	3	47	4	Lenka	Janečková			42	ředitelka Domova se zvláštním režimem Adámkova vila	Raškovice	99	47	A	F
8102	549665	1	1	901	5	Ladislav	Rak			64	důchodce	Raškovice	99	80	A	M
8102	549665	1	3	47	5	Martin	Michna			45	řidič	Raškovice	99	47	A	M
8102	549665	1	1	901	6	Vladislava	Klementová	Ing.		46	ekonom	Raškovice	99	80	A	F
8102	549665	1	3	47	6	Rostislav	Švrček			45	řidič	Raškovice	99	47	A	M
8102	549665	1	1	901	7	Jitka	Janečková	Ing.		53	středoškolská profesorka	Raškovice	99	80	A	F
8102	549665	1	3	47	7	Felix	Šárek			45	operátor ve výrobě	Raškovice	99	47	A	M
8102	549665	1	1	901	8	Štefan	Rulák			59	podnikatel	Raškovice	99	80	A	M
8102	549665	1	3	47	8	Josef	Slanina			72	důchodce	Raškovice	47	47	A	M
8102	549665	1	1	901	9	Eva	Málková			54	skladnice	Raškovice	99	80	A	F
8102	549665	1	3	47	9	Zdeněk	Kohut	Ing.		71	důchodce	Raškovice	99	47	A	M
