OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	581283	1	1	1560	1	Jan	Došek	M	Ing.	MBA	47	konzultant v energetice, jednatel firmy	Blansko	99	80	A
6201	581283	1	1	1560	2	Lukáš	Toman	M	Mgr.		40	marketingový manažer	Blansko	99	80	A
6201	581283	1	1	1560	3	Veronika	Eningerová	F	Mgr.		42	IT konzultant	Češkovice	99	80	A
6201	581283	1	1	1560	4	Patrik	Ág	M	Ing.		50	vedoucí odboru celní správy	Blansko	99	80	A
6201	581283	1	1	1560	5	Jana	Pernicová	F			47	asistentka prodeje ČS	Lažánky	99	80	A
6201	581283	1	1	1560	6	Veronika	Charvátová	F			34	auditorka kvality automotive	Blansko	99	80	A
6201	581283	1	1	1560	7	Andrea	Jurušová	F			51	plavčík	Blansko	99	80	A
6201	581283	1	1	1560	8	Milan	Fatr	M	Ing.		64	podnikatel strojírenství, obor průmyslová automatizace	Blansko	99	80	A
6201	581283	1	1	1560	9	Jana	Buřtová	F	Mgr. et Mgr.		32	učitelka	Blansko	99	80	A
6201	581283	1	1	1560	10	Miloš	Vašák	M			57	investiční bankéř	Blansko	99	80	A
6201	581283	1	1	1560	11	Darja	Sedláková	F	Mgr.		46	učitelka	Blansko	99	80	A
6201	581283	1	1	1560	12	Petr	Hurdes	M			47	hudebník	Blansko	99	80	A
6201	581283	1	1	1560	13	Vladimír	Vaněk	M			67	senior, autor dřevěné Zoo na Klepačově	Klepačov	99	80	A
6201	581283	1	1	1560	14	Lukáš	Maňoušek	M			37	podnikatel lesnictví a zahradnické práce	Klepačov	99	80	A
6201	581283	1	1	1560	15	Pavel	Balúch	M			70	senior, léčitel	Blansko	99	80	A
6201	581283	1	1	1560	16	Ivo	Jelínek	M			53	podnikatel ve stavebnictví	Blansko	99	80	A
6201	581283	1	1	1560	17	Lenka	Čechová	F			55	pěstounka	Klepačov	99	80	A
6201	581283	1	1	1560	18	Drahomíra	Nečasová	F			57	pečovatelka	Dolní Lhota	99	80	A
6201	581283	1	1	1560	19	Tomáš	Pernica	M			53	pracovník v logistice	Lažánky	99	80	A
6201	581283	1	1	1560	20	Marek	Svoboda	M			49	regionální obchodní manažer	Blansko	99	80	A
6201	581283	1	1	1560	21	Vojtěch	Vladík	M			50	seřizovač strojů	Blansko	99	80	A
6201	581283	1	1	1560	22	Pavla	Musil	F			33	obchodní zástupce	Blansko	99	80	A
6201	581283	1	1	1560	23	Václav	Šebela	M			56	pracovník security, fotbalový rozhodčí	Blansko	99	80	A
6201	581283	1	1	1560	24	Jiří	Dvořák	M	Mgr.		59	podnikatel	Blansko	99	80	A
6201	581283	1	1	1560	25	Tomáš	Vašek	M	Mgr.		39	učitel	Blansko	99	80	A
6201	581283	1	2	47	1	Emil	Pernica	M	Bc.	DiS.	32	středoškolský učitel, předseda Okresního výboru KSČM	Těchov	47	47	A
6201	581283	1	2	47	2	Natálie	Novotná	F			38	OSVČ	Blansko	99	47	A
6201	581283	1	2	47	3	Petra	Kupková	F	Bc.		46	auditorka	Blansko	99	47	A
6201	581283	1	2	47	4	Jaroslav	Pokladník	M			64	mechanik	Lažánky	47	47	A
6201	581283	1	2	47	5	Martin	Nádhera	M			24	kuchař	Blansko	47	47	A
6201	581283	1	2	47	6	Miroslav	Prokop	M	Ing.		72	technik	Blansko	47	47	A
6201	581283	1	2	47	7	Ivo	Holas	M			39	operátor CNC strojů	Blansko	47	47	A
6201	581283	1	2	47	8	Karel	Kaláb	M	Ing.		70	bezpečnostní technik	Blansko	47	47	A
6201	581283	1	2	47	9	Hedvika	Švecová	F			71	dělnice	Dolní Lhota	47	47	A
6201	581283	1	2	47	10	Zdenka	Kostrejová	F			79	důchodkyně	Blansko	47	47	A
6201	581283	1	2	47	11	Vladimír	Petlach	M			72	technik	Blansko	47	47	A
6201	581283	1	2	47	12	Miloš	Blažek	M			73	důchodce	Blansko	47	47	A
6201	581283	1	2	47	13	Jiří	Rybář	M			77	dopravní specialista	Klepačov	47	47	A
6201	581283	1	2	47	14	Zdeněk	Procházka	M			63	telekomunikační specialista	Blansko	47	47	A
6201	581283	1	2	47	15	Jan	Musil	M			71	dělník	Blansko	47	47	A
6201	581283	1	2	47	16	Jaroslav	Nádhera	M			79	důchodce	Blansko	99	47	A
6201	581283	1	2	47	17	František	Popelka	M			74	důchodce	Blansko	47	47	A
6201	581283	1	2	47	18	Rudolf	Kunc	M			80	předseda ZO Českého zahrádkářského svazu, důchodce	Blansko	47	47	A
6201	581283	1	2	47	19	Miroslav	Fiala	M			88	důchodce	Blansko	47	47	A
6201	581283	1	2	47	20	Hana	Krabičková	F			71	důchodkyně	Blansko	47	47	A
6201	581283	1	2	47	21	Zdeňka	Reichová	F			75	důchodkyně	Blansko	47	47	A
6201	581283	1	2	47	22	Ludmila	Vitvarová	F			71	důchodkyně	Blansko	47	47	A
6201	581283	1	2	47	23	Lucie	Kršková	F			32	na rodičovské dovolené	Blansko	99	47	A
6201	581283	1	2	47	24	Jindřiška	Nádherová	F			57	pracovnice expedice	Blansko	99	47	A
6201	581283	1	2	47	25	Ivana	Bojdová	F			70	důchodkyně	Blansko	47	47	A
6201	581283	1	3	53	1	Jiří	Crha	M	Ing.		62	starosta města Blanska	Češkovice	53	53	A
6201	581283	1	3	53	2	Zdeněk	Grünwald	M	MUDr.		62	lékař	Blansko	53	53	A
6201	581283	1	3	53	3	František	Havíř	M	Ing.		48	ekonom	Blansko	53	53	A
6201	581283	1	3	53	4	Vladimíra	Danihelková	F	MUDr.	MBA	54	ředitelka Nemocnice Blansko	Češkovice	53	53	A
6201	581283	1	3	53	5	Jana	Novotná	F	MUDr.		56	primářka Nemocnice Blansko	Blansko	53	53	A
6201	581283	1	3	53	6	Lukáš	Němec	M	Ing.		43	ekonom	Blansko	53	53	A
6201	581283	1	3	53	7	Pavlína	Komínková	F	Mgr. Bc.		39	ředitelka Muzea Blanenska	Blansko	99	53	A
6201	581283	1	3	53	8	Tomáš	Mokrý	M			35	podnikatel	Lažánky	99	53	A
6201	581283	1	3	53	9	Kateřina	Rejdáková	F	Bc.		27	ekonomka	Blansko	721	53	A
6201	581283	1	3	53	10	Lukáš	Dlapa	M	Mgr.		43	ředitel Knihovny Blansko	Blansko	99	53	A
6201	581283	1	3	53	11	Leona	Havířová	F	Mgr.		46	učitelka ZŠ	Blansko	53	53	A
6201	581283	1	3	53	12	Miloš	Polák	M	Ing.		69	stavební inženýr	Blansko	53	53	A
6201	581283	1	3	53	13	Lenka	Skotáková	F			37	administrativní pracovnice	Blansko	53	53	A
6201	581283	1	3	53	14	Pavel	Přikryl	M	Mgr.		56	učitel ZŠ	Blansko	53	53	A
6201	581283	1	3	53	15	Hana	Kopřivová	F	Ing.		24	vědecký pracovník	Blansko	721	53	A
6201	581283	1	3	53	16	Zdeněk	Grünwald	M	Ing.	MBA	34	jednatel Služby Blansko	Těchov	53	53	A
6201	581283	1	3	53	17	Simona	Kotlánová	F	MUDr.		37	lékařka	Blansko	53	53	A
6201	581283	1	3	53	18	Milan	Doskočil	M			56	technik	Blansko	53	53	A
6201	581283	1	3	53	19	Jana	Magdová	F			55	podnikatelka	Blansko	53	53	A
6201	581283	1	3	53	20	Tomáš	Kryl	M	Mgr.		44	makléř	Blansko	53	53	A
6201	581283	1	3	53	21	Jakub	Skoták	M	Bc.		35	IT specialista	Blansko	53	53	A
6201	581283	1	3	53	22	Karel	Sochor	M	Ing.		65	důchodce	Blansko	53	53	A
6201	581283	1	3	53	23	Jaroslav	Jeřábek	M			61	organizační ředitel SZUŠ Blansko	Blansko	53	53	A
6201	581283	1	3	53	24	Tereza	Kaldová	F	Bc.		50	vedoucí oddělení sociální pomoci MěÚ Blansko	Blansko	53	53	A
6201	581283	1	3	53	25	Vítězslav	Nečas	M	Ing.		70	důchodce	Dolní Lhota	53	53	A
6201	581283	1	4	768	1	Lenka	Dražilová	F	Mgr.	MBA	59	poslankyně PČR	Blansko	768	768	A
6201	581283	1	4	768	2	Jan	Nečas	M	Ing.		52	zaměstnanec v dopravě, krajský zastupitel	Blansko	768	768	A
6201	581283	1	4	768	3	Petr	Rizner	M	Ing.		56	vedoucí odboru investic a ÚP	Blansko	99	768	A
6201	581283	1	4	768	4	Bohuslav	Kučera	M			55	mistr výroby	Blansko	768	768	A
6201	581283	1	4	768	5	Milena	Ondroušková	F			61	vrchní sestra v Senior centru Blansko	Blansko	99	768	A
6201	581283	1	4	768	6	Jiří	Míšenský	M	Ing.		70	učitel tance	Blansko	768	768	A
6201	581283	1	4	768	7	Pavel	Šich	M			59	strojvedoucí	Blansko	768	768	A
6201	581283	1	4	768	8	Stanislav	Hladík	M			44	OSVČ	Blansko	99	768	A
6201	581283	1	4	768	9	Radim	Zahradník	M			61	servisní technik	Blansko	768	768	A
6201	581283	1	4	768	10	Antonín	Žirovnický	M			57	OSVČ	Blansko	99	768	A
6201	581283	1	4	768	11	Marie	Pšikalová	F			74	seniorka	Blansko	99	768	A
6201	581283	1	4	768	12	Jan	Šmerda	M			64	technik	Blansko	99	768	A
6201	581283	1	4	768	13	Zdeněk	Pernica	M			51	vedoucí servisu	Blansko	99	768	A
6201	581283	1	4	768	14	Josef	Vavruša	M			45	řidič	Blansko	99	768	A
6201	581283	1	4	768	15	David	Velikovský	M	Mgr.		46	OSVČ	Blansko	768	768	A
6201	581283	1	4	768	16	Pavel	Langr	M			66	senior	Blansko	99	768	A
6201	581283	1	4	768	17	Jiří	Dražil	M			67	OSVČ	Blansko	768	768	A
6201	581283	1	4	768	18	Marcela	Klevetová	F			45	učitelka MŠ	Blansko	99	768	A
6201	581283	1	4	768	19	Andrea	Huzlíková	F			44	asistentka	Blansko	99	768	A
6201	581283	1	4	768	20	Ivana	Švábová	F			68	zdravotní sestra	Blansko	99	768	A
6201	581283	1	4	768	21	Jan	Ruml	M			47	vedoucí logistiky	Blansko	99	768	A
6201	581283	1	4	768	22	Radek	Šebela	M	Mgr. Bc.		58	OSVČ	Blansko	99	768	A
6201	581283	1	4	768	23	Ludmila	Vavrušová	F			60	kuchařka	Blansko	99	768	A
6201	581283	1	4	768	24	Ondřej	Kučera	M			31	technik	Blansko	99	768	A
6201	581283	1	4	768	25	Pavel	Matuška	M	Ing.		61	provozní ekonom	Blansko	768	768	A
6201	581283	1	5	1305	1	Jan	Hrnčíř	M	PhDr. Ing. Mgr.	MBA, LL.M.	45	VŠ pedagog, poslanec	Blansko	1114	1114	A
6201	581283	1	5	1305	2	Josef	Nejezchleb	M			46	živnostník	Blansko	1114	1114	A
6201	581283	1	5	1305	3	Irena	Lukášková	F			59	živnostnice	Klepačov	1114	1114	A
6201	581283	1	5	1305	4	Ladislav	Lór	M	Ing.		67	středoškolský učitel	Blansko	99	80	A
6201	581283	1	5	1305	5	Zuzana	Pallasová	F			36	asistentka	Blansko	1114	1114	A
6201	581283	1	5	1305	6	Miroslav	Labuť	M			46	živnostník	Lažánky	1114	1114	A
6201	581283	1	5	1305	7	Jaroslav	Prox	M			52	řidič sanitky	Blansko	99	80	A
6201	581283	1	5	1305	8	Kamila	Krátká	F			52	živnostnice	Blansko	99	80	A
6201	581283	1	5	1305	9	Aneta	Skopalová	F			36	zaměstnankyně PČR	Blansko	99	80	A
6201	581283	1	5	1305	10	Jaroslav	Kříž	M			49	technik, trenér baseballu	Horní Lhota	99	80	A
6201	581283	1	5	1305	11	Marek	Valoušek	M			25	řidič sanitky	Blansko	99	80	A
6201	581283	1	5	1305	12	Milan	Souček	M			52	technik	Horní Lhota	99	80	A
6201	581283	1	5	1305	13	Zuzana	Zaoralová	F			48	prodavačka	Blansko	1114	1114	A
6201	581283	1	5	1305	14	Tomáš	Hanák	M			45	živnostník, dobrovolný hasič	Klepačov	99	80	A
6201	581283	1	5	1305	15	Dita	Hrnčířová	F			46	zdravotní sestra	Klepačov	99	80	A
6201	581283	1	5	1305	16	Miluše	Krejčířová	F			76	živnostnice	Blansko	1114	1114	A
6201	581283	1	5	1305	17	Jaromír	Kyzlink	M			74	státní zaměstnanec	Klepačov	99	80	A
6201	581283	1	5	1305	18	Věra	Labuť	F			44	kuchařka	Lažánky	99	80	A
6201	581283	1	5	1305	19	Michal	Berzédi	M			34	automechanik	Blansko	99	80	A
6201	581283	1	5	1305	20	Michal	Zaoral	M			48	invalidní důchodce	Blansko	1114	1114	A
6201	581283	1	5	1305	21	Michal	Špaček	M			49	trenér plavání	Blansko	99	80	A
6201	581283	1	5	1305	22	Jaroslava	Vaňurová	F			78	živnostnice	Blansko	99	80	A
6201	581283	1	5	1305	23	Antonín	Dvořák	M			41	šéfkuchař	Blansko	99	80	A
6201	581283	1	5	1305	24	Ludmila	Nejezchlebová	F			75	pekařka	Blansko	99	80	A
6201	581283	1	5	1305	25	Pavol	Seneši	M			73	slévač	Blansko	99	80	A
6201	581283	1	6	1	1	František	Hasoň	M	Ing.		51	místostarosta města Blansko	Blansko	1	1	A
6201	581283	1	6	1	2	Jaroslava	Pořízková	F	MUDr.		63	dětská lékařka	Blansko	1	1	A
6201	581283	1	6	1	3	Ondřej	Dyčka	M	Ing.		36	vývojář software, skaut	Blansko	1	1	A
6201	581283	1	6	1	4	Monika	Sirná	F	Ing. arch.		61	projektantka	Blansko	99	1	A
6201	581283	1	6	1	5	Jan	Pořízek	M	Ing.		64	učitel, stavař, skaut	Blansko	1	1	A
6201	581283	1	6	1	6	Marie	Kolmačková	F		DiS.	49	staniční sestra v Nemocnici Blansko	Blansko	99	1	A
6201	581283	1	6	1	7	Josef	Kupčík	M	Ing.		57	tajemník MěÚ Blansko	Blansko	1	1	A
6201	581283	1	6	1	8	Helena	Vašková	F	Mgr.		36	pedagog, spolumajitelka Sportíku Blansko	Blansko	99	1	A
6201	581283	1	6	1	9	Milan	Stojanov	M	MUDr.		49	zubní lékař	Blansko	99	1	A
6201	581283	1	6	1	10	Šárka	Seďová	F	Mgr.	DiS., Ph.D.	43	učitelka ZUŠ	Blansko	99	1	A
6201	581283	1	6	1	11	Aleš	Bláha	M			44	projektový manažer	Blansko	99	1	A
6201	581283	1	6	1	12	Iveta	Čípková	F	Mgr.		56	sociální pracovnice	Blansko	99	1	A
6201	581283	1	6	1	13	Vít	Balák	M		DiS.	42	zdravotnický záchranář	Blansko	99	1	A
6201	581283	1	6	1	14	Andrea	Babková	F	Mgr.		44	učitelka 1. stupně ZŠ	Blansko	99	1	A
6201	581283	1	6	1	15	Michal	Mrázek	M	Ing.		38	vývojový pracovník	Blansko	1	1	A
6201	581283	1	6	1	16	Dominik	Synek	M	Mgr.		30	speciální pedagog - logoped	Blansko	99	1	A
6201	581283	1	6	1	17	Vendula	Zachovalová	F	Mgr.		41	pastorační asistentka	Blansko	99	1	A
6201	581283	1	6	1	18	Jiří	Hasoň	M			44	účetní	Blansko	1	1	A
6201	581283	1	6	1	19	Eva	Šebelová	F	Bc.		48	jednatelka společnosti	Blansko	99	1	A
