OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3105	550728	1	1	53	1	Jiří	Pešek	M			36	podnikatel	Zdíkov	99	53	0
3105	550728	1	1	53	2	Vladimír	Krtouš	M			51	poradce ekolog. zemědělství	Branišov	99	53	0
3105	550728	1	1	53	3	Jaromír	Šebánek	M			51	vrchní strážník městs.policie	Zdíkov	99	53	0
3105	550728	1	1	53	4	Josef	Hrdlička	M			37	řidič	Zdíkov	99	53	0
3105	550728	1	1	53	5	Josef	Deák	M			52	podnikatel	Zdíkov	99	53	0
3105	550728	1	1	53	6	Zdeněk	Albrecht	M			34	podnikatel	Zdíkov	53	53	0
3105	550728	1	1	53	7	Jan	Voldřich	M			47	mistr výroby	Branišov	99	53	0
3105	550728	1	1	53	8	Ladislav	Bořík	M			53	podnikatel	Hodonín	99	53	0
3105	550728	1	1	53	9	Marie	Heřmánková	F			49	kuchařka	Zdíkov	99	53	0
3105	550728	1	1	53	10	Miroslav	Jiřík	M			34	soukromý zemědělec	Branišov	53	53	0
3105	550728	1	1	53	11	Vlastimil	Kůs	M			59	mistr výroby	Nový Dvůr	53	53	0
3105	550728	1	1	53	12	Roman	Bartůšek	M			32	podnikatel	Zdíkov	99	53	0
3105	550728	1	1	53	13	Václav	Runda	M			67	důchodce	Zdíkov	53	53	0
3105	550728	1	1	53	14	Jaroslav	Líbal	M			46	řidič	Zdíkov	99	53	0
3105	550728	1	1	53	15	František	Hadrava	M			60	živnostník	Branišov	53	53	0
3105	550728	1	2	903	1	Zdeněk	Kantořík	M			49	manažer ČT	Masákova Lhota	99	80	0
3105	550728	1	2	903	2	Vladimír	Závora	M			43	dělník	Zdíkov	99	80	0
3105	550728	1	2	903	3	František	Cais	M			42	soukromý podnikatel	Zdíkovec	99	80	0
3105	550728	1	2	903	4	Jiří	Albrecht	M			43	soukromý podnikatel	Nový Dvůr	99	80	0
3105	550728	1	2	903	5	Klára	Staňková	F			29	dělnice	Putkov	99	80	0
3105	550728	1	2	903	6	Václav	Sladkovský	M			51	dělník	Zdíkov	99	80	0
3105	550728	1	2	903	7	Zdeněk	Sova	M			55	inv. důchodce	Masákova Lhota	99	80	0
3105	550728	1	2	903	8	Pavel	Zelinka	M			40	dělník	Račov	99	80	0
3105	550728	1	2	903	9	Zdeněk	Novotný	M			53	soukromý podnikatel	Zdíkov	99	80	0
3105	550728	1	2	903	10	Jana	Doulová	F			43	tech. pracovnice	Zdíkovec	99	80	0
3105	550728	1	2	903	11	Vladimír	Harvařík	M			55	dělník	Zdíkov	99	80	0
3105	550728	1	2	903	12	Roman	Škopek	M			29	dělník	Putkov	99	80	0
3105	550728	1	2	903	13	Vendula	Kabíčková	F			27	ved. kuchyně	Hodonín	99	80	0
3105	550728	1	2	903	14	Vlastimil	Staněk	M			29	dělník	Putkov	99	80	0
3105	550728	1	2	903	15	Zdeněk	Janda	M			23	dělník	Nový Dvůr	99	80	0
3105	550728	1	3	47	1	Petr	Růžička	M			55	kuchař	Nový Dvůr	47	47	0
3105	550728	1	3	47	2	Vilém	Klapsia	M			29	podnikatel	Zdíkovec	47	47	0
3105	550728	1	3	47	3	Jan	Havlan	M			43	lesní dělník	Račov	99	47	0
3105	550728	1	3	47	4	Václav	Kortus	M			49	autolakýrník	Zdíkov	47	47	0
3105	550728	1	3	47	5	Václav	Kubiš	M			53	zedník	Zdíkovec	47	47	0
3105	550728	1	3	47	6	Zdeněk	Staněk	M			52	podnikatel	Zdíkov	99	47	0
3105	550728	1	3	47	7	Jan	Polata	M			51	invalidní důchodce	Zdíkovec	99	47	1
3105	550728	1	3	47	8	Václav	Šoul	M			57	invalidní důchodce	Zdíkov	99	47	0
3105	550728	1	4	904	1	Jiří	Dvořák	M			44	živnostník	Zdíkov	99	80	0
3105	550728	1	4	904	2	Radek	Roučka	M			32	podnikatel	Zdíkov	99	80	0
3105	550728	1	4	904	3	Václav	Had	M			29	podnikatel	Zdíkov	99	80	0
3105	550728	1	4	904	4	Jiří	Krejčí	M			35	malíř-natěrač	Zdíkov	99	80	0
3105	550728	1	4	904	5	Marie	Schinzelová	F			31	úřednice	Zdíkov	99	80	0
3105	550728	1	4	904	6	Vítězslav	Kůs	M			31	řidič	Hodonín	99	80	0
3105	550728	1	4	904	7	Miroslav	Kraml	M			36	úředník	Zdíkov	99	80	0
3105	550728	1	4	904	8	Josef	Kočí	M			41	truhlář	Zdíkov	99	80	0
3105	550728	1	4	904	9	Viktor	Staněk	M			31	řidič	Zdíkov	99	80	0
3105	550728	1	4	904	10	Jana	Hadravová	F			36	úřednice	Zdíkov	99	80	0
3105	550728	1	4	904	11	Miroslav	Stehlík	M			30	živnostník	Zdíkov	99	80	0
3105	550728	1	4	904	12	Jiří	Schinzel	M			32	živnostník	Zdíkov	99	80	0
3105	550728	1	4	904	13	Jiří	Rod	M			26	řidič	Zdíkov	99	80	0
3105	550728	1	4	904	14	Pavel	Had	M			24	student	Zdíkov	99	80	0
3105	550728	1	4	904	15	Jindřiška	Hosnedlová	F			54	servírka	Zdíkov	99	80	0
3105	550728	1	5	901	1	Pavel	Chán	M	Mgr.		27	oblastní vedoucí prodeje	Zdíkov	99	80	0
3105	550728	1	5	901	2	Vladimír	Pešl	M	Ing.		39	státní zaměstnanec	Zdíkov	99	80	0
3105	550728	1	5	901	3	Roman	Šebánek	M	Mgr.		29	učitel	Zdíkov	99	80	0
3105	550728	1	5	901	4	Iva	Loziášová	F			37	zástupce ředitele	Zdíkov	99	80	0
3105	550728	1	5	901	5	Dagmar	Kjučukovová	F			52	zdravotní sestra	Zdíkov	99	80	0
3105	550728	1	5	901	6	Jana	Randáková	F			35	na mateřské dovolené	Zdíkov	99	80	0
3105	550728	1	5	901	7	Helena	Samcová	F	Mgr.		34	na mateřské dovolené	Zdíkovec	99	80	0
3105	550728	1	5	901	8	Veronika	Vašíčková	F			32	na mateřské dovolené	Masákova Lhota	99	80	0
