OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	554570	1	1	901	1	Karel	Civín	M			63	starosta	Martinov	99	80	A
8106	554570	1	1	901	2	Čestmír	Křížek	M			63	automechanik	Martinov	99	80	A
8106	554570	1	1	901	3	Radka	Hradilová	F	Ing.		42	referentka	Martinov	99	80	A
8106	554570	1	1	901	4	Petr	Zajac	M	Bc.		39	referent	Martinov	99	80	A
8106	554570	1	1	901	5	Vlasta	Závodská	F			68	důchodkyně	Martinov	99	80	A
8106	554570	1	1	901	6	Pavel	Prokop	M	Ing.		49	technik	Martinov	99	80	A
8106	554570	1	1	901	7	Lenka	Křížková	F	Ing.		39	ekonomka	Martinov	99	80	A
8106	554570	1	1	901	8	Simona	Pyšová	F	Ing.		29	ekonomka	Martinov	99	80	A
8106	554570	1	1	901	9	Karel	Neumann	M			27	elektromontér	Martinov	99	80	A
8106	554570	1	1	901	10	Kamil	Šeděnka	M			67	OSVČ	Martinov	99	80	A
8106	554570	1	1	901	11	Miroslav	Kolář	M			65	důchodce	Martinov	99	80	A
8106	554570	1	1	901	12	Ladislav	Dembický	M			57	automechanik	Martinov	99	80	A
8106	554570	1	1	901	13	Bohumila	Javůrková	F			71	důchodkyně	Martinov	99	80	A
8106	554570	1	1	901	14	Robert	Michalík	M			43	podnikatel	Martinov	99	80	A
8106	554570	1	1	901	15	Zdeněk	Švrčula	M			59	mistr	Martinov	99	80	A
8106	554570	1	2	47	1	Jana	Míková	F	Ing.	Ph.D.	56	vysokoškolský pedagog	Martinov	99	47	A
8106	554570	1	2	47	2	Gabriela	Holušová	F			44	osoba samostatně výdělečně činná	Martinov	99	47	A
8106	554570	1	2	47	3	Petra	Bunčková	F	Ing.		36	pracovník reklamačního oddělení	Martinov	99	47	A
8106	554570	1	2	47	4	Vladimír	Struhárik	M			54	osoba samostatně výdělečně činná	Martinov	99	47	A
8106	554570	1	2	47	5	Zdeněk	Kudělka	M			81	důchodce	Martinov	47	47	A
8106	554570	1	2	47	6	Zdeňka	Gerlíková	F			63	důchodce	Martinov	99	47	A
8106	554570	1	2	47	7	Lukáš	Kudělka	M			24	řidič	Martinov	99	47	A
8106	554570	1	2	47	8	František	Kraus	M			83	důchodce	Martinov	99	47	A
8106	554570	1	2	47	9	Věroslav	Holuša	M			62	řidič	Martinov	99	47	A
8106	554570	1	2	47	10	Jaromír	Kudělka	M			51	dělník	Martinov	99	47	A
8106	554570	1	2	47	11	Irena	Veselá	F			75	důchodce	Martinov	99	47	A
8106	554570	1	2	47	12	Ladislav	Míka	M			64	důchodce	Martinov	99	47	A
8106	554570	1	2	47	13	Marie	Nožičková	F			63	důchodce	Martinov	99	47	A
8106	554570	1	2	47	14	Václav	Veselý	M			76	důchodce	Martinov	99	47	A
8106	554570	1	2	47	15	Jan	Klímek	M			72	důchodce	Martinov	99	47	A
8106	554570	1	3	903	1	Jolana	Kavalková	F			47	referentka	Martinov	99	80	A
8106	554570	1	3	903	2	Jiří	Ďurák	M	Ing.		52	OSVČ	Martinov	99	80	A
8106	554570	1	3	903	3	Michal	Stebelak	M	Bc.		44	státní zaměstnanec	Martinov	99	80	A
8106	554570	1	3	903	4	Vladimíra	Bondy	F	Ing.		49	daňová poradkyně	Martinov	99	80	A
8106	554570	1	3	903	5	Miroslav	Bongár	M			55	OSVČ	Martinov	99	80	A
8106	554570	1	3	903	6	Jan	Máca	M	MUDr.	Ph.D.	43	lékař	Martinov	99	80	A
8106	554570	1	3	903	7	Rostislav	Musálek	M			56	vedoucí údržby	Martinov	99	80	A
8106	554570	1	3	903	8	Patrik	Restel	M			48	mechanik	Martinov	99	80	A
8106	554570	1	3	903	9	Radim	Polášek	M			56	technik	Martinov	99	80	A
8106	554570	1	3	903	10	Marcel	Lesník	M			53	OSVČ	Martinov	99	80	A
8106	554570	1	3	903	11	Radim	Šimík	M			42	technik	Martinov	99	80	A
8106	554570	1	3	903	12	Lenka	Bílá	F			48	rozpočtářka	Martinov	99	80	A
8106	554570	1	3	903	13	Eva	Jedličková	F			60	invalidní důchodkyně	Martinov	99	80	A
8106	554570	1	3	903	14	Mojmír	Musálek	M			59	vrátný	Martinov	99	80	A
8106	554570	1	3	903	15	Jiří	Navrátil	M			49	inspektor PZ	Martinov	99	80	A
8106	554570	1	4	129	1	Václav	Holuša	M			23	pojišťovací, investiční a úvěrový poradce	Martinov	99	129	A
8106	554570	1	4	129	2	Jan	Holuša	M	Ing.		72	OSVČ a technik	Martinov	99	129	A
8106	554570	1	4	129	3	Aleš	Besuch	M	MVDr.		57	jednatel firmy Besuch a syn	Martinov	99	129	A
8106	554570	1	4	129	4	Vojtěch	Bravanský	M			24	specialista zákaznické podpory s němčinou	Martinov	99	129	A
8106	554570	1	4	129	5	Růžena	Sýkorová	F			62	medicínský konzultant	Martinov	99	129	A
8106	554570	1	4	129	6	Kristýna	Šajnarová	F			26	manažerka	Martinov	99	129	A
8106	554570	1	4	129	7	Terezie	Šuláková	F	MUDr.		55	lékařka FNO	Martinov	99	129	A
8106	554570	1	4	129	8	Astrida	Šuláková	F	MUDr.		54	lékařka FNO	Martinov	99	129	A
8106	554570	1	4	129	9	David	Besuch	M	Mgr. Bc.		30	učitel, jednatel firma Besuch a syn	Martinov	99	129	A
8106	554570	1	4	129	10	Zoja	Matušinská	F			61	zdravotní sestra, výtvarnice	Martinov	99	129	A
8106	554570	1	4	129	11	Bohumil	Kot	M	Ing.		66	důchodce	Martinov	99	129	A
8106	554570	1	4	129	12	Olga	Fabiánová	F			55	expedientka	Martinov	99	129	A
8106	554570	1	4	129	13	Anna	Kuzníková	F			64	důchodce	Martinov	99	129	A
8106	554570	1	4	129	14	Ludmila	Stebelaková	F			68	důchodce	Martinov	99	129	A
8106	554570	1	4	129	15	Bohuslav	Křenek	M			60	OSVČ	Martinov	99	129	A
8106	554570	1	5	902	1	Petr	Vávra	M			34	OSVČ	Martinov	99	80	A
8106	554570	1	5	902	2	Vítězslav	Jiříček	M			58	obchodní zástupce	Martinov	99	80	A
8106	554570	1	5	902	3	Jan	Kotek	M			35	OSVČ	Martinov	99	80	A
