OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594334	1	1	1	1	Miroslav	Bazal			63	soukromý zemědělec	Lechovice	99	1	A	M
6207	594334	1	2	901	1	Filip	Vorlický			34	státní zaměstnanec	Lechovice	99	80	A	M
6207	594334	1	3	7	1	Josef	Juráček			72	starosta obce	Lechovice	99	7	A	M
6207	594334	1	4	47	1	Roman	Ďuráč			50	řidič autobusu	Lechovice	99	47	A	M
6207	594334	1	1	1	2	Jiří	Barák			57	dělník	Lechovice	99	1	A	M
6207	594334	1	2	901	2	Dušan	Farkaš			54	dělník	Lechovice	99	80	A	M
6207	594334	1	3	7	2	Vítězslav	Hanák			54	skladník	Lechovice	99	7	A	M
6207	594334	1	4	47	2	Marek	Nemeš			44	podnikatel	Lechovice	47	47	A	M
6207	594334	1	1	1	3	Petr	Weiss	Ing. arch.		56	architekt	Lechovice	99	1	A	M
6207	594334	1	2	901	3	Michal	Novotný			39	řidič	Lechovice	99	80	A	M
6207	594334	1	3	7	3	Jaromír	Sedláček			59	technik	Lechovice	99	7	A	M
6207	594334	1	4	47	3	Žaneta	Dohnalová			31	vychovatelka	Lechovice	99	47	A	F
6207	594334	1	1	1	4	František	Sochor			56	podnikatel	Lechovice	99	1	A	M
6207	594334	1	2	901	4	Zdeněk	Vorlický			35	automechanik	Lechovice	99	80	A	M
6207	594334	1	3	7	4	Milan	Nádaský			54	technik	Lechovice	99	7	A	M
6207	594334	1	4	47	4	Tomáš	Procházka			28	prodavač	Lechovice	99	47	A	M
6207	594334	1	1	1	5	Lubomír	Chlup			65	důchodce	Lechovice	99	1	A	M
6207	594334	1	2	901	5	Rudolf	Krátký			52	řidič	Lechovice	99	80	A	M
6207	594334	1	3	7	5	Emilie	Nováková			52	účetní	Lechovice	99	7	A	F
6207	594334	1	4	47	5	Lucie	Bélyová			35	servírka	Lechovice	99	47	A	F
6207	594334	1	1	1	6	Pavel	Dohnal			48	podnikatel - truhlář	Lechovice	99	1	A	M
6207	594334	1	2	901	6	Jana	Juráčková			43	obuvnice	Lechovice	99	80	A	F
6207	594334	1	3	7	6	Ladislav	Bulíček	Ing.		44	stavební technik	Lechovice	99	7	A	M
6207	594334	1	4	47	6	Hana	Vojáčková			65	důchodkyně	Lechovice	99	47	A	F
6207	594334	1	1	1	7	Vlastimil	Petrucha			46	řidič	Lechovice	99	1	A	M
6207	594334	1	2	901	7	Jakub	Sochor			27	skladník	Lechovice	99	80	A	M
6207	594334	1	3	7	7	Petr	Blaha			62	státní zaměstnanec	Lechovice	99	7	A	M
6207	594334	1	4	47	7	Miroslav	Dohnal			58	důchodce	Lechovice	99	47	A	M
6207	594334	1	1	1	8	Radek	Hakl			53	zámečník	Lechovice	99	1	A	M
6207	594334	1	2	901	8	Jaroslav	Procházka			61	řidič	Lechovice	99	80	A	M
6207	594334	1	3	7	8	Karin	Janečková			39	účetní	Lechovice	99	7	A	F
6207	594334	1	4	47	8	Petra	Vargová			31	státní zaměstnanec	Lechovice	99	47	A	F
6207	594334	1	1	1	9	Hana	Heřmanská			47	dělník	Lechovice	99	1	A	F
6207	594334	1	2	901	9	Jiří	Moravec			39	cestmistr	Lechovice	99	80	A	M
6207	594334	1	3	7	9	Jiří	Sedláček	Bc.		30	technik	Lechovice	99	7	A	M
6207	594334	1	4	47	9	Jana	Moravcová			42	farmaceutický laborant	Lechovice	99	47	A	F
