OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	552160	1	1	901	1	Radovan	Štábl			53	starosta obce	Pňovice	99	80	A	M
7102	552160	1	2	7	1	Luboš	Čunderle			54	THP	Pňovice	7	7	A	M
7102	552160	1	3	1	1	Jiří	Ruprecht	Ing.		63	soukromý podnikatel	Pňovice	99	1	A	M
7102	552160	1	1	901	2	Marek	Maceják			52	OSVČ	Pňovice	99	80	A	M
7102	552160	1	2	7	2	Jana	Holínková			52	mzdová účetní	Pňovice	99	7	A	F
7102	552160	1	3	1	2	Michal	Ambrozek			52	truhlář	Pňovice	1	1	A	M
7102	552160	1	1	901	3	Roman	Tégl			52	OSVČ	Pňovice	99	80	A	M
7102	552160	1	2	7	3	Luděk	Nádvorník	Ing.		60	ředitel	Pňovice	99	7	A	
7102	552160	1	3	1	3	Markéta	Krejčí			47	oční optik	Pňovice	99	1	A	F
7102	552160	1	1	901	4	Jakub	Štábl	Ing.		32	IT technik	Pňovice	99	80	A	M
7102	552160	1	2	7	4	Hana	Koutná			60	laborantka	Pňovice	99	7	A	F
7102	552160	1	3	1	4	Marek	Kvapil	Mgr.		39	ekologický osivář a šlechtitel	Pňovice	99	1	A	M
7102	552160	1	1	901	5	Martin	Oslanec			46	státní zaměstnanec	Pňovice	99	80	A	M
7102	552160	1	2	7	5	Pavel	Božek			59	mechanik	Pňovice	99	7	A	M
7102	552160	1	3	1	5	Jiří	Jureček	Bc.		49	SKM UP Olomouc	Pňovice	99	1	A	M
7102	552160	1	1	901	6	Jana	Filipová			49	asistent pedagoga	Pňovice	99	80	A	F
7102	552160	1	2	7	6	Věra	Studená			61	důchodkyně	Pňovice	99	7	A	F
7102	552160	1	3	1	6	Vojtěch	Němec			28	elektrikář	Pňovice	99	1	A	M
7102	552160	1	1	901	7	Pavel	Krůpa			36	zaměstnanec	Pňovice	99	80	A	M
7102	552160	1	2	7	7	Helena	Staruchová	Mgr.		61	středoškolská učitelka	Pňovice	99	7	A	
7102	552160	1	3	1	7	Vlastimil	Krejčí			31	projektant	Pňovice	99	1	A	M
7102	552160	1	1	901	8	František	Chabičovský			68	senior	Pňovice	99	80	A	M
7102	552160	1	2	7	8	František	Podhora			46	skladník	Pňovice	99	7	A	M
7102	552160	1	3	1	8	Marie	Téglová			73	důchodce	Pňovice	99	1	A	F
7102	552160	1	1	901	9	Taťána	Štáblová	Ing.		26	vedoucí laboratoře	Pňovice	99	80	A	F
7102	552160	1	2	7	9	Jana	Žatková			61	důchodkyně	Pňovice	99	7	A	F
7102	552160	1	3	1	9	Ivana	Šišmová			55	provozní ZŠ Pňovice	Pňovice	99	1	A	F
