OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	509736	1	1	371	1	Jiří	Richter	M			35	autokarosář	Pustá Polom	7	7	0
8105	509736	1	1	371	2	Vladimír	Plaček	M	MUDr. Mgr.		45	ředitel ústavu sociální péče	Pustá Polom	7	7	0
8105	509736	1	1	371	3	Michal	Jurč	M	Mgr.		30	obchodně-technický poradce	Pustá Polom	7	7	0
8105	509736	1	1	371	4	Petr	Havrlant	M		DiS.	31	záchranář	Pustá Polom	99	80	0
8105	509736	1	1	371	5	Ivo	Tománek	M			41	řidič	Pustá Polom	7	7	0
8105	509736	1	1	371	6	Marek	Holuša	M			38	podnikatel	Pustá Polom	99	80	0
8105	509736	1	1	371	7	Lucie	Stonišová	F		DiS.	26	grafik	Pustá Polom	7	7	0
8105	509736	1	1	371	8	Luděk	Vavrečka	M			67	důchodce	Pustá Polom	7	7	0
8105	509736	1	1	371	9	Silvie	Vaňková	F	Ing.		25	zemědělský inženýr	Pustá Polom	99	80	0
8105	509736	1	1	371	10	Lukáš	Madry	M	Bc.		29	obchodní manažer	Pustá Polom	99	80	0
8105	509736	1	1	371	11	Martina	Dudková	F	Mgr.		42	speciální pedagog	Pustá Polom	99	80	0
8105	509736	1	1	371	12	Jiří	Franek	M	Ing.		64	důchodce	Pustá Polom	99	80	0
8105	509736	1	1	371	13	Jaroslav	Chropůvka	M			64	důchodce	Pustá Polom	99	80	0
8105	509736	1	1	371	14	Tomáš	Vybíral	M			34	strojní zámečník	Pustá Polom	99	80	0
8105	509736	1	1	371	15	Miloslav	Kupka	M			38	řidič	Pustá Polom	99	80	0
8105	509736	1	2	470	1	Miroslav	Hrabovský	M	Ing.		70	starosta	Pustá Polom	99	166	0
8105	509736	1	2	470	2	Michal	Silon	M	Ing.		41	podnikatel	Pustá Polom	99	166	0
8105	509736	1	2	470	3	Václav	Hrbáč	M			66	zaměstnanec obce	Pustá Polom	99	166	0
8105	509736	1	2	470	4	Radomír	Pastrňák	M	Ing.		59	důchodce	Pustá Polom	99	166	0
8105	509736	1	2	470	5	Jiří	Čech	M	RNDr.		46	manažer	Pustá Polom	99	166	0
8105	509736	1	2	470	6	Martina	Dulanská	F			40	vychovatelka	Pustá Polom	99	166	0
8105	509736	1	2	470	7	Aleš	Havrlant	M			48	státní zaměstnanec	Pustá Polom	99	166	0
8105	509736	1	2	470	8	Lenka	Šindlářová	F			30	zaměstnanec města Ostrava	Pustá Polom	99	166	0
8105	509736	1	2	470	9	Oldřich	Čerbák	M			63	důchodce	Pustá Polom	99	166	0
8105	509736	1	2	470	10	Anna	Grossmannová	F			61	důchodce	Pustá Polom	99	166	0
8105	509736	1	2	470	11	Tomáš	Madry	M	Ing.		29	technik	Pustá Polom	99	166	0
8105	509736	1	2	470	12	Aleš	Krčmář	M	Ing.		46	výrobní ředitel	Pustá Polom	99	166	0
8105	509736	1	2	470	13	Tomáš	Vavrečka	M			32	manažer kvality	Pustá Polom	99	166	0
8105	509736	1	2	470	14	Marek	Holuša	M			32	technik	Pustá Polom	99	166	0
8105	509736	1	2	470	15	Pavel	Kotala	M			54	mistr technik	Pustá Polom	99	80	0
8105	509736	1	3	1	1	Jan	Vavrečka	M			55	žihač	Pustá Polom	1	1	0
8105	509736	1	3	1	2	Jaroslav	Krajzl	M	Mgr.		35	učitel	Pustá Polom	1	1	0
8105	509736	1	3	1	3	Radim	Lichý	M			36	živnostník	Pustá Polom	1	1	0
8105	509736	1	3	1	4	Jozef	Sedláček	M			63	technik	Pustá Polom	99	1	0
8105	509736	1	3	1	5	Bohumír	Pokorný	M			51	automechanik	Pustá Polom	99	1	0
8105	509736	1	3	1	6	Jiřina	Výtisková	F			54	v domácnosti	Pustá Polom	99	1	0
8105	509736	1	3	1	7	Ondřej	Mareš	M	Ing.		29	lesní inženýr	Pustá Polom	99	1	0
8105	509736	1	3	1	8	Daniel	Stoniš	M	Mgr.		41	celník	Pustá Polom	99	1	0
8105	509736	1	3	1	9	Zdeněk	Vaněk	M	Ing.		77	důchodce	Pustá Polom	99	1	0
8105	509736	1	3	1	10	Markéta	Pokorná	F			49	vedoucí expedice	Pustá Polom	99	1	0
8105	509736	1	3	1	11	Barbora	Vavrečková	F	Mgr.		28	učitelka	Pustá Polom	99	1	0
8105	509736	1	3	1	12	Jana	Lichá	F			37	dělnice	Pustá Polom	1	1	0
8105	509736	1	3	1	13	Alois	Chalupa	M			53	soustružník kovu	Pustá Polom	99	1	0
8105	509736	1	3	1	14	Jaromír	Juchelka	M			59	dělník - tesař	Pustá Polom	1	1	0
8105	509736	1	3	1	15	Anna	Býmová	F			59	důchodkyně	Pustá Polom	1	1	0
8105	509736	1	4	47	1	Miroslav	Havrlant	M	Ing.		74	důchodce	Pustá Polom	47	47	0
8105	509736	1	4	47	2	Radomír	Havrlant	M			59	dělník	Pustá Polom	47	47	0
8105	509736	1	4	47	3	Vladimír	Čech	M	RNDr. Bc.		49	státní zaměstnanec	Pustá Polom	99	47	0
8105	509736	1	4	47	4	Šárka	Vajnerová	F			36	vedoucí nák. střed.	Pustá Polom	99	47	0
8105	509736	1	4	47	5	Vladimír	Kašpárek	M			51	zámečník	Pustá Polom	47	47	0
8105	509736	1	4	47	6	Lenka	Kölešová	F			36	pokladní v NS	Pustá Polom	99	47	0
8105	509736	1	4	47	7	Jarmila	Harajbičová	F			64	důchodce	Pustá Polom	47	47	0
8105	509736	1	4	47	8	Pavel	Beran	M			27	technik	Pustá Polom	47	47	0
8105	509736	1	4	47	9	Taťana	Beranová	F			25	labor. farmacie	Pustá Polom	99	47	0
8105	509736	1	4	47	10	Dagmar	Kalabusová	F			60	živnostník	Pustá Polom	99	47	0
8105	509736	1	4	47	11	Zdeněk	Vaněk	M			38	živnostník	Pustá Polom	99	47	0
8105	509736	1	4	47	12	Jana	Werberová	F			60	sociál. pracovník	Pustá Polom	99	47	0
8105	509736	1	4	47	13	Tamara	Šindelková	F			44	sociál. pracovník	Pustá Polom	99	47	0
8105	509736	1	4	47	14	Petr	Havrlant	M			32	dělník	Pustá Polom	99	47	0
8105	509736	1	4	47	15	Ferdinand	Werber	M			61	dělník	Pustá Polom	99	47	0
8105	509736	1	5	902	1	Josef	Močidlan	M			42	podnikatel	Pustá Polom	99	80	0
8105	509736	1	5	902	2	Vladan	Trubecký	M			34	el.mechanik strojů a zařízení	Pustá Polom	99	80	0
8105	509736	1	5	902	3	Tomáš	Skupina	M			36	řidič	Pustá Polom	99	80	0
8105	509736	1	5	902	4	Ondřej	Pracný	M	Ing.		27	projektant	Pustá Polom	99	80	0
8105	509736	1	5	902	5	Tomáš	Lazecký	M			60	částečně invalidní důchodce	Pustá Polom	99	80	0
