OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	537918	1	1	112	1	Kateřina	Krumphanzlová	Ing.		39	učitelka SŠ	Všeborovice	99	112	0	F
4102	537918	1	2	53	1	Miroslav	Zikmund			27	vedoucí pracovník	Vysoká	53	53	0	M
4102	537918	1	3	7	1	Jana	Dejmková			66	technik	Všeborovice	99	7	0	F
4102	537918	1	4	721	1	Jiří	Karas			40	hasič - záchranář	Všeborovice	99	721	0	M
4102	537918	1	5	901	1	Jan	Praveček	Ing.		72	důchodce	Všeborovice	99	80	0	M
4102	537918	1	6	47	1	Petr	Richtář			70	pracující důchodce	Všeborovice	47	47	0	M
4102	537918	1	1	112	2	Vítězslav	Homolka			24	podnikatel	Dalovice	99	112	0	M
4102	537918	1	2	53	2	Jakub	Benda			25	disponent logistiky	Vysoká	99	53	0	M
4102	537918	1	3	7	2	Jiří	Šrajbr			52	provozní technik	Vysoká	99	7	0	M
4102	537918	1	4	721	2	Tomáš	Buriánek	Ing.		40	stavební technik	Všeborovice	99	721	0	M
4102	537918	1	5	901	2	Anna	Varcholová	MUDr.		70	lékařka	Vysoká	99	80	0	F
4102	537918	1	6	47	2	Marie	Dubová			52	technik	Dalovice	99	47	0	F
4102	537918	1	1	112	3	Kateřina	Pechová			37	na MD	Dalovice	99	112	0	F
4102	537918	1	2	53	3	Tomáš	Lafek	Ing.		32	podnikatel	Všeborovice	53	53	0	M
4102	537918	1	3	7	3	Milan	Geber	Ing.		65	manažer	Dalovice	99	7	0	M
4102	537918	1	4	721	3	Jana	Tichá			45	učitelka MŠ	Všeborovice	99	721	0	F
4102	537918	1	5	901	3	Ivana	Nováková			55	provozní hotelu	Vysoká	99	80	0	F
4102	537918	1	6	47	3	Petr	Píša			63	důchodce	Vysoká	47	47	0	M
4102	537918	1	1	112	4	Miroslav	Trubač			54	obch. zástupce	Vysoká	99	112	0	M
4102	537918	1	2	53	4	Ivo	Mareš			50	podnikatel	Dalovice	53	53	0	M
4102	537918	1	3	7	4	Dagmar	Míčová			51	účetní	Dalovice	99	7	0	F
4102	537918	1	4	721	4	Lukáš	Peterka			50	OSVČ, učitel, hudebník	Dalovice	99	721	0	M
4102	537918	1	5	901	4	Rostislav	Korb			43	státní zaměstnanec	Všeborovice	99	80	0	M
4102	537918	1	6	47	4	Miluše	Buříková			67	důchodce	Dalovice	99	47	0	F
4102	537918	1	1	112	5	Jitka	Kovandová			60	důchodkyně	Dalovice	99	112	0	F
4102	537918	1	2	53	5	Borek	Kubát	Ing.		53	podnikatel	Dalovice	53	53	0	M
4102	537918	1	3	7	5	Jaroslava	Dietzová			68	ekonom	Vysoká	7	7	0	F
4102	537918	1	4	721	5	Marek	Kalenda	MUDr.		38	lékař	Vysoká	99	721	0	M
4102	537918	1	5	901	5	Libor	Jirkovský	Ing.		42	referent obchodu	Vysoká	99	80	0	M
4102	537918	1	6	47	5	Marie	Píšová			64	důchodce	Vysoká	99	47	0	F
4102	537918	1	1	112	6	Alena	Scheerbaumová			50	podnikatelka	Vysoká	99	112	0	F
4102	537918	1	2	53	6	Gustav	Hošťálek	Ing.		53	vedoucí pracovník	Vysoká	53	53	0	M
4102	537918	1	3	7	6	Alena	Marvánková			58	pracovník v cestovním ruchu	Vysoká	99	7	0	F
4102	537918	1	4	721	6	Viktor	Diviš	Ing.		60	projektant	Dalovice	99	721	0	M
4102	537918	1	5	901	6	Michaela	Olah Cincibusová	MVDr.		32	veterinární lékařka	Všeborovice	99	80	0	F
4102	537918	1	6	47	6	Nina	Kuzmiaková			63	důchodce	Dalovice	99	47	0	F
4102	537918	1	1	112	7	Miroslav	Brož	Bc.	DiS.	33	operační důstojník	Dalovice	99	112	0	M
4102	537918	1	2	53	7	Miroslav	Diviš			60	OSVČ	Všeborovice	99	53	0	M
4102	537918	1	3	7	7	Libuše	Dolejšová	Mgr.		45	všeobecná sestra	Všeborovice	99	7	0	F
4102	537918	1	4	721	7	Petr	Parůžek			48	bankovní poradce	Dalovice	99	721	0	M
4102	537918	1	5	901	7	Dana	Fodorová			51	kuchařka	Dalovice	99	80	0	F
4102	537918	1	6	47	7	Jaroslava	Adamová			63	důchodkyně	Dalovice	47	47	0	F
4102	537918	1	3	7	8	Miluše	Šrajbrová	Mgr.		27	asistentka	Vysoká	99	7	0	F
4102	537918	1	5	901	8	Alois	Zajíček			67	důchodce	Všeborovice	99	80	0	M
4102	537918	1	3	7	9	Libuše	Hadačová			59	podnikatelka	Dalovice	99	7	0	F
4102	537918	1	5	901	9	Věra	Zámečníková			60	OSVČ	Vysoká	99	80	0	F
