OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	571539	1	1	901	1	Zdeněk	Beran	M	Ing.		55	ekonom	Chrast	99	80	0
5301	571539	1	1	901	2	Vlastimil	Boštík	M			60	ekonom	Chrast	99	80	0
5301	571539	1	1	901	3	Jaroslav	Schejbal	M			59	technik	Chrast	99	80	0
5301	571539	1	1	901	4	Jan	Brdíčko	M			31	OSVČ	Chrast	99	80	0
5301	571539	1	1	901	5	Milan	Zlesák	M			59	OSVČ	Chrast	99	80	0
5301	571539	1	1	901	6	Václav	Divoš	M			54	učitel ZUŠ	Chrast	99	80	0
5301	571539	1	1	901	7	Dagmar	Potůčková	F			46	OSVČ	Skála	99	80	0
5301	571539	1	1	901	8	Zdeněk	Bačkovský	M			58	skladník	Chrast	99	80	0
5301	571539	1	1	901	9	Pavel	Štůla	M			25	student VŠ	Chrast	99	80	0
5301	571539	1	1	901	10	Vladimíra	Brychnáčová	F			45	účetní	Chrast	99	80	0
5301	571539	1	1	901	11	Marie	Beranová	F	Mgr.		52	učitelka	Chrast	99	80	0
5301	571539	1	1	901	12	Miroslav	Heller	M			53	technik	Chrast	99	80	0
5301	571539	1	1	901	13	Radim	Slovák	M	BcA.		32	OSVČ	Chrast	99	80	0
5301	571539	1	1	901	14	František	Poživil	M			50	elektromontér	Chrast	99	80	0
5301	571539	1	1	901	15	Jaromír	Kořínek	M			49	podnikatel	Chrast	99	80	0
5301	571539	1	2	724	1	Tomáš	Vagenknecht	M			47	manažer prodeje	Chrast	724	724	0
5301	571539	1	2	724	2	Daniel	Norek	M	Bc.		36	profesionální hasič	Podlažice	99	724	0
5301	571539	1	2	724	3	Tereza	Brychnáčová	F		DiS.	23	studentka	Chrast	724	724	0
5301	571539	1	2	724	4	Jiří	Sochor	M	Bc.		64	důchodce	Chrast	99	724	0
5301	571539	1	2	724	5	Jaroslava	Adamcová	F			56	staniční sestra	Podlažice	99	724	0
5301	571539	1	2	724	6	Zdeněk	Švadlenka	M			47	zaměstnanec	Chrast	99	724	0
5301	571539	1	2	724	7	Vlasta	Dočkalová	F			58	důchodkyně	Chacholice	99	724	0
5301	571539	1	2	724	8	Michal	Ročeň	M			24	svářeč	Podlažice	99	724	0
5301	571539	1	2	724	9	Renata	Vítková	F			33	živnostník	Podlažice	99	724	0
5301	571539	1	2	724	10	Milan	Doležal	M			50	živnostník	Chrast	99	724	0
5301	571539	1	2	724	11	František	Jelínek	M			64	důchodce	Chrast	99	724	0
5301	571539	1	2	724	12	Klára	Sochorová	F	Mgr.		37	herečka	Chrast	99	724	1
5301	571539	1	2	724	13	Andrea	Bumbálková	F			23	farmaceutický reprezentant	Chrast	99	724	0
5301	571539	1	2	724	14	Václav	Harant	M			45	obráběč kovů	Chrast	724	724	0
5301	571539	1	2	724	15	Václav	Jirčík	M			50	řidič	Podlažice	99	724	0
5301	571539	1	3	113	1	Tomáš	Neugebauer	M			60	soukromý podnikatel	Chrast	99	113	0
5301	571539	1	3	113	2	Martina	Lacmanová	F			39	vychovatelka ZŠ Chrast	Chrast	99	113	0
5301	571539	1	3	113	3	Karel	Dachovský	M			62	soukromý podnikatel	Chacholice, Chrast	99	113	0
5301	571539	1	3	113	4	Jiří	Andrýs	M	MVDr.		38	veterinární lékař	Chrast	99	113	0
5301	571539	1	3	113	5	Vlastimil	Ročeň	M	Ing.		36	soukromý podnikatel	Podlažice, Chrast	99	113	0
5301	571539	1	3	113	6	Miroslav	Vokál	M	Bc.		40	státní zaměstnanec	Chrast	99	113	0
5301	571539	1	3	113	7	Veronika	Pavlíková	F			42	referent	Chrast	99	113	0
5301	571539	1	3	113	8	Jan	Chaloupka	M			29	technik - projektant	Chacholice, Chrast	99	113	0
5301	571539	1	3	113	9	Lenka	Hájková	F			40	záchranář	Skála, Chrast	99	113	0
5301	571539	1	3	113	10	Jan	Novotný	M	Ing.		55	obchodní ředitel	Chrast	99	113	0
5301	571539	1	3	113	11	Stanislava	Novotná	F			45	provozní zaměstnanec	Chrast	99	113	0
5301	571539	1	3	113	12	Adolf	Frankl	M			54	soukromý podnikatel	Chrast	99	113	0
5301	571539	1	3	113	13	Josef	Holub	M	Ing.		49	technik	Chrast	99	113	0
5301	571539	1	3	113	14	Josef	Ondráček	M			59	technik elektro	Podlažice, Chrast	99	113	0
