OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596701	1	1	1	1	František	Ledvinka	M			56	starosta obce	Sázava	1	1	A
6105	596701	1	1	1	2	Jaroslav	Janáček	M			62	soukromý zemědělec	Česká Mez	99	1	A
6105	596701	1	1	1	3	Petra	Filipová	F			43	administrativní pracovnice	Sázava	99	1	A
6105	596701	1	1	1	4	Jan	Uttendorfský	M			38	technik	Sázava	99	1	A
6105	596701	1	1	1	5	Kamil	Sobotka	M			41	vedoucí na pile	Sázava	99	1	A
6105	596701	1	1	1	6	Marie	Lacinová	F	Mgr.		44	učitelka	Sázava	1	1	A
6105	596701	1	1	1	7	Zdeněk	Fišar	M			35	traktorista,  opravář	Sázava	99	1	A
6105	596701	1	1	1	8	Petr	Zita	M			40	řidič	Sázava	99	1	A
6105	596701	1	1	1	9	Veronika	Růžičková	F	Ing.		40	výzkumný pracovník v zemědělství	Sázava	99	1	A
6105	596701	1	1	1	10	Jan	Karel	M			61	OSVČ-opravář hudebních nástrojů	Sázava	99	1	A
6105	596701	1	1	1	11	Hana	Janáčková	F			57	OSVČ-hostinská činnost	Sázava	99	1	A
6105	596701	1	1	1	12	Martin	Daniel	M	Ing.		25	specialista bezp.technologií	Sázava	99	1	A
6105	596701	1	1	1	13	Vojtěch	Lacina	M			20	technik	Sázava	99	1	A
6105	596701	1	1	1	14	Jaroslav	Jaroš	M			32	OSVČ-montážní pracovník	Sázava	99	1	A
6105	596701	1	1	1	15	Jan	Poul	M			67	soukromý zemědělec	Česká Mez	1	1	A
6105	596701	1	2	7	1	Libor	Augustin	M	Bc.		45	konstruktér	Sázava	7	7	A
6105	596701	1	2	7	2	Zdeněk	Beran	M	Ing.		59	manažer kvality	Sázava	99	7	A
6105	596701	1	2	7	3	Miloslav	Teml	M	Ing.		41	programátor CNC	Sázava	99	7	A
6105	596701	1	2	7	4	Petr	Lukeš	M	Bc.		37	učitel odborného výcviku	Sázava	99	7	A
6105	596701	1	2	7	5	Pavla	Sobotková	F	Mgr.		34	učitelka	Česká Mez	99	7	A
6105	596701	1	2	7	6	Jana	Ambrožová	F	Ing.		48	vedoucí ekonomického oddělení	Sázava	99	7	A
6105	596701	1	2	7	7	Zdeněk	Jindra	M			53	strojník ČOV	Sázava	99	7	A
6105	596701	1	2	7	8	Leoš	Křesťan	M			45	OSVČ	Sázava	99	7	A
6105	596701	1	2	7	9	Jan	Rosický	M	Ing.		36	vedoucí výroby	Sázava	7	7	A
6105	596701	1	2	7	10	Zdeněk	Lukeš	M	Ing.		41	vedoucí lesní správy	Sázava	99	7	A
6105	596701	1	2	7	11	Petr	Dobrkovský	M			49	automechanik	Sázava	99	7	A
6105	596701	1	2	7	12	Barbora	Machová	F			44	technik pro výzkum	Sázava	99	7	A
6105	596701	1	2	7	13	Martin	Hažmuka	M			36	řidič	Sázava	99	7	A
6105	596701	1	2	7	14	Jana	Poulová	F			45	kartotékařka	Sázava	99	7	A
6105	596701	1	2	7	15	Alois	Technik	M			64	důchodce	Sázava	99	7	A
6105	596701	1	3	901	1	Jan	Hošek	M			40	správce ČOV	Sázava	99	80	A
6105	596701	1	3	901	2	Petr	Šichta	M			52	soukromý podnikatel	Sázava	99	80	A
6105	596701	1	3	901	3	Pavel	Topinka	M			38	IT technik	Sázava	99	80	A
6105	596701	1	3	901	4	Roman	Rosecký	M			43	skladník	Sázava	99	80	A
6105	596701	1	3	901	5	Jaroslav	Janáček	M			35	soukromý zemědělec	Sázava	99	80	A
6105	596701	1	3	901	6	Stanislav	Černý	M			30	stavbyvedoucí	Sázava	99	80	A
6105	596701	1	3	901	7	Petr	Hažmuka	M			40	technik	Sázava	99	80	A
6105	596701	1	3	901	8	Miloslav	Fejt	M			39	obchodní zástupce	Sázava	99	80	A
6105	596701	1	3	901	9	František	Ledvinka	M			31	stavbyvedoucí	Sázava	99	80	A
6105	596701	1	3	901	10	Tomáš	Sobotka	M			41	řidič	Sázava	99	80	A
6105	596701	1	3	901	11	Lucie	Sobotková	F			36	hlavní účetní	Sázava	99	80	A
6105	596701	1	3	901	12	Jan	Hutta	M			35	stavbyvedoucí	Sázava	99	80	A
6105	596701	1	3	901	13	Pavla	Chlubnová	F			28	asistentka ředitele	Sázava	99	80	A
6105	596701	1	3	901	14	Luboš	Daniel	M			33	soukromý podnikatel	Sázava	99	80	A
6105	596701	1	3	901	15	František	Marek	M			36	dělník	Sázava	99	80	A
