OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5102	563536	1	1	721	1	Vladimír	Černý	M			60	stavební technik	Bedřichov	99	721	0
5102	563536	1	1	721	2	Dita	Krátká	F	Ing.		49	chemik	Bedřichov	99	721	0
5102	563536	1	1	721	3	Petr	Fotul	M	Mgr.		43	podnikatel, OSVČ	Bedřichov	99	721	0
5102	563536	1	1	721	4	Radim	Havlík	M			39	obchodní manažer	Bedřichov	99	721	0
5102	563536	1	1	721	5	Marcela	Sehnoutková	F			43	OSVČ	Bedřichov	99	721	0
5102	563536	1	1	721	6	František	Jelínek	M			61	OSVČ - hoteliér	Bedřichov	99	721	0
5102	563536	1	1	721	7	Jan	Seidl	M			67	důchodce	Bedřichov	99	721	0
5102	563536	1	1	721	8	Petr	Ťahan	M			51	OSVČ - kameník	Bedřichov	99	721	0
5102	563536	1	1	721	9	Josef	Stránský	M			74	důchodce	Bedřichov	99	721	0
5102	563536	1	2	903	1	Michal	Plíšek	M			39	obchodní náměstek (Mar.Pedersen), jednatel (SKS)	Bedřichov	99	80	0
5102	563536	1	2	903	2	Petr	Holub	M			37	obch.manažer a jedn. (Duni CZ s.r.o.), ubytovatel	Bedřichov	99	80	0
5102	563536	1	2	903	3	Ondřej	Kmínek	M			39	stavař, ubytovatel (Penzion Horský Dvůr)	Bedřichov	99	80	0
5102	563536	1	2	903	4	Jan	Dvořák	M			37	provozář Hasič.záchr.sbor hl.m. Prahy, ubytovatel	Bedřichov	99	80	0
5102	563536	1	2	903	5	Lenka	Klinderová	F			37	prodavačka (Potraviny KLIPO Bedřichov)	Bedřichov	99	80	0
5102	563536	1	2	903	6	Daniel	Morávek	M	Ing.		41	jednatel (ATREA s.r.o.), ubytovatel	Bedřichov	99	80	0
5102	563536	1	2	903	7	Kateřina	Holubová	F	MUDr.		34	lékařka	Bedřichov	99	80	0
5102	563536	1	2	903	8	Petr	Ťahan	M			18	OSVČ (provádění lesnických prací)	Bedřichov	99	80	0
5102	563536	1	2	903	9	Jiří	Vykypěl	M			37	OSVČ (poskyt. tech. služeb a provádění les. prací)	Bedřichov	99	80	0
5102	563536	1	3	902	1	Martin	Koucký	M			44	Tajemník Jizerské 50	Bedřichov	99	80	0
5102	563536	1	3	902	2	Michaela	Švitorková	F			32	OSVČ	Bedřichov	99	80	0
5102	563536	1	3	902	3	Milan	Kuchař	M	Ing.		54	Generální ředitel SČVAK	Bedřichov	99	80	0
5102	563536	1	3	902	4	Martin	Kunc	M			30	OSVČ	Bedřichov	99	80	0
5102	563536	1	3	902	5	Roman	Kučera	M			54	OSVČ	Bedřichov	99	80	0
5102	563536	1	3	902	6	Petr	Brabec	M			47	OSVČ	Bedřichov	99	80	0
5102	563536	1	3	902	7	Martin	Lenz	M	Bc.		23	Student	Bedřichov	99	80	0
5102	563536	1	3	902	8	Jan	Jaroš	M			41	OSVČ	Bedřichov	99	80	0
5102	563536	1	3	902	9	Libor	Škoda	M			40	zaměstnanec	Bedřichov	99	80	0
5102	563536	1	4	901	1	Miroslav	Bíca	M			66	důchodce, záchranář HS v.v.	Bedřichov	99	80	0
5102	563536	1	4	901	2	Josef	Saska	M			44	ředitel informačních technologií	Bedřichov	99	80	0
5102	563536	1	4	901	3	Petr	Šmaus	M			47	podnikatel, Ještěd spol. s.r.o.	Bedřichov	99	80	0
5102	563536	1	4	901	4	Jiří	Pokorný	M	Ing.		60	ekonom	Bedřichov	99	80	0
5102	563536	1	4	901	5	Veronika	Střižíková	F			37	zaměstnanec, MŠ Janov nad Nisou	Bedřichov	99	80	0
5102	563536	1	4	901	6	Tomáš	Halama	M			37	lesník, Lesy ČR	Bedřichov	99	80	0
5102	563536	1	4	901	7	Ivana	Jandová	F			54	provozní, rekr. areál Dřevona Hrabětice	Bedřichov	99	80	0
5102	563536	1	4	901	8	Ivan	Šmaus	M			52	podnikatel, IG Sport Bedřichov	Bedřichov	99	80	0
5102	563536	1	4	901	9	Martin	Džupin	M			41	podnikatel ve stavebnictví	Bedřichov	99	80	0
