OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	507504	1	1	901	1	Leo	Chřibek	M	Ing.		52	projektant	Kobeřice	99	80	0
8105	507504	1	1	901	2	Šárka	Náhlíková	F			45	zdravotní laborantka	Kobeřice	99	80	0
8105	507504	1	1	901	3	Adam	Thomitzek	M	Ing.		31	požárně-bezp. technik	Kobeřice	99	80	0
8105	507504	1	1	901	4	Anna	Tošerová	F	Mgr.		38	učitelka	Kobeřice	99	80	0
8105	507504	1	1	901	5	Jiří	Nevřela	M			48	živnostník	Kobeřice	99	80	0
8105	507504	1	1	901	6	Josef	Jašek	M	Ing.		52	technicko-hosp. pracovník	Kobeřice	99	80	0
8105	507504	1	1	901	7	Jakub	Chřibek	M	Ing.		25	projektant	Kobeřice	99	80	0
8105	507504	1	1	901	8	Josef	Obrusník	M			54	živnostník	Kobeřice	99	80	0
8105	507504	1	1	901	9	Tomáš	Melecký	M	Ing.		31	stavbyvedoucí	Kobeřice	99	80	0
8105	507504	1	1	901	10	Václav	Liber	M			42	dělník	Kobeřice	99	80	0
8105	507504	1	1	901	11	Jan	Obrusník	M			29	technik	Kobeřice	99	80	0
8105	507504	1	1	901	12	Emerich	Gargoš	M			54	živnostník	Kobeřice	99	80	0
8105	507504	1	1	901	13	David	Peterek	M			38	živnostník	Kobeřice	99	80	0
8105	507504	1	1	901	14	Marek	Václavík	M			32	technik	Kobeřice	99	80	0
8105	507504	1	1	901	15	Marek	Boček	M			31	živnostník	Kobeřice	99	80	0
8105	507504	1	2	1	1	Hubert	Jašek	M			59	místostarosta	Kobeřice	1	1	0
8105	507504	1	2	1	2	Miroslav	Panoc	M	Ing.		46	odborný konzultant	Kobeřice	99	1	0
8105	507504	1	2	1	3	Petr	Kraut	M	Ing.		43	starosta	Kobeřice	99	1	0
8105	507504	1	2	1	4	Jan	Kubný	M	Ing.		41	stroj. technik	Kobeřice	99	1	0
8105	507504	1	2	1	5	Josef	Werner	M	Mgr.		41	ředitel z. školy	Kobeřice	99	1	0
8105	507504	1	2	1	6	Lubomír	Moravec	M	Ing.		49	stav. technik	Kobeřice	99	1	0
8105	507504	1	2	1	7	Slavomír	Herián	M	Ing.	Ph.D.	37	ředitel reg. CEE	Kobeřice	99	1	0
8105	507504	1	2	1	8	Pavel	Drastík	M			41	referent nákupu	Kobeřice	99	1	0
8105	507504	1	2	1	9	Petr	Dubělčík	M			37	manager	Kobeřice	99	1	0
8105	507504	1	2	1	10	Miroslav	Moravec	M	Ing.		39	technik, dispečer	Kobeřice	99	1	0
8105	507504	1	2	1	11	Lenka	Barancová	F			46	vychovatelka	Kobeřice	99	1	0
8105	507504	1	2	1	12	Josef	Chluba	M			59	stav. technik	Kobeřice	1	1	0
8105	507504	1	2	1	13	Marek	Jašek	M	Ing.		30	akadem. pracovník	Kobeřice	99	1	0
8105	507504	1	2	1	14	Josef	Drastík	M			52	technik	Kobeřice	1	1	0
8105	507504	1	2	1	15	Stanislav	Halfar	M			46	dřevomodelář	Kobeřice	99	1	0
8105	507504	1	3	53	1	Jiří	Oberherr	M	Ing.		40	jednatel společnosti	Kobeřice	99	53	0
8105	507504	1	3	53	2	Pavel	Krautwurst	M	Ing.		34	konstruktér	Kobeřice	99	53	0
8105	507504	1	3	53	3	Vojtěch	Kajnar	M			57	technik	Kobeřice	99	53	0
8105	507504	1	3	53	4	David	Litzka	M			30	stavební technik	Kobeřice	99	53	0
8105	507504	1	3	53	5	Jiří	Kotzur	M			35	OSVČ	Kobeřice	99	53	0
8105	507504	1	3	53	6	Martina	Hartmannová	F			35	tkadlena	Kobeřice	99	53	0
8105	507504	1	3	53	7	Hynek	Stejskal	M	Ing.		29	inženýr kvality	Kobeřice	99	53	0
8105	507504	1	3	53	8	Pavel	Harazim	M			41	strojní mechanik	Kobeřice	99	53	0
8105	507504	1	3	53	9	František	Sedlářík	M	Ing.		66	zemědělský inženýr	Kobeřice	99	53	0
8105	507504	1	3	53	10	Martin	Halfar	M			37	OSVČ	Kobeřice	99	53	0
8105	507504	1	3	53	11	Miroslav	Hanzlík	M			37	učitel	Kobeřice	99	53	0
8105	507504	1	3	53	12	Miluše	Bořucká	F			42	státní zaměstnanec	Kobeřice	99	53	0
8105	507504	1	3	53	13	Jan	Stuchlík	M			32	truhlář	Kobeřice	99	53	0
8105	507504	1	3	53	14	Kamil	Sekela	M			38	lesní mistr	Kobeřice	99	53	0
8105	507504	1	3	53	15	Libuše	Mrvová	F			43	pánská krejčí	Kobeřice	99	53	0
8105	507504	1	4	200	1	Lukáš	Kubný	M	Ing.		30	autor. ing. pro statiku staveb	Kobeřice	99	200	0
8105	507504	1	4	200	2	Pavel	Bernard	M			34	manažer	Kobeřice	99	200	0
8105	507504	1	4	200	3	Jaroslav	Kocur	M			46	obchodní ředitel	Kobeřice	99	200	0
8105	507504	1	4	200	4	Jiří	Nevřela	M	Ing.		26	projektant	Kobeřice	99	200	0
8105	507504	1	4	200	5	Libuše	Černá	F	Mgr.		27	studentka	Kobeřice	99	200	0
8105	507504	1	4	200	6	Radek	Lamla	M			44	konstruktér	Kobeřice	99	200	0
8105	507504	1	4	200	7	Jakub	Nohál	M	Ing.		26	projektant	Kobeřice	99	200	0
8105	507504	1	4	200	8	Gerhard	Kubný	M	Ing.		50	podnikatel	Kobeřice	99	200	0
8105	507504	1	4	200	9	Josef	Václavík	M			61	výrobně technický manager	Kobeřice	99	200	0
8105	507504	1	4	200	10	Tomáš	Boček	M			38	stavební technik	Kobeřice	99	200	0
8105	507504	1	4	200	11	Jan	Vrána	M			55	důchodce	Kobeřice	99	200	0
8105	507504	1	4	200	12	Eliška	Černá	F			50	prodavačka	Kobeřice	99	200	0
8105	507504	1	4	200	13	Vít	Hluchník	M			37	policista	Kobeřice	99	200	0
8105	507504	1	4	200	14	Pavel	Harazim	M	Ing.		58	podnikatel	Kobeřice	99	200	0
8105	507504	1	4	200	15	Jiří	Jamnický	M			49	živnostník	Kobeřice	99	200	0
8105	507504	1	5	902	1	Pavel	Kubný	M	Ing.		52	obchodní zástupce	Kobeřice	99	80	0
8105	507504	1	5	902	2	Ludmila	Domonkosová	F	RNDr.		49	obchodní zástupce	Kobeřice	99	80	0
8105	507504	1	5	902	3	Jiří	Vehovský	M			47	personalista	Kobeřice	99	80	0
8105	507504	1	5	902	4	Petr	Kočí	M	Doc., Ing.	Ph.D.	61	vysokoškolský učitel	Kobeřice	99	80	0
8105	507504	1	5	902	5	Tomáš	Kamrád	M	Bc.		35	technik	Kobeřice	99	80	0
8105	507504	1	5	902	6	Valter	Teuer	M			47	obchodní zástupce	Kobeřice	99	80	0
8105	507504	1	5	902	7	Monika	Urbanská	F			42	v domácnosti	Kobeřice	99	80	0
8105	507504	1	5	902	8	Milan	Halfar	M			47	obráběč kovů	Kobeřice	99	80	0
8105	507504	1	5	902	9	Josef	Baránek	M	Ing.		55	ředitel	Kobeřice	99	80	0
8105	507504	1	5	902	10	Marek	Pustelník	M			32	živnostník	Kobeřice	99	80	0
8105	507504	1	5	902	11	Jan	Moravec	M			52	mistr	Kobeřice	99	80	0
8105	507504	1	5	902	12	Marcel	Herich	M			29	dělník	Kobeřice	99	80	0
8105	507504	1	5	902	13	Eva	Zlotá	F	Mgr.		43	speciální pedagog	Kobeřice	99	80	0
8105	507504	1	5	902	14	Krista	Schneidrová	F			47	referent OŘJ	Kobeřice	99	80	0
8105	507504	1	5	902	15	Helena	Kočí	F	Mgr.		60	důchodce	Kobeřice	99	80	0
8105	507504	1	6	903	1	Petr	Kubný	M			21	student VŠ	Kobeřice	99	80	0
8105	507504	1	6	903	2	Radek	Ziegl	M			20	student VŠ	Kobeřice	99	80	0
