OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	536288	1	1	901	1	Zdeněk	Axmann	M	Ing.		50	starosta obce	Jedlí	99	80	0
7105	536288	1	1	901	2	Antonín	Rotter	M			66	důchodce	Jedlí	99	80	0
7105	536288	1	1	901	3	Josef	Prokop	M			37	technik	Jedlí	99	80	0
7105	536288	1	1	901	4	Roman	Vodák	M			33	stavební technik	Jedlí	99	80	0
7105	536288	1	1	901	5	Jaroslav	Vařeka	M	Ing.		51	OSVČ	Jedlí	99	80	0
7105	536288	1	1	901	6	Michal	Pospíšil	M	Ing.		33	správce domova důchodců	Jedlí	99	80	0
7105	536288	1	1	901	7	Barbora	Langerová	F	Ing.		25	ekonomka	Jedlí	99	80	0
7105	536288	1	1	901	8	Jiří	Urban	M			54	podnikatel	Jedlí	99	80	0
7105	536288	1	1	901	9	Marie	Chamlarová	F	Mgr.		35	ředitelka školy	Jedlí	99	80	0
7105	536288	1	2	1	1	Radek	Rýznar	M			33	technik	Jedlí	99	1	0
7105	536288	1	2	1	2	Petr	Ptáček	M			43	vrtař, instalatér, řidič	Jedlí	99	1	0
7105	536288	1	2	1	3	Marek	Rýznar	M			35	referent prodeje	Jedlí	99	1	0
7105	536288	1	2	1	4	Miloslav	Pospíšil	M			62	důchodce	Jedlí	99	1	0
7105	536288	1	2	1	5	Marcela	Bartoňová	F			43	pracovnice v kuchyni	Jedlí	99	1	0
7105	536288	1	2	1	6	Libor	Svačina	M			36	automechanik	Jedlí	99	1	0
7105	536288	1	2	1	7	Zdenka	Juránková	F			46	pracovnice v soc. službách	Jedlí	99	1	0
7105	536288	1	2	1	8	Anna	Juránková	F			42	dělnice	Jedlí	1	1	0
7105	536288	1	2	1	9	David	Juránek	M			30	automechanik	Jedlí	99	1	0
7105	536288	1	3	47	1	Milan	Šoukal	M			54	údržbář	Jedlí	99	47	0
7105	536288	1	3	47	2	Vojtěch	Odstrčil	M			54	seřizovač	Jedlí	47	47	0
7105	536288	1	3	47	3	Lydie	Sitová	F			54	operátorka	Jedlí	47	47	0
7105	536288	1	3	47	4	Boleslav	Pavlík	M			56	invalidní důchodce	Jedlí	47	47	0
7105	536288	1	3	47	5	Hana	Šoukalová	F			53	kuchařka	Jedlí	47	47	0
7105	536288	1	3	47	6	Vladan	Janíček	M			45	invalidní důchodce	Jedlí	99	47	0
7105	536288	1	3	47	7	Miroslav	Enter	M			81	důchodce	Jedlí	47	47	0
