OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	566004	1	1	903	1	Eva	Boudová	F			39	kontrolorka	Blatno	99	80	0
4204	566004	1	1	903	2	Miroslav	Halámek	M			36	servisní technik	Blatno	99	80	0
4204	566004	1	1	903	3	Jaroslava	Melníková	F			52	šička	Blatno	99	80	0
4204	566004	1	1	903	4	Petra	Žebrakovská	F			29	mateřská dovolená	Blatno	99	80	0
4204	566004	1	1	903	5	Jan	Měchura	M			42	výpravčí	Blatno	99	80	0
4204	566004	1	1	903	6	Jan	Pašíkovský	M			29	elektrotechnik	Blatno	99	80	0
4204	566004	1	1	903	7	Zdeňka	Járová	F			57	referent eshopu	Blatno	99	80	0
4204	566004	1	2	901	1	Ivana	Jelínková	F			46	OSVČ	Blatno	99	80	0
4204	566004	1	2	901	2	Radomír	Tauš	M			44	OSVČ	Blatno	99	80	0
4204	566004	1	2	901	3	Vladimír	Fuka	M			56	OSVČ	Blatno	99	80	0
4204	566004	1	2	901	4	Emanuel	Prais	M			61	výpravčí SŽDZ	Blatno	99	80	0
4204	566004	1	2	901	5	Pavel	Sajfrid	M			48	předseda hospodářského odbytového družstva	Blatno	99	80	0
4204	566004	1	2	901	6	Miloš	Černý	M			58	OSVČ	Blatno	99	80	0
4204	566004	1	2	901	7	Radek	Procházka	M			41	OSVČ	Blatno	99	80	0
4204	566004	1	3	47	1	Václav	Beneš	M			61	elektrotechnik, starosta obce	Malměřice	47	47	0
4204	566004	1	3	47	2	Eva	Kolibačová	F			51	účetní, místostarostka obce	Blatno	99	47	0
4204	566004	1	3	47	3	Radmila	Štérová	F	Mgr.		56	středoškolská učitelka	Blatno	99	47	0
4204	566004	1	3	47	4	Jaroslava	Pašíkovská	F			52	stavební technik	Blatno	99	47	0
4204	566004	1	3	47	5	Václav	Jungman	M			37	zedník, řidič kamionu	Blatno	99	47	0
4204	566004	1	3	47	6	Vladimír	Orlík	M			64	důchodce, včelař	Malměřice	99	47	0
4204	566004	1	3	47	7	Pavel	Králíček	M			54	zemědělec	Malměřice	99	47	0
4204	566004	1	4	902	1	Jiřina	Marková	F			62	účetní	Malměřice	99	80	0
4204	566004	1	4	902	2	Jan	Mašek	M			41	lesní OSVČ	Blatno	99	80	0
4204	566004	1	4	902	3	Kateřina	Chytrá	F			34	revírník	Blatno	99	80	0
4204	566004	1	4	902	4	Vladimír	Bouda	M			41	návěstní technik	Blatno	99	80	0
4204	566004	1	4	902	5	Jiří	Navrátil	M			60	OSVČ	Blatno	99	80	0
4204	566004	1	4	902	6	Marcela	Andělová	F			26	účetní	Blatno	99	80	0
4204	566004	1	4	902	7	Zdenek	Folda	M			49	bezpečnostní technik	Malměřice	99	80	0
