OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6105	595641	1	1	901	1	Blanka	Křížová			56	knihařka	Dolní Bory	99	80	0	F
6105	595641	1	2	1	1	Josef	Březka			49	starosta	Horní Bory	99	1	0	M
6105	595641	1	3	480	1	Martin	Chalupa	Mgr.		32	učitel na základní škole	Dolní Bory	99	80	0	M
6105	595641	1	1	901	2	František	Eliáš	Mgr.		43	ředitel ZŠ	Horní Bory	99	80	0	M
6105	595641	1	2	1	2	Růžena	Marková	MVDr.		57	učitelka	Dolní Bory	99	1	0	F
6105	595641	1	3	480	2	Petra	Příhodová			38	odborná asistentka	Horní Bory	99	80	0	F
6105	595641	1	1	901	3	Ladislav	Kotačka			37	tesař	Dolní Bory	99	80	0	M
6105	595641	1	2	1	3	Milan	Špaček			62	důchodce	Dolní Bory	1	1	0	M
6105	595641	1	3	480	3	Jana	Kujalová			46	školnice	Dolní Bory	99	80	0	F
6105	595641	1	1	901	4	Marcela	Slavíková	Ing. Mgr.		31	projektová manažerka	Horní Bory	99	80	0	F
6105	595641	1	2	1	4	Petr	Viliš			40	stolař	Horní Bory	99	1	0	M
6105	595641	1	3	480	4	Kateřina	Maružánová	Bc.		28	jednatelka firmy	Horní Bory	721	721	0	F
6105	595641	1	1	901	5	Dagmar	Hašková			55	dělnice - úklid obce	Dolní Bory	99	80	0	F
6105	595641	1	2	1	5	Pavel	Vávra			36	montážní dělník	Dolní Bory	1	1	0	M
6105	595641	1	3	480	5	Michaela	Polová			46	zdravotní sestra	Dolní Bory	99	80	0	F
6105	595641	1	1	901	6	Stanislav	Kotačka			39	operátor CNC strojů	Dolní Bory	99	80	0	M
6105	595641	1	2	1	6	Dana	Suková	Bc.		24	studentka	Dolní Bory	99	1	0	F
6105	595641	1	3	480	6	Martin	Novotný			31	tesař, OSVČ	Cyrilov	99	80	0	M
6105	595641	1	1	901	7	Josef	Pipek	Ing.		42	konstruktér	Horní Bory	99	80	0	M
6105	595641	1	2	1	7	Antonín	Novotný			47	bagrista	Dolní Bory	99	1	0	M
6105	595641	1	3	480	7	Miroslav	Příhoda			49	vedoucí výroby	Horní Bory	99	80	0	M
6105	595641	1	1	901	8	Vladimír	Homola			43	obráběč kovů	Dolní Bory	99	80	0	M
6105	595641	1	2	1	8	Petr	Doležal			36	instalatér	Dolní Bory	99	1	0	M
6105	595641	1	3	480	8	Ondřej	Chalupa		DiS.	30	pracovník v sociálních službách	Dolní Bory	99	80	0	M
6105	595641	1	1	901	9	Olga	Padalíková			38	vedoucí školní kuchyně	Dolní Bory	99	80	0	F
6105	595641	1	2	1	9	Martin	Zástěra			36	stolař	Dolní Bory	99	1	0	M
6105	595641	1	3	480	9	Filip	Lysák	Mgr.		39	soukromý podnikatel	Cyrilov	99	80	0	M
6105	595641	1	1	901	10	Pavel	Březka			34	skladník	Cyrilov	99	80	0	M
6105	595641	1	2	1	10	Jan	Kostečka			64	důchodce	Dolní Bory	1	1	0	M
6105	595641	1	3	480	10	Petr	Vaculík			33	montážní dělník	Horní Bory	99	80	0	M
6105	595641	1	1	901	11	Karel	Kovář			31	řezník	Dolní Bory	99	80	0	M
6105	595641	1	2	1	11	Roman	Kříž			45	mistr skladu	Dolní Bory	1	1	0	M
6105	595641	1	3	480	11	Josef	Ochrana			25	zámečník, OSVČ	Horní Bory	99	80	0	M
6105	595641	1	1	901	12	Zuzana	Filipová			23	studentka VŠ	Dolní Bory	99	80	0	F
6105	595641	1	2	1	12	Hana	Vávrová			37	asistentka	Dolní Bory	99	1	0	F
6105	595641	1	3	480	12	Josef	Kujal			24	manažer	Dolní Bory	99	80	0	M
6105	595641	1	1	901	13	Lucie	Dostálová	Ing.		30	ekonom/manažer	Dolní Bory	99	80	0	F
6105	595641	1	2	1	13	Jiří	Kaštan			53	dělník - řidič	Horní Bory	99	1	0	M
6105	595641	1	3	480	13	Kamila	Matýšková			29	barmanka	Horní Bory	99	80	0	F
6105	595641	1	1	901	14	Miroslav	Pol			51	hasič	Dolní Bory	99	80	0	M
6105	595641	1	2	1	14	Vladimír	Kříž			53	skladník	Dolní Bory	1	1	0	M
6105	595641	1	3	480	14	Michal	Viliš			34	řidič, opravář	Dolní Bory	99	80	0	M
6105	595641	1	1	901	15	Pavel	Láznička			44	elektrikář	Dolní Bory	99	80	0	M
6105	595641	1	2	1	15	Tomáš	Kučera			40	technik	Dolní Bory	99	1	0	M
6105	595641	1	3	480	15	Zdeněk	Slonek			55	OSVČ	Horní Bory	99	80	0	M
