OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	532622	1	1	901	1	Martin	KYMPL			32	podnikatel	Makotřasy	99	80	0	M
2103	532622	1	2	902	1	Václav	JÍNĚ			63	důchodce	Makotřasy	99	80	0	M
2103	532622	1	1	901	2	Jindřich	ZBOŘIL			49	podnikatel	Makotřasy	99	80	0	M
2103	532622	1	2	902	2	Libuše	PULCOVÁ			66	důchodkyně	Makotřasy	99	80	0	F
2103	532622	1	1	901	3	Marie	STŘIHAVKOVÁ			47	sekretářka	Makotřasy	99	80	0	F
2103	532622	1	2	902	3	Miroslav	JANDOVSKÝ			46	elektromontér	Makotřasy	99	80	0	M
2103	532622	1	1	901	4	Vladimír	TREJBAL			45	podnikatel	Makotřasy	99	80	0	M
2103	532622	1	2	902	4	Petr	CHALUPA			51	lakýrník	Makotřasy	99	80	0	M
2103	532622	1	1	901	5	Radek	PETERKA			29	státní zaměstnanec	Makotřasy	99	80	0	M
2103	532622	1	2	902	5	František	ŠTOCHL			60	zedník	Makotřasy	99	80	0	M
2103	532622	1	1	901	6	Martina	SIXTOVÁ			31	prodavačka	Makotřasy	99	80	0	F
2103	532622	1	2	902	6	Miroslav	HLUSIČKA			41	podnikatel	Makotřasy	99	80	0	M
2103	532622	1	1	901	7	Jindřich	TUČEK			46	státní zaměstnanec	Makotřasy	99	80	0	M
2103	532622	1	2	902	7	Aleš	KOZUBEK			32	obchodní zástupce	Makotřasy	99	80	0	M
2103	532622	1	1	901	8	Slavomír	GLOZA			53	soukromý zemědělec	Makotřasy	99	80	0	M
2103	532622	1	2	902	8	Emil	FREJA	Ing.		51	stevard	Makotřasy	99	80	0	M
2103	532622	1	2	902	9	Pavel	BENEŠ			42	servisní technik	Makotřasy	99	80	0	M
