OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	532959	1	1	902	1	Marie	KALUŠOVÁ	F	Mgr.		36	učitelka SŠ	Třebichovice	99	80	0
2103	532959	1	1	902	2	Ján	GROSIAR	M	Ing.		58	finanční kontrolor	Třebichovice	99	80	0
2103	532959	1	1	902	3	Daniel	PETŘÍK	M			38	autolakýrník	Třebichovice	99	80	0
2103	532959	1	1	902	4	Přemysl	POSPÍŠIL	M	Ing.		75	důchodce	Třebichovice	99	80	0
2103	532959	1	1	902	5	Martin	FUKA	M			41	řidič	Třebichovice	99	80	0
2103	532959	1	1	902	6	Otakar	HORNÍK	M			37	řidič	Třebichovice	99	80	0
2103	532959	1	1	902	7	Pavel	BREJNÍK	M			63	zedník	Třebichovice	99	80	0
2103	532959	1	1	902	8	Marek	PEŠEK	M			27	automechanik	Třebichovice	99	80	0
2103	532959	1	1	902	9	Radka	ŠÉNOVÁ	F			37	prodavačka	Třebichovice	99	80	0
2103	532959	1	2	903	1	Markéta	JEHLIČKOVÁ	F			45	samostatný odborný referent	Třebichovice	99	80	0
2103	532959	1	2	903	2	František	PEŠEK	M			50	podnikatel	Třebichovice	99	80	0
2103	532959	1	2	903	3	Eva	GOMOLOVÁ	F	JUDr.		64	advokát	Třebichovice	99	80	0
2103	532959	1	2	903	4	Kateřina	PEČENÁ	F			42	asistentka	Třebichovice	99	80	0
2103	532959	1	2	903	5	Martin	FERENČÍK	M			36	elektromontér	Třebichovice	99	80	0
2103	532959	1	2	903	6	Dagmar	JAKEŠOVÁ	F			38	prodavačka	Třebichovice	99	80	0
2103	532959	1	2	903	7	Kateřina	IBLOVÁ	F	Bc.		43	sociální pracovnice	Třebichovice	99	80	0
2103	532959	1	2	903	8	Marek	JAKEŠ	M			21	student	Třebichovice	99	80	0
2103	532959	1	2	903	9	Věra	HOFMANOVÁ	F			63	důchodce	Třebichovice	99	80	0
2103	532959	1	3	901	1	Jan	GLAS	M			67	důchodce	Třebichovice	99	80	0
2103	532959	1	3	901	2	Lukáš	HORA	M			30	projektový manažer	Saky	99	80	0
2103	532959	1	3	901	3	Miroslava	ŠTOCHLOVÁ	F			46	trafic manažer	Třebichovice	99	80	0
2103	532959	1	3	901	4	Marie	HANUŠOVÁ	F			66	důchodkyně	Třebichovice	99	80	0
2103	532959	1	3	901	5	Petr	FEJFAR	M			44	řidič	Třebichovice	99	80	0
2103	532959	1	3	901	6	Jana	HOLEČKOVÁ	F			66	důchodkyně	Třebichovice	99	80	0
2103	532959	1	3	901	7	Zdeňka	SÝKOROVÁ	F	Mgr.		36	právník	Třebichovice	99	80	0
2103	532959	1	3	901	8	Eva	PEKOVÁ	F			57	invalidní důchodkyně	Třebichovice	99	80	0
2103	532959	1	3	901	9	Renata	MATĚJOVSKÁ	F	Bc.		43	ředitelka MŠ	Třebichovice	99	80	0
