OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5205	579114	1	1	480	1	Zdeněk	Kraus	M	Ing.		61	starosta	Černý Důl	721	721	0
5205	579114	1	1	480	2	Martin	Stránský	M			50	hlavní strojník lanové dráhy	Černý Důl	99	80	0
5205	579114	1	1	480	3	Josef	Pánek	M			43	údržbář	Černý Důl	99	80	0
5205	579114	1	1	480	4	Oldřich	Čermák	M			60	hlavní technik	Černý Důl	99	80	0
5205	579114	1	1	480	5	Roman	Skřehot	M			46	učitel autoškoly	Fořt	721	721	0
5205	579114	1	1	480	6	Tibor	Tschoche	M			35	OSVČ	Černý Důl	99	80	0
5205	579114	1	1	480	7	Bohumil	Pajer	M			43	OSVČ	Černý Důl	99	80	0
5205	579114	1	1	480	8	Pavel	Kraus	M			36	podnikatel	Čistá v Krkonoších	99	80	0
5205	579114	1	1	480	9	Martin	Klimeš	M	Ing.		39	koordinátor výroby	Čistá v Krkonoších	99	80	0
5205	579114	1	1	480	10	Leoš	Papoušek	M			39	elektroúdržbář	Černý Důl	99	80	0
5205	579114	1	1	480	11	Magdalena	Vaňátková	F	Ing.		57	nezaměstnaná	Černý Důl	99	80	0
5205	579114	1	1	480	12	Radek	Zaplatílek	M			48	mechanik	Čistá v Krkonoších	99	80	0
5205	579114	1	1	480	13	Vladimír	Vít	M			69	důchodce	Černý Důl	99	80	0
5205	579114	1	1	480	14	Ita	Cyrusová	F			66	důchodkyně	Čistá v Krkonoších	99	80	0
5205	579114	1	1	480	15	Marek	Holý	M	Ing.		49	obchodní manažer	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	1	Rudolf	Janeček	M			38	podnikatel	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	2	Karolina	Boková	F			38	referentka infocentra	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	3	David	Richtr	M			35	podnikatel	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	4	Eva	Kafková	F	Mgr.		40	podnikatelka	Černý Důl	99	80	0
5205	579114	1	2	901	5	Petra	Zuzánková	F			44	účetní	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	6	Alena	Barátová	F			38	administrativní pracovnice	Fořt	99	80	0
5205	579114	1	2	901	7	Barbora	Buštová	F			40	OSVČ	Černý Důl	99	80	0
5205	579114	1	2	901	8	Pavlína	Heglasová	F			24	studentka	Černý Důl	99	80	0
5205	579114	1	2	901	9	Irena	Rücková	F	Ing.		67	důchodce	Černý Důl	99	80	0
5205	579114	1	2	901	10	Marie	Bjelková	F			42	kuchařka	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	11	Magda	Žemličková	F	Mgr.		37	OSVČ	Černý Důl	99	80	0
5205	579114	1	2	901	12	Marek	Hanč	M			40	technik	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	13	Michala	Boková	F		DiS.	33	podnikatelka	Fořt	99	80	0
5205	579114	1	2	901	14	Vendula	Zedníčková	F			38	Česká pošta - motorizace	Čistá v Krkonoších	99	80	0
5205	579114	1	2	901	15	Karel	Trhlík	M		DiS.	34	projektový vedoucí	Čistá v Krkonoších	99	80	0
