OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5205	548812	1	1	902	1	Ondřej	Sucháček			33	mechanik	Stanovice	99	80	0	M
5205	548812	1	2	901	1	Josef	Mádle st.			43	podnikatel	Stanovice	99	80	0	M
5205	548812	1	1	902	2	Jana	Hadincová			39	zdravotní sestra	Stanovice	99	80	0	F
5205	548812	1	2	901	2	Jiří	Kačaba			58	dělník	Stanovice	99	80	0	M
5205	548812	1	1	902	3	Jakub	Sucháček			25	policista	Stanovice	99	80	0	M
5205	548812	1	2	901	3	Jaroslav	Lebduška			66	důchodce	Stanovice	99	80	0	M
5205	548812	1	1	902	4	Miloslav	Hertl			63	obkladač	Stanovice	99	80	0	M
5205	548812	1	2	901	4	Josef	Mádle ml.			21	student VŠ	Stanovice	99	80	0	M
5205	548812	1	1	902	5	Miroslava	Sedláčková			28	mateřská dovolená	Stanovice	99	80	0	F
5205	548812	1	2	901	5	Jan	Čepička			64	technik	Stanovice	721	80	0	M
5205	548812	1	1	902	6	Marek	Kůžel			38	manipulační dělník	Stanovice	99	80	0	M
5205	548812	1	1	902	7	Jiří	Široký			67	důchodce	Stanovice	99	80	0	M
