OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589420	1	1	470	1	Antonín	Jelínek	M			43	ředitel společnosti	Dětkovice	99	166	A
7103	589420	1	1	470	2	Radek	Hruda	M			45	OSVČ	Dětkovice	99	166	A
7103	589420	1	1	470	3	Lucie	Růžičková	F			36	vedoucí obchodního oddělení	Dětkovice	99	166	A
7103	589420	1	1	470	4	Karel	Jelínek	M			32	obchodní manager	Dětkovice	99	166	A
7103	589420	1	1	470	5	Josef	Buřt	M			38	strojník	Dětkovice	99	166	A
7103	589420	1	1	470	6	František	Navrátil	M			47	obráběč kovů	Dětkovice	99	80	A
7103	589420	1	2	901	1	Josef	Hýbl	M			68	OSVČ	Dětkovice	99	80	A
7103	589420	1	2	901	2	Karel	Kaprál ml.	M			35	OSVČ	Dětkovice	99	80	A
7103	589420	1	2	901	3	Vít	Kopal	M	Ing.		54	pracovník ČOI	Dětkovice	99	80	A
7103	589420	1	2	901	4	Marcela	Vémolová	F			48	prodavačka	Dětkovice	99	80	A
7103	589420	1	2	901	5	Věra	Hudská	F			58	administrativní pracovník	Dětkovice	99	80	A
7103	589420	1	2	901	6	Jiří	Bartoš	M			52	dělník	Dětkovice	1	80	A
7103	589420	1	2	901	7	Ladislav	Šindelář	M			40	dělník	Dětkovice	99	80	A
7103	589420	1	2	901	8	Zdeněk	Řehulka	M			59	OSVČ	Dětkovice	99	80	A
