OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	577910	1	1	166	1	Luboš	Šplíchal	M			55	starosta	Budislav	166	166	A
5303	577910	1	1	166	2	Miloš	Rejman	M			50	dělník	Budislav	99	166	A
5303	577910	1	1	166	3	Jan	Pechanec	M	Ing.		41	ředitel ZDCHP Litomyšl	Budislav	99	166	A
5303	577910	1	1	166	4	Miluše	Tmejová	F		DiS.	57	učitelka MŠ	Budislav	99	166	A
5303	577910	1	1	166	5	Pavel	Jireček	M			58	OSVČ	Budislav	99	166	A
5303	577910	1	1	166	6	Petr	Košňar	M	Mgr.		43	učitel	Budislav	99	166	A
5303	577910	1	1	166	7	Petra	Romerová	F			45	OSVČ	Budislav	99	166	A
5303	577910	1	1	166	8	Josef	Jílek	M	Ing.		27	konstruktér IVECO	Budislav	99	166	A
5303	577910	1	1	166	9	Věra	Lopourová	F			51	kuchařka	Budislav	99	166	A
5303	577910	1	2	901	1	Milan	Švec	M	Ing.		56	OSVČ	Budislav	99	80	A
5303	577910	1	2	901	2	Lucie	Rejmanová	F			42	učitelka v MŠ	Budislav	99	80	A
5303	577910	1	2	901	3	Ondřej	Lebeda	M			38	operátor v živočišné výrobě	Budislav	99	80	A
5303	577910	1	2	901	4	Václav	Kulhavý	M			28	operátor výroby	Budislav	99	80	A
5303	577910	1	2	901	5	Pavel	Pešata	M	Mgr. Bc.		57	učitel	Budislav	99	80	A
5303	577910	1	2	901	6	Václav	Pechanec	M	Ing.		32	vedoucí výroby	Budislav	99	80	A
5303	577910	1	2	901	7	Dominik	Bartoš	M			28	OSVČ	Budislav	99	80	A
5303	577910	1	2	901	8	Alena	Bartošová	F			49	pracovnice v sociálních službách	Budislav	99	80	A
5303	577910	1	2	901	9	Martin	Kuta	M			30	soukromý zemědělec	Budislav	99	80	A
