OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	541991	1	1	901	1	Ernest	Kosár	M	JUDr.		61	místostarosta obce, podnikatel	Lány	99	80	A
2103	541991	1	1	901	2	Ivana	Píšová	F	Ing.		39	místostarostka obce, asistent pedagoga	Lány	99	80	A
2103	541991	1	1	901	3	Martina	Hořejší	F			48	podnikatelka, kosmetické služby	Lány	99	80	A
2103	541991	1	1	901	4	Petr	Králíček	M			40	profesionální hasič	Lány	99	80	A
2103	541991	1	1	901	5	Pavlína	Švigárová	F			34	technik energetik, rodičovská dovolená	Vašírov	99	80	A
2103	541991	1	1	901	6	Vlastimil	Hořejší	M	Ing.		69	podnikatel, výroba nábytku	Lány	99	80	A
2103	541991	1	1	901	7	Vladan	Picka	M			56	obchodní zástupce	Lány	99	80	A
2103	541991	1	1	901	8	Jakub	Joachim	M			43	fotograf	Lány	99	80	A
2103	541991	1	1	901	9	Petr	Šidík	M			48	podnikatel, provozovatel restaurace Bechnerův statek	Lány	99	80	A
2103	541991	1	1	901	10	Magdalena	Elznicová Mikesková	F	Mgr.		44	ředitelka Muzea T.G.M.Rakovník	Lány	99	80	A
2103	541991	1	1	901	11	Iveta	Vrabcová	F	Mgr.		55	ředitelka základní školy Lány	Lány	99	80	A
2103	541991	1	2	53	1	Iveta	Prokšová	F	Ing.		39	podnikatelka	Lány	53	53	A
2103	541991	1	2	53	2	Petra	Fical Jirásková	F			47	podnikatelka, pedagog	Praha 10	53	53	A
2103	541991	1	2	53	3	Radek	Šnajdr	M			29	podnikatel	Lány	53	53	A
2103	541991	1	2	53	4	Lucie	Mekhail	F	Ing.		41	podnikatelka	Lány	99	53	A
2103	541991	1	2	53	5	Sabina	Loduhová	F			44	specialistka v oblasti vodohospodářství	Lány	99	53	A
2103	541991	1	2	53	6	Monika	Šnajdrová	F			27	účetní	Lány	99	53	A
2103	541991	1	2	53	7	Zuzana	Procházková	F			35	marketingový koordinátor	Lány	99	53	A
2103	541991	1	2	53	8	Hana	Cardová	F			33	specialistka v oblasti vodohospodářství	Lány	99	53	A
2103	541991	1	2	53	9	Martin	Vondráček	M			51	podnikatel	Lány	99	53	A
2103	541991	1	2	53	10	Karolína	Kadlecová	F			29	administrativní pracovník	Lány	99	53	A
2103	541991	1	2	53	11	Jan	Carda	M			34	podnikatel	Lány	99	53	A
2103	541991	1	3	47	1	Vilém	Hamouz	M			49	systémový specialista	Vašírov	99	47	A
2103	541991	1	3	47	2	Jaroslav	Dundr	M	Mgr.		44	státní zaměstnanec	Vašírov	99	47	A
2103	541991	1	3	47	3	Martin	Dundr	M	Mgr.		43	učitel	Lány	99	47	A
2103	541991	1	3	47	4	Ivan	Salač	M	JUDr.		72	důchodce	Lány	99	47	A
2103	541991	1	3	47	5	Jan	Veselý	M			56	dispečer dopravy	Vašírov	99	47	A
2103	541991	1	3	47	6	Eva	Jarošová	F			57	učitelka	Lány	99	47	A
2103	541991	1	3	47	7	Jarmila	Rambousková	F			72	důchodkyně	Lány	99	47	A
2103	541991	1	3	47	8	Alois	Rambousek	M			64	důchodce	Lány	99	47	A
2103	541991	1	3	47	9	Josef	Smola	M			70	důchodce	Lány	99	47	A
2103	541991	1	3	47	10	Hana	Schritterová	F			72	důchodkyně	Lány	99	47	A
2103	541991	1	3	47	11	Josef	Hartmann	M			75	důchodce	Lány	99	47	A
