OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	550086	1	1	805	1	Antonín	Pacík			48	agronom	Křídlůvky	99	80	0	M
6207	550086	1	2	812	1	Pavel	Vojtěch			40	elektromechanik	Křídlůvky	99	80	0	M
6207	550086	1	3	803	1	Jitka	Pacíková			22	studující	Křídlůvky	99	80	0	F
6207	550086	1	4	802	1	Jarmila	Debnárová			52	dělnice	Křídlůvky	99	80	0	F
6207	550086	1	5	807	1	Miroslav	Horák			56	živnostník	Křídlůvky	99	80	0	M
6207	550086	1	6	810	1	Břetislav	Heneš			44	dělník	Křídlůvky	99	80	0	M
6207	550086	1	7	811	1	Jan	Leitner			57	podnikatel	Křídlůvky	99	80	0	M
6207	550086	1	8	801	1	Radim	Suchý			35	elektrikář	Křídlůvky	99	80	0	M
6207	550086	1	9	901	1	Libuše	Marková			43	dělnice	Křídlůvky	99	80	0	F
6207	550086	1	10	813	1	Petr	Sobotka			43	vinař	Křídlůvky	99	80	0	M
6207	550086	1	11	809	1	Marie	Doláková			63	důchodce	Křídlůvky	99	80	0	F
6207	550086	1	12	806	1	Jan	Debnár			55	obráběč kovů	Křídlůvky	99	80	0	M
6207	550086	1	13	808	1	Michaela	Dúcká			35	učitelka	Křídlůvky	99	80	0	F
6207	550086	1	14	804	1	Jakub	Pacík			18	studující	Křídlůvky	99	80	0	M
6207	550086	1	9	901	2	Renata	Horáková			40	dělnice	Křídlůvky	99	80	0	F
6207	550086	1	9	901	3	Milena	Klusoňová			39	nezaměstnaná	Křídlůvky	99	80	0	F
6207	550086	1	9	901	4	Marcela	Sobotková			42	železničářka	Křídlůvky	99	80	0	F
6207	550086	1	9	901	5	Pavlína	Švábeková			23	dělnice	Křídlůvky	99	80	0	F
6207	550086	1	9	901	6	Hana	Karásková			38	poštovní doručovatelka	Křídlůvky	99	80	0	F
