OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578690	1	1	901	1	Alena	Bubáková	F			43	dělnice	Rozstání	99	80	A
5303	578690	1	1	901	2	Petra	Krahulová	F			36	vedoucí prodejny	Rozstání	99	80	A
5303	578690	1	1	901	3	Ladislav	Dočekal	M			37	dělník	Rozstání	99	80	A
5303	578690	1	1	901	4	Lenka	Tomanová	F			19	studentka	Rozstání	99	80	A
5303	578690	1	1	901	5	Marie	Makrlíková	F			48	dělnice	Rozstání	99	80	A
5303	578690	1	1	901	6	Pavlína	Makrlíková	F			28	učitelka mateřské školy	Rozstání	99	80	A
5303	578690	1	1	901	7	Veronika	Tinklová	F		DiS.	34	administrativní pracovník	Rozstání	99	80	A
5303	578690	1	2	47	1	Viktor	Weiss	M			60	osoba samostatně výdělečně činná	Rozstání	47	47	A
5303	578690	1	2	47	2	Božena	Drdúlová	F			57	prodavačka	Rozstání	99	47	A
5303	578690	1	2	47	3	David	Drdúl	M			33	traťový dělník	Rozstání	99	47	A
5303	578690	1	2	47	4	Janka	Kopalová Sobková	F			55	prodavačka	Rozstání	99	47	A
5303	578690	1	2	47	5	Jiří	Weiss	M	Ing.		33	manažer kvality	Rozstání	99	47	A
5303	578690	1	2	47	6	Viktor	Weiss	M	MUDr.		38	vedoucí lékař	Rozstání	99	47	A
5303	578690	1	2	47	7	Soňa	Košinová	F			46	dělnice v mlékárně	Rozstání	99	47	A
5303	578690	1	2	47	8	Zlata	Navrátilová	F			27	uklízečka	Rozstání	99	47	A
5303	578690	1	2	47	9	Vasil	Marinec	M			63	důchodce	Rozstání	99	47	A
5303	578690	1	3	902	1	Petr	Tinkl	M			45	policista	Rozstání	99	80	A
5303	578690	1	3	902	2	Zdeněk	Ševčík	M			48	dělník	Rozstání	99	80	A
5303	578690	1	3	902	3	Dana	Ševčíková	F			46	dělník	Rozstání	99	80	A
5303	578690	1	3	902	4	Zdeněk	Bombera	M			54	instalatér	Rozstání	99	80	A
