OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	501476	1	1	53	1	Martina	Horňáková	Mgr.		38	učitelka ZŠ	Dlouhá Loučka	53	53	0	F
7102	501476	1	2	47	1	Věra	Rybnikářová			53	zootechnik	Dlouhá Loučka	47	47	0	F
7102	501476	1	3	88	1	Ladislav	Koláček			51	podnikatel	Dlouhá Loučka	99	88	0	M
7102	501476	1	4	7	1	Naděžda	Smékalová			48	zdravotní dozor	Dlouhá Loučka	7	7	0	F
7102	501476	1	5	1	1	Jaroslav	Skopalík			63	důchodce	Dlouhá Loučka	1	1	0	M
7102	501476	1	1	53	2	Ivan	Srovnal			61	důchodce	Dlouhá Loučka	53	53	0	M
7102	501476	1	2	47	2	Josef	Červený	Ing.		59	předseda OD	Dlouhá Loučka - Plinkout	99	47	0	M
7102	501476	1	3	88	2	Vojtěch	Pšenica	Mgr.		47	ředitel ZŠ	Dlouhá Loučka	99	88	0	M
7102	501476	1	4	7	2	Zdeněk	Zecha			50	karuselář	Dlouhá Loučka	99	7	0	M
7102	501476	1	5	1	2	Ludmila	Hniličková			54	zdravotní sestra	Dlouhá Loučka	99	1	0	F
7102	501476	1	1	53	3	Stanislav	Špička	Bc.		30	živnostník	Dlouhá Loučka	53	53	0	M
7102	501476	1	2	47	3	Marcela	Ťulpová	Ing.		41	učitelka	Dlouhá Loučka	99	47	0	F
7102	501476	1	3	88	3	Miroslav	Křístek			32	svářecí technik	Dlouhá Loučka-Plinkout	99	88	0	M
7102	501476	1	4	7	3	František	Kubín			48	zámečník	Dlouhá Loučka	99	7	0	M
7102	501476	1	5	1	3	František	Hejný			59	technik	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	4	Lucie	Navrátilová	Ing.		37	obchodní specialista	Dlouhá Loučka	99	53	0	F
7102	501476	1	2	47	4	František	Hejtman			56	mechanizátor	Dlouhá Loučka	99	47	0	M
7102	501476	1	3	88	4	Dagmar	Horná			44	podnikatelka	Dlouhá Loučka	99	88	0	F
7102	501476	1	4	7	4	Jitka	Jodlovská			59	důchodkyně	Dlouhá Loučka	99	7	0	F
7102	501476	1	5	1	4	Pavel	Trnka	MVDr.		54	zvěrolékař	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	5	Květoslav	Bubeník			58	konstruktér	Dlouhá Loučka	53	53	0	M
7102	501476	1	2	47	5	Jiřina	Morávková			51	zdravotní sestra	Dlouhá Loučka	99	47	0	F
7102	501476	1	3	88	5	Pavel	Beneš			35	státní zaměstnanec	Dlouhá Loučka	99	88	0	M
7102	501476	1	4	7	5	Dagmar	Šišková			41	zdravotní sestra	Dlouhá Loučka	99	7	0	F
7102	501476	1	5	1	5	Karel	Axmann			59	řidič	Dlouhá Loučka	1	1	0	M
7102	501476	1	1	53	6	Dušan	Horňák			46	živnostník	Dlouhá Loučka	99	53	0	M
7102	501476	1	2	47	6	Dagmar	Skácelová			39	ekonomka	Dlouhá Loučka	99	47	0	F
7102	501476	1	3	88	6	Stanislav	Horný			44	servisní technik	Dlouhá Loučka	99	88	0	M
7102	501476	1	4	7	6	Rostislav	Dušek			35	podnikatel	Dlouhá Loučka	99	7	0	M
7102	501476	1	5	1	6	Jan	Nezbeda			51	soukromý zemědělec	Dlouhá Loučka	1	1	0	M
7102	501476	1	1	53	7	Dalibor	Hroza			41	podnikatel	Dlouhá Loučka	99	53	0	M
7102	501476	1	2	47	7	Jan	Bednář			35	dělník	Dlouhá Loučka	99	47	0	M
7102	501476	1	3	88	7	Roman	Vojtek			34	podnikatel	Dlouhá Loučka	99	88	0	M
7102	501476	1	4	7	7	Marcela	Horáková			29	recepční	Dlouhá Loučka	99	7	0	F
7102	501476	1	5	1	7	Arnošt	Vitešník			50	živnostník	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	8	Jiří	Vohralík			44	živnostník	Dlouhá Loučka	99	53	0	M
7102	501476	1	2	47	8	Jiří	Morávek			53	OSVČ	Dlouhá Loučka	99	47	0	M
7102	501476	1	3	88	8	Zdeněk	Černý	Ing.		42	podnikatel	Dlouhá Loučka-Plinkout	99	88	0	M
7102	501476	1	4	7	8	Miroslav	Vlček			55	podnikatel	Dlouhá Loučka	99	7	0	M
7102	501476	1	5	1	8	Jarmila	Dostálová			48	kuchařka	Dlouhá Loučka	99	1	0	F
7102	501476	1	1	53	9	Jaroslav	Brachtl	Mgr.		58	učitel	Dlouhá Loučka	99	53	0	M
7102	501476	1	2	47	9	Jarmila	Popelková	Bc.		41	učitelka	Dlouhá Loučka	99	47	0	F
7102	501476	1	3	88	9	Michaela	Zatloukalová	Ing.		26	personalistka	Dlouhá Loučka	99	88	0	F
7102	501476	1	4	7	9	Jiří	Prášil			48	dělník	Dlouhá Loučka	99	7	0	M
7102	501476	1	5	1	9	Jan	Axmann			55	zedník	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	10	Ludvík	Petřek			62	živnostník	Dlouhá Loučka	99	53	0	M
7102	501476	1	2	47	10	Miroslav	Dittrich			52	traktorista	Dlouhá Loučka	99	47	0	M
7102	501476	1	3	88	10	Jaroslava	Hubáčková			38	adm. pracovnice	Dlouhá Loučka	99	88	0	F
7102	501476	1	4	7	10	Lenka	Plotyciová			34	poštovní doručovatelka	Dlouhá Loučka	99	7	0	F
7102	501476	1	5	1	10	Pavel	Nakládal			39	invalidní důchodce	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	11	Petr	Vyroubal			37	bankovní referent	Dlouhá Loučka	99	53	0	M
7102	501476	1	2	47	11	Jan	Převozný			22	traktorista	Dlouhá Loučka	99	47	0	M
7102	501476	1	3	88	11	Eduard	Hladiš			47	dělník	Dlouhá Loučka	99	88	0	M
7102	501476	1	4	7	11	Michal	Mikula			29	strážný	Dlouhá Loučka-Plinkout	99	7	0	M
7102	501476	1	5	1	11	Jiří	Hubáček			64	důchodce	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	12	Miroslav	Bock			45	živnostník	Dlouhá Loučka	99	53	0	M
7102	501476	1	2	47	12	Vlastimil	Smékal			44	OSVČ	Dlouhá Loučka	99	47	0	M
7102	501476	1	3	88	12	Jindřich	Axmann			51	podnikatel	Dlouhá Loučka	99	88	0	M
7102	501476	1	4	7	12	Nikola	Richter			31	invalidní důchodce	Dlouhá Loučka	99	7	0	F
7102	501476	1	5	1	12	Zdeněk	Štork			47	dělník	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	13	Jana	Šuriková			35	v domácnosti	Dlouhá Loučka	99	53	0	F
7102	501476	1	2	47	13	Milan	Jurčíček			57	OSVČ	Dlouhá Loučka	47	47	0	M
7102	501476	1	3	88	13	Jiřina	Korábečná			56	účetní	Dlouhá Loučka	99	88	0	F
7102	501476	1	5	1	13	Jaromír	Berka			34	dělník	Dlouhá Loučka	99	1	0	M
7102	501476	1	1	53	14	Vladimír	Zahrádka			54	soukromý zemědělec	Dlouhá Loučka	53	53	0	M
7102	501476	1	2	47	14	Květoslava	Bartoňková			34	kuchařka	Dlouhá Loučka	99	47	0	F
7102	501476	1	3	88	14	Pavel	Richter	Mgr.		63	důchodce	Dlouhá Loučka	99	88	0	M
7102	501476	1	5	1	14	Květoslava	Schindlerová			50	dělnice	Dlouhá Loučka	99	1	0	F
7102	501476	1	1	53	15	Vladislav	Pražák			60	důchodce	Dlouhá Loučka	53	53	0	M
7102	501476	1	2	47	15	Jiří	Bartoněk			65	důchodce	Dlouhá Loučka	47	47	0	M
7102	501476	1	3	88	15	Milan	Mazák			50	podnikatel	Dlouhá Loučka	99	88	0	M
7102	501476	1	5	1	15	Antonie	Kutnarová			55	dělnice	Dlouhá Loučka	99	1	0	F
