OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8104	568589	1	1	47	1	Marie	Milničková			61	dělnice	Mankovice	47	47	0	F
8104	568589	1	2	901	1	Miroslav	Švajda			33	státní zaměstnanec	Mankovice	99	80	0	M
8104	568589	1	3	1	1	Jaroslav	Hrabovský			45	pěstoun	Mankovice	1	1	0	M
8104	568589	1	4	902	1	Jarmila	Orlitová	Ing.		49	OSVČ	Mankovice	99	80	0	F
8104	568589	1	1	47	2	Karel	Mičola			60	státní zaměstnanec	Mankovice	99	47	0	M
8104	568589	1	2	901	2	Jiří	Chudoba			42	řidič	Mankovice	99	80	0	M
8104	568589	1	3	1	2	Jan	Kovář	Ing.		31	agronom	Mankovice	1	1	0	M
8104	568589	1	4	902	2	Vladimír	Bayer			43	OSVČ	Mankovice	99	80	0	M
8104	568589	1	1	47	3	Jana	Majkusová			47	strážník městské policie	Mankovice	99	47	0	F
8104	568589	1	2	901	3	Renáta	Pařenicová			42	dispečerka	Mankovice	99	80	0	F
8104	568589	1	3	1	3	Edita	Taube			36	ošetřovatelka skotu	Mankovice	99	1	0	F
8104	568589	1	4	902	3	Miroslav	Honěk	Bc.	DiS.	34	státní zaměstnanec	Mankovice	99	80	0	M
8104	568589	1	1	47	4	Miroslav	Goláň			59	zemědělský technik	Mankovice	47	47	0	M
8104	568589	1	2	901	4	Marie	Oravová			63	důchodkyně	Mankovice	99	80	0	F
8104	568589	1	3	1	4	Hana	Strnadlová Pastorková	Mgr.		32	vychovatelka	Mankovice	99	1	0	F
8104	568589	1	4	902	4	Jozefa	Leskovjanová			61	důchodce	Mankovice	99	80	0	F
8104	568589	1	1	47	5	Petr	Mičola			32	technik logistik	Mankovice	99	47	0	M
8104	568589	1	2	901	5	Petr	Sehnalík			37	kuchař	Mankovice	99	80	0	M
8104	568589	1	3	1	5	Pavla	Hrdá			46	ekonomka	Mankovice	99	1	0	F
8104	568589	1	4	902	5	Josef	Leskovjan			37	OSVČ	Mankovice	99	80	0	M
8104	568589	1	1	47	6	Petr	Kocúrek			43	nástrojář	Mankovice	99	47	0	M
8104	568589	1	2	901	6	Anežka	Mičolová			54	prodavačka	Mankovice	99	80	0	F
8104	568589	1	3	1	6	Martin	Mičulek			34	technik	Mankovice	99	1	0	M
8104	568589	1	4	902	6	Radka	Milníčková			34	administrativní pracovnice	Mankovice	99	80	0	F
8104	568589	1	1	47	7	Leopold	Sigmund			61	elektromontér	Mankovice	47	47	0	M
8104	568589	1	2	901	7	Milan	Skalka			35	asanátor	Mankovice	99	80	0	M
8104	568589	1	3	1	7	Marie	Kocúrková			58	důchodce	Mankovice	99	1	0	F
8104	568589	1	4	902	7	Yvona	Holáňová			37	školnice	Mankovice	99	80	0	F
8104	568589	1	1	47	8	Ludmila	Kocúrková			64	zdravotní sestra	Mankovice	47	47	0	F
8104	568589	1	2	901	8	Ivan	Tříska			31	živnostník	Mankovice	99	80	0	M
8104	568589	1	3	1	8	Anna	Fedorová			48	kuchařka	Mankovice	99	1	0	F
8104	568589	1	4	902	8	Jiří	Tomeček			56	dělník	Mankovice	99	80	0	M
8104	568589	1	1	47	9	Ján	Kocúrek			67	zemědělský technik	Mankovice	47	47	0	M
