OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580431	1	1	901	1	Lenka	Ševčíková	Bc.		51	starostka obce, účetní	Lhotka	99	80	A	F
5304	580431	1	2	902	1	Jindřich	Kalous	Ing.		59	ekonom	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	1	901	2	Pavel	Michalička			41	vedoucí živočišné výroby, zootechnik	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	2	902	2	Patrik	Fišer	Bc.		37	produktový manažer	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	1	901	3	Miroslav	Jirčík		DiS.	46	jednatel společnosti	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	2	902	3	Tomáš	Bartoš			37	výrobní ředitel	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	1	901	4	Olga	Kalášková	Mgr.		48	učitelka ZUŠ	Zbudov	99	80	A	F
5304	580431	1	2	902	4	Jitka	Vlková			50	prodavačka	Klášterec nad Orlicí	99	80	A	F
5304	580431	1	1	901	5	Václav	Fiedler	Ing.		64	soukromý podnikatel	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	2	902	5	Ondřej	Janeček	Bc.		33	technolog	Lhotka	99	80	A	M
5304	580431	1	1	901	6	Miloš	Hofman			39	správce informačních technologií	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	2	902	6	Michal	Moravec	Ing.		43	systémový inženýr IT	Lhotka	99	80	A	M
5304	580431	1	1	901	7	Vendula	Hovorková Hebrová	Mgr.		46	učitelka na gymnáziu	Klášterec nad Orlicí	99	80	A	F
5304	580431	1	2	902	7	Václav	Štefek	Mgr.		44	překladatel	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	1	901	8	František	Toman			36	hasič	Lhotka	99	80	A	M
5304	580431	1	2	902	8	Karel	Mikula			51	řidič, traktorista	Klášterec nad Orlicí	99	80	A	M
5304	580431	1	1	901	9	Pavel	Vymetálek			45	živnostník, elektrikář	Lhotka	99	80	A	M
5304	580431	1	2	902	9	Pavel	Bříza	Ing.		45	obchodní zástupce	Lhotka	99	80	A	M
