OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	564877	1	1	129	1	Tomáš	Mikulský	M			52	manažer, učitel tance a etikety	Kochovice	99	129	A
4203	564877	1	1	129	2	Pavel	Kozumplík	M			52	příslušník HZS ČR	Hoštka	99	129	A
4203	564877	1	1	129	3	Jakub	Kinzl	M			29	příslušník policie ČR	Hoštka	99	129	A
4203	564877	1	1	129	4	Irena	Krnáčová	F	Ing.		31	ekonom	Hoštka	99	129	A
4203	564877	1	1	129	5	Kateřina	Řezáčová	F	Mgr.		27	právní asistentka	Kochovice	99	129	A
4203	564877	1	1	129	6	Jiří	Novák	M	Mgr.	DiS.	38	sociální pracovník	Kochovice	99	129	A
4203	564877	1	1	129	7	Eva	Křížová	F	Bc.		51	účetní	Malešov	99	129	A
4203	564877	1	1	129	8	Iveta	Chaloupková	F			32	účetní	Kochovice	99	129	A
4203	564877	1	1	129	9	Kristýna	Kinzlová	F	Mgr.		29	všeobecná zdravotní sestra	Hoštka	99	129	A
4203	564877	1	1	129	10	Stanislav	Kalous	M			33	výpravčí	Kochovice	99	129	A
4203	564877	1	1	129	11	Miroslava	Plassová	F			51	pečovatelka	Kochovice	99	129	A
4203	564877	1	1	129	12	Jaroslav	Řezáč	M			28	příslušník Policie ČR	Kochovice	99	129	A
4203	564877	1	1	129	13	Monika	Klabíková	F			27	učitelka	Kochovice	99	129	A
4203	564877	1	1	129	14	Ladislav	Baumruk	M			57	obchodník	Kochovice	99	129	A
4203	564877	1	1	129	15	Jarmila	Ečerová	F			81	důchodce, stavební rozpočtář	Hoštka	99	129	A
4203	564877	1	2	901	1	Milan	Konfršt	M			65	starosta města	Hoštka	99	80	A
4203	564877	1	2	901	2	Eva	Pařízková	F			58	obchodní zástupce	Hoštka	99	80	A
4203	564877	1	2	901	3	Jiřina	Bláhová	F			66	učitelka	Hoštka	99	80	A
