OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577227	1	1	901	1	Václav	Žák			65	důchodce	Klokočí	99	80	A	M
5104	577227	1	2	1114	1	Denisa	Brodská			22	studentka vysoké školy	Klokočí	1114	1114	A	F
5104	577227	1	1	901	2	Jiří	Brodský			45	kastelán	Klokočí	99	80	A	M
5104	577227	1	2	1114	2	Roman	Hadrava			55	galvanizér	Klokočí	1114	1114	A	M
5104	577227	1	1	901	3	Josef	Hlubuček			26	projektant	Klokočí	99	80	A	M
5104	577227	1	2	1114	3	Karel	Novotný			59	realitní makléř	Klokočí	1114	1114	A	M
5104	577227	1	1	901	4	Ivana	Hlubučková			54	prodavačka	Klokočí	99	80	A	F
5104	577227	1	2	1114	4	Roman	Brodský			54	živnostník - výroba a montáž bytových doplňků	Klokočí	1114	1114	A	M
5104	577227	1	1	901	5	Radek	Müller			39	OSVČ	Klokočí	99	80	A	M
5104	577227	1	2	1114	5	Jiří	Kovařík			74	vedoucí dopravy	Klokočí	99	1114	A	M
5104	577227	1	1	901	6	Anna	Hudská			47	OSVČ	Klokočí	99	80	A	F
5104	577227	1	2	1114	6	Daniela	Brodská	Bc.		22	studentka vysoké školy	Klokočí	1114	1114	A	F
5104	577227	1	1	901	7	Marek	Korda			46	OSVČ	Klokočí	99	80	A	M
5104	577227	1	2	1114	7	Martin	Svoboda			48	seřizovač	Klokočí	99	1114	A	M
5104	577227	1	1	901	8	Dana	Pokorná			45	administrativní pracovnice	Klokočí	99	80	A	F
5104	577227	1	2	1114	8	Šárka	Sukupová			54	švadlena	Klokočí	99	1114	A	F
5104	577227	1	1	901	9	Jana	Vélová			37	mateřská dovolená	Klokočí	99	80	A	F
5104	577227	1	2	1114	9	Vratislav	Opočenský			56	živnostník - výroba a montáž bytových doplňků	Klokočí	99	1114	A	M
