OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	595560	1	1	803	1	Jiří	Kotas	M			34	zedník	Drahonín	99	80	0
6203	595560	1	2	807	1	Jitka	Plevová	F			35	vedoucí výroby	Drahonín	99	80	0
6203	595560	1	3	802	1	Kamil	Rous	M			33	zámečník	Drahonín	99	80	1
6203	595560	1	4	810	1	František	Kučera	M			52	řidič	Drahonín	99	80	0
6203	595560	1	5	811	1	Ladislav	Man	M			46	manipulant	Drahonín	99	80	0
6203	595560	1	6	812	1	Miroslav	Čadílek	M			54	důlní úpravář	Drahonín	99	80	0
6203	595560	1	7	804	1	Michal	Novotný	M			29	vedoucí skladu	Drahonín	99	80	0
6203	595560	1	8	801	1	Jakub	Lešek	M			27	automechanik	Drahonín	99	80	0
6203	595560	1	9	809	1	František	Lukášek	M	Ing.		58	ekonom	Drahonín	99	80	0
6203	595560	1	10	806	1	Libuše	Bednářová	F			71	důchodce	Drahonín	99	80	0
6203	595560	1	11	805	1	Pavel	Kocůr	M	Ing.		36	projektant	Drahonín	99	80	0
6203	595560	1	12	808	1	Miloš	Réman	M			38	elektrikář	Drahonín	99	80	0
