OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594881	1	1	902	1	Petr	Javůrek	M			44	řidič	Šatov	99	80	0
6207	594881	1	1	902	2	Ladislava	Kochová	F			40	úřednice	Šatov	99	80	0
6207	594881	1	1	902	3	Jaroslav	Zajíček	M			50	výpravčí ČD	Šatov	99	80	0
6207	594881	1	1	902	4	Jiří	Sova	M			47	policista	Šatov	99	80	0
6207	594881	1	1	902	5	Vladimír	Pfeil	M			49	zámečník	Šatov	99	80	0
6207	594881	1	1	902	6	Jiří	Popp	M			30	automechanik	Šatov	99	80	0
6207	594881	1	1	902	7	Magda	Kučerová	F			52	administrativní pracovnice	Šatov	99	80	0
6207	594881	1	1	902	8	František	Berka	M			33	řidič	Šatov	99	80	0
6207	594881	1	1	902	9	Libor	Horák	M			37	finanční poradce	Šatov	99	80	0
6207	594881	1	2	47	1	František	Vlach	M			47	řidič	Šatov	47	47	0
6207	594881	1	2	47	2	František	Pykal	M			49	řidič	Šatov	47	47	0
6207	594881	1	2	47	3	Táňa	Bönischová	F			21	dozorce výhybek ČD	Šatov	47	47	0
6207	594881	1	2	47	4	Milan	Kopečný	M			59	montér vodovodu	Šatov	99	47	0
6207	594881	1	2	47	5	Marie	Černá	F			57	průvodkyně	Šatov	47	47	0
6207	594881	1	2	47	6	Josef	Ženčúch	M			35	dělnlík	Šatov	99	47	0
6207	594881	1	2	47	7	Zdena	Hricová	F			41	prodavačka	Šatov	99	47	0
6207	594881	1	2	47	8	Antonín	Bulín	M			66	důchodce	Šatov	47	47	0
6207	594881	1	2	47	9	František	Tobolka	M			76	důchodce	Šatov	47	47	0
6207	594881	1	3	901	1	Františka	Jahodová	F	Ing.		50	starostka	Šatov	99	80	0
6207	594881	1	3	901	2	Pavel	Texl	M	Ing.		62	podnikatel	Šatov	99	80	0
6207	594881	1	3	901	3	Josef	Ustýnek	M			55	technický pracovník	Šatov	99	80	0
6207	594881	1	3	901	4	Antonie	Bönischová	F			53	dělnice	Šatov	47	80	0
6207	594881	1	3	901	5	Antonín	Zatloukal	M			50	výrobně-technický náměstek	Šatov	99	80	0
6207	594881	1	3	901	6	Karel	Hulán	M	MUDr.		56	lékař	Šatov	99	80	0
6207	594881	1	3	901	7	Pavel	Rejta	M			44	instalatér	Šatov	99	80	0
6207	594881	1	3	901	8	Jaroslav	Svoboda	M			44	úředník	Šatov	99	80	0
6207	594881	1	3	901	9	Miroslav	Matuščin	M			47	správce	Šatov	99	80	0
