OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6202	551406	1	1	1	1	Jiří	Hudec	M	Ing.		42	pracovník policie ČR	Brno-Jehnice	99	1	0
6202	551406	1	1	1	2	Daniel	Rychnovský	M	MUDr.		49	ředitel nemocnice	Brno-Jehnice	1	1	0
6202	551406	1	1	1	3	Jana	Šimonovská	F	Mgr.		55	středoškolská profesorka	Brno-Jehnice	1	1	0
6202	551406	1	1	1	4	Pavel	Horký	M			31	product manager	Brno-Jehnice	99	1	0
6202	551406	1	1	1	5	Tomáš	Dospíšil	M	Ing.		45	podnikatel	Brno-Jehnice	99	1	0
6202	551406	1	1	1	6	Ladislav	Stehlík	M			52	zaměstnanec katastrál. úřadu	Brno-Jehnice	99	1	0
6202	551406	1	1	1	7	Anna	Fialová	F			52	poštovní doručovatelka	Brno-Jehnice	99	1	0
6202	551406	1	1	1	8	František	Horký	M	Ing.		61	inspektor minister.zemědělství	Brno-Jehnice	99	1	0
6202	551406	1	2	53	1	Petr	Cech	M	Bc.		26	podnikatel	Brno-Jehnice	53	53	0
6202	551406	1	2	53	2	Stanislav	Pukl	M	Ing.		48	podnikatel	Brno-Jehnice	53	53	0
6202	551406	1	2	53	3	Petr	Cech	M	Ing.		53	ředitel společnosti	Brno-Jehnice	53	53	0
6202	551406	1	2	53	4	Libor	Fiala	M			53	živnostník	Brno-Jehnice	53	53	0
6202	551406	1	2	53	5	Jana	Makovičková	F			24	expediční pracovnice	Brno-Jehnice	99	53	0
6202	551406	1	2	53	6	Miroslav	Sedlák	M			48	technik	Brno-Jehnice	99	53	0
6202	551406	1	2	53	7	Katarina	Kysilková	F			51	podnikatelka	Brno-Jehnice	99	53	0
6202	551406	1	3	449	1	Milan	Pernica	M			36	OSVČ	Brno-Jehnice	99	129	0
6202	551406	1	3	449	2	Miloslav	Vysloužil	M	Ing.		55	výzkumný pracovník	Brno-Jehnice	99	129	0
6202	551406	1	3	449	3	Vasil	Krinčev	M	Ing.		54	OSVČ	Brno-Jehnice	99	129	0
6202	551406	1	3	449	4	Milan	Padyšák	M			36	OSVČ	Brno-Jehnice	99	129	0
6202	551406	1	3	449	5	Hana	Michálková	F	JUDr.		47	právník	Brno-Jehnice	99	129	0
6202	551406	1	3	449	6	Miroslav	Padyšák	M	Ing.		31	OSVČ	Brno-Jehnice	99	129	0
6202	551406	1	3	449	7	Zdeněk	Bartoš	M			63	důchodce	Brno-Jehnice	99	129	0
6202	551406	1	4	901	1	Václav	Šicha	M			60	starosta MČ Jehnice	Brno-Jehnice	99	80	0
6202	551406	1	4	901	2	Ivo	Pekař	M	Ing.		42	vývojový pracovník	Brno-Jehnice	99	80	0
6202	551406	1	4	901	3	Oto	Rinchenbach	M	MUDr.		44	OSVČ	Brno-Jehnice	99	80	0
6202	551406	1	4	901	4	Jana	Rašovská	F	Mgr.		64	učitelka	Brno-Jehnice	99	80	0
6202	551406	1	4	901	5	Antonín	Drápal	M			58	elektrikář	Brno-Jehnice	99	80	0
6202	551406	1	4	901	6	Ivan	Cebák	M			48	řidič	Brno-Jehnice	99	80	0
6202	551406	1	4	901	7	Viktor	Janák	M	Ing.		41	manažer	Brno-Jehnice	99	80	0
6202	551406	1	5	902	1	Jaromír	Černý	M	MUDr.		52	lékař	Brno-Jehnice	99	80	0
6202	551406	1	5	902	2	Přemysl	Cebák	M			55	ředitel firmy	Brno-Jehnice	99	80	0
6202	551406	1	5	902	3	Jiří	Čupr	M			51	OSVČ	Brno-Jehnice	99	80	0
6202	551406	1	5	902	4	Jiří	Zhoř	M			60	OSVČ	Brno-Jehnice	99	80	0
6202	551406	1	5	902	5	Miloslav	Vávra	M			40	hudebník	Brno-Jehnice	99	80	0
6202	551406	1	5	902	6	Jiří	Vala	M			47	státní zaměstnanec	Brno-Jehnice	99	80	0
6202	551406	1	5	902	7	Miroslav	Kupský	M			54	dělník	Brno-Jehnice	99	80	0
