OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8101	597473	1	1	901	1	Jan	Vrabec	M	MUDr.		61	lékař	Karlova Studánka	99	80	0
8101	597473	1	1	901	2	Roman	Reichl	M			47	technik	Karlova Studánka	99	80	0
8101	597473	1	1	901	3	Lumír	Válek	M			48	vedoucí stravování SZZ	Karlova Studánka	99	80	0
8101	597473	1	1	901	4	Ludvík	Janíček	M			59	domovník	Karlova Studánka	99	80	0
8101	597473	1	1	901	5	Apolonie	Šamajová	F			75	důchodkyně	Karlova Studánka	99	80	0
8101	597473	1	1	901	6	Květoslava	Vojtanovská	F			69	prodavačka	Karlova Studánka	99	80	0
8101	597473	1	1	901	7	Anna	Marvanová	F			57	pracovnice v stravování	Karlova Studánka	99	80	0
8101	597473	1	1	901	8	Anna	Pavlů	F			60	servírka	Karlova Studánka	99	80	0
8101	597473	1	1	901	9	Elena	Hubená	F			83	důchodkyně	Karlova Studánka	99	80	0
8101	597473	1	2	7	1	Jarmila	Rohelová	F			60	důchodkyně	Karlova Studánka	7	7	0
8101	597473	1	2	7	2	Jaromír	Hegr	M			57	technik	Karlova Studánka	7	7	0
8101	597473	1	2	7	3	Patrik	Rohel	M			33	státní zaměstnanec	Karlova Studánka	7	7	0
8101	597473	1	2	7	4	Jana	Došková	F			40	účetní	Karlova Studánka	7	7	0
8101	597473	1	2	7	5	Jiří	Ochotský	M			75	důchodce	Karlova Studánka	7	7	0
8101	597473	1	2	7	6	Daniela	Slováčková	F			65	důchodkyně	Karlova Studánka	7	7	0
8101	597473	1	2	7	7	Ota	Bouzek	M			62	důchodce	Karlova Studánka	99	7	0
8101	597473	1	2	7	8	Miloslav	Stibor	M			62	technik	Karlova Studánka	7	7	0
8101	597473	1	2	7	9	Kamil	Buček	M			42	zaměstnanec	Karlova Studánka	7	7	0
8101	597473	1	3	903	1	Radka	Chudová	F			38	úředník	Karlova Studánka	99	80	0
8101	597473	1	3	903	2	Pavla	Skrutková	F	Ing.		47	zaměstnanec ZŠ	Karlova Studánka	1	80	0
8101	597473	1	3	903	3	Yvona	Sotolářová	F	Ing.		56	OSVČ	Karlova Studánka	99	80	0
8101	597473	1	3	903	4	Luboš	Novák	M	Ing.		53	soudní znalec	Karlova Studánka	99	80	0
8101	597473	1	3	903	5	Tomáš	Němec	M			34	řidič	Karlova Studánka	99	80	0
8101	597473	1	3	903	6	Radek	Peňáz	M	Ing.		35	trenér - učitel	Karlova Studánka	99	80	0
8101	597473	1	3	903	7	Tomáš	Hegr	M	Bc.		25	student	Karlova Studánka	99	80	0
8101	597473	1	3	903	8	Petra	Křenková	F			27	student	Karlova Studánka	99	80	0
8101	597473	1	3	903	9	Josef	Obelcz	M			66	důchodce	Karlova Studánka	99	80	0
8101	597473	1	4	902	1	Jana	Zifčáková	F			51	podnikatelka	Karlova Studánka	99	80	0
8101	597473	1	4	902	2	Zdeněk	Bartoněk	M	Ing.		61	stavební inženýr	Karlova Studánka	99	80	0
8101	597473	1	4	902	3	Ludvík	Zifčák	M			51	novinář, spisovatel	Karlova Studánka	99	80	0
8101	597473	1	4	902	4	Miroslav	Ševčík	M			62	misionář	Karlova Studánka	99	80	0
8101	597473	1	4	902	5	Štefan	Michalák	M			44	podnikatel	Karlova Studánka	99	80	0
8101	597473	1	4	902	6	Vlasta	Zwienerová	F			51	rehabilitační pracovník	Karlova Studánka	99	80	0
8101	597473	1	4	902	7	Pavel	Soušek	M			36	ekonom	Karlova Studánka	99	80	0
8101	597473	1	4	902	8	Petr	Radvák	M			42	podnikatel	Karlova Studánka	99	80	0
8101	597473	1	4	902	9	Stanislav	Holas	M			54	nezaměstnaný	Karlova Studánka	99	80	0
