OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565679	1	1	901	1	Jiří	Došek			38	směnový mistr	Straškov	99	80	0	M
4203	565679	1	2	112	1	Ondřej	Švec			36	investiční specialista	Vodochody	99	112	0	M
4203	565679	1	3	129	1	Jan	Bartoň			60	starosta	Straškov	129	129	0	M
4203	565679	1	4	47	1	Jana	Kubrichtová	Ing.		32	úřednice	Straškov	99	47	0	F
4203	565679	1	1	901	2	Dana	Baudisová			40	vychovatelka	Straškov	99	80	0	F
4203	565679	1	2	112	2	Miroslava	Kocourková			44	finanční referent	Vodochody	99	112	0	F
4203	565679	1	3	129	2	Jana	Pečená	Ing.		37	vedoucí kvality a laboratoře	Vodochody	99	129	0	F
4203	565679	1	4	47	2	Roman	Stanislav			34	technik	Vodochody	99	47	0	M
4203	565679	1	1	901	3	René	Svoboda			39	dispečer	Vodochody	99	80	0	M
4203	565679	1	2	112	3	Ivo	Hyšman	Ing.		30	manager	Straškov	99	112	0	M
4203	565679	1	3	129	3	Libor	Turek			50	agronom	Vodochody	99	129	0	M
4203	565679	1	4	47	3	Petra	Kratochvílová	Mgr.		33	pedagog	Vodochody	99	47	0	F
4203	565679	1	1	901	4	Věra	Svobodová			62	místostarosta	Straškov	99	80	0	F
4203	565679	1	2	112	4	Květa	Krahulová	Bc.		38	radiologický asistent	Straškov	99	112	0	F
4203	565679	1	3	129	4	Vladimír	Kraus	MUDr.		58	zubní lékař	Straškov	99	129	0	M
4203	565679	1	4	47	4	Iva	Polívková	Ing.		27	projektová koordinátorka	Vodochody	99	47	0	F
4203	565679	1	1	901	5	Jaroslav	Hajný			69	důchodce	Vodochody	99	80	0	M
4203	565679	1	2	112	5	Petr	Mrázek			46	soukromý podnikatel	Vodochody	99	112	0	M
4203	565679	1	3	129	5	Václav	Mihula			39	hasič - strojník	Vodochody	99	129	0	M
4203	565679	1	4	47	5	Rostislav	Mareš			42	skladník	Straškov	99	47	0	M
4203	565679	1	1	901	6	Jarmila	Svobodová			65	důchodce	Vodochody	99	80	0	F
4203	565679	1	2	112	6	Nataša	Ponertová			54	pojišťovací poradce	Vodochody	99	112	0	F
4203	565679	1	3	129	6	David	Soukup			36	soukromý podnikatel	Vodochody	99	129	0	M
4203	565679	1	4	47	6	Pavel	Hanzlík			62	kuchař	Straškov	47	47	0	M
4203	565679	1	1	901	7	Jana	Vaňková	Mgr.		32	učitelka ZŠ	Vodochody	99	80	0	F
4203	565679	1	2	112	7	Michal	Mihula			35	soukromý zemědělec	Vodochody	99	112	0	M
4203	565679	1	3	129	7	Jiří	Tachecí			63	důchodce	Vodochody	99	129	0	M
4203	565679	1	4	47	7	Květuše	Pospíšilová			73	ekonomka	Vodochody	47	47	0	F
4203	565679	1	1	901	8	Pavel	Strach			38	pracovník v potravinářství	Vodochody	99	80	0	M
4203	565679	1	2	112	8	Petr	Mazourek			44	soukromý podnikatel	Straškov	99	112	0	M
4203	565679	1	3	129	8	Jiří	Klíma			59	školník	Vodochody	99	129	0	M
4203	565679	1	4	47	8	Ivan	Cibulka			73	technik	Straškov	99	47	0	M
4203	565679	1	1	901	9	Olga	Růžičková	Mgr.		38	učitelka ZŠ	Straškov	99	80	0	F
4203	565679	1	2	112	9	Vladislava	Novotná			53	pečovatelka	Straškov	99	112	0	F
4203	565679	1	3	129	9	Antonín	Hofman			45	mistr provozu	Straškov	99	129	0	M
4203	565679	1	4	47	9	Jiří	Petrsík			59	řezník	Straškov	47	47	0	M
4203	565679	1	1	901	10	David	Rous			40	jednatel	Straškov	99	80	0	M
4203	565679	1	2	112	10	Petr	Lamač			35	referent prodeje	Vodochody	99	112	0	M
4203	565679	1	3	129	10	Svatomír	Rous	Ing.		60	soukromý podnikatel	Straškov	99	129	0	M
4203	565679	1	4	47	10	Petr	Matička	Mgr.		70	pedagog	Vodochody	99	47	0	M
4203	565679	1	1	901	11	Lenka	Jersáková			46	pojišťovací poradce	Straškov	99	80	0	F
4203	565679	1	2	112	11	Jaroslav	Mihelič			47	obchodní cestující - prodejce	Vodochody	99	112	0	M
4203	565679	1	3	129	11	Vladimír	Roháček			46	IT konzultant	Vodochody	99	129	0	M
4203	565679	1	4	47	11	Věra	Šámalová			62	podnikatelka	Straškov	99	47	0	F
4203	565679	1	1	901	12	Gabriela	Pospíšilová			40	kadeřnice	Vodochody	99	80	0	F
4203	565679	1	2	112	12	Pavlína	Mrkvičková			44	kuchařka	Vodochody	99	112	0	F
4203	565679	1	3	129	12	Dana	Kloubová			46	uklízečka	Straškov	99	129	0	F
4203	565679	1	4	47	12	Václav	Mareš			70	technik	Vodochody	99	47	0	M
4203	565679	1	1	901	13	Věra	Švarová			48	prodavačka	Vodochody	99	80	0	F
4203	565679	1	2	112	13	Ivo	Pospíchal			40	soukromý podnikatel	Vodochody	99	112	0	M
4203	565679	1	3	129	13	Pavel	Procházka			52	technik SŽDC	Vodochody	99	129	0	M
4203	565679	1	4	47	13	Ctibor	Potůček			69	opravář zemědělských strojů	Straškov	99	47	0	M
4203	565679	1	1	901	14	Jitka	Babjáková			37	referent státní správy	Straškov	99	80	0	F
4203	565679	1	2	112	14	Jiří	Čulík			45	soukromý podnikatel	Vodochody	99	112	0	M
4203	565679	1	3	129	14	Ivana	Kondeková			49	v domácnosti	Vodochody	99	129	0	F
4203	565679	1	4	47	14	František	Krejza			70	kovář	Vodochody	47	47	0	M
4203	565679	1	1	901	15	Petra	Zemanová			38	mateřská dovolená	Vodochody	99	80	0	F
4203	565679	1	2	112	15	Lukáš	Pšenička			32	vedoucí skladník	Straškov	99	112	0	M
4203	565679	1	3	129	15	Jan	Mazourek			73	soukromý podnikatel	Straškov	99	129	0	M
4203	565679	1	4	47	15	Josef	Král			71	dělník	Vodochody	47	47	0	M
