OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	595101	1	1	724	1	Vladimír	Najda	Ing.		43	technik	Vranovská Ves	724	724	0	M
6207	595101	1	2	901	1	Jiří	Peřinka			59	invalidní důchodce	Vranovská Ves	724	80	0	M
6207	595101	1	3	903	1	Jana	Neulingerová			54	technik	Vranovská Ves	99	80	0	F
6207	595101	1	4	902	1	Stanislav	Holík			37	živnostník	Vranovská Ves	99	80	0	M
6207	595101	1	1	724	2	Martin	Svoboda			33	mistr výroby	Vranovská Ves	724	724	0	M
6207	595101	1	2	901	2	Miroslav	Pokorný			55	řidič	Vranovská Ves	99	80	0	M
6207	595101	1	3	903	2	Antonín	Fiala			61	řidič	Vranovská Ves	99	80	0	M
6207	595101	1	4	902	2	Petra	Kvačová	MUDr.		43	lékařka	Vranovská Ves	99	80	0	F
6207	595101	1	1	724	3	Jana	Částková			35	kuchařka	Vranovská Ves	99	724	0	F
6207	595101	1	2	901	3	Lubomír	Dubec			50	živnostník	Vranovská Ves	99	80	0	M
6207	595101	1	3	903	3	Marie	Hubáčková			63	důchodce	Vranovská Ves	99	80	0	F
6207	595101	1	4	902	3	Lucie	Holíková			34	mateřská dovolená	Vranovská Ves	99	80	0	F
6207	595101	1	1	724	4	František	Křivánek			25	technik	Vranovská Ves	99	724	0	M
6207	595101	1	2	901	4	Jaroslav	Peřinka	Mgr.		62	tajemník OTS	Vranovská Ves	99	80	0	M
6207	595101	1	3	903	4	Kateřina	Neulingerová	Bc.		27	technik	Vranovská Ves	99	80	0	F
6207	595101	1	4	902	4	Marek	Pospíšil			41	automechanik	Vranovská Ves	99	80	0	M
6207	595101	1	1	724	5	Dana	Svobodová			33	reklamní pracovník	Vranovská Ves	99	724	0	F
6207	595101	1	2	901	5	Stanislav	Roubínek			65	důchodce	Vranovská Ves	99	80	0	M
6207	595101	1	3	903	5	Rostislav	Hubáček			42	živnostník	Vranovská Ves	99	80	0	M
6207	595101	1	4	902	5	Pavel	Čaněk			38	technik	Vranovská Ves	99	80	0	M
6207	595101	1	1	724	6	Irena	Pitourová			47	vychovatelka	Vranovská Ves	99	724	0	F
6207	595101	1	2	901	6	Pavel	Fiala			40	dělník	Vranovská Ves	99	80	0	M
6207	595101	1	3	903	6	Arnošt	Vítek			51	živnostník	Vranovská Ves	99	80	0	M
6207	595101	1	4	902	6	Ladislava	Fialová			40	prodavačka	Vranovská Ves	99	80	0	F
6207	595101	1	1	724	7	Petr	Schmid			40	podnikatel	Vranovská Ves	99	724	0	M
6207	595101	1	2	901	7	Igor	Částek			37	údržbář	Vranovská Ves	99	80	0	M
6207	595101	1	3	903	7	Jarmila	Homolová			60	důchodce	Vranovská Ves	99	80	0	F
6207	595101	1	4	902	7	Martina	Fialová			38	expedientka	Vranovská Ves	99	80	0	F
6207	595101	1	4	902	8	Ivana	Palatková	RNDr.		47	učitelka	Vranovská Ves	99	80	0	F
6207	595101	1	4	902	9	Vítězslav	Vágner			63	pilot	Vranovská Ves	99	80	0	M
