OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	511382	1	1	7	1	Radovan	Rašťák	M	Mgr.		60	učitel, ředitel SŠ	Přerov I - Město	7	7	A
7104	511382	1	1	7	2	Šárka	Krákorová Pajůrková	F	Mgr.		43	historička	Přerov IV - Kozlovice	7	7	A
7104	511382	1	1	7	3	Přemysl	Dvorský	M	Mgr.	Ph.D.	40	učitel, ředitel ZŠ	Přerov I - Město	7	7	A
7104	511382	1	1	7	4	Miloslav	Skládal	M	Ing.		37	inženýr žel. dopravy	Přerov I - Město	7	7	A
7104	511382	1	1	7	5	Marie	Hudečková	F			68	laborantka	Přerov I - Město	7	7	A
7104	511382	1	1	7	6	Daniel	Vymětalík	M	Bc.		23	student VŠ	Přerov I - Město	7	7	A
7104	511382	1	1	7	7	Čestmír	Hlavinka	M			63	OSVČ	Přerov I - Město	7	7	A
7104	511382	1	1	7	8	Jitka	Polášková	F			66	ekonom	Přerov I - Město	7	7	A
7104	511382	1	1	7	9	Veronika	Stejskalová	F	Mgr.		39	právník	Přerov X - Popovice	7	7	A
7104	511382	1	1	7	10	Lenka	Marhefková Tomečková	F	Mgr.		49	středoškolská učitelka	Přerov I - Město	7	7	A
7104	511382	1	1	7	11	Václav	Karabina	M	RNDr.		73	středoškolský učitel	Přerov I - Město	7	7	A
7104	511382	1	1	7	12	Michalis	Bordochas	M			41	manažer České pojišťovny	Přerov I - Město	7	7	A
7104	511382	1	1	7	13	Dagmar	Schiesselová	F	Ing.		73	ekonomka	Přerov I - Město	7	7	A
7104	511382	1	1	7	14	Pavel	Kopeček	M	PhDr.		47	vysokoškolský učitel	Přerov I - Město	7	7	A
7104	511382	1	1	7	15	Pavel	Krákora	M	Mgr.	Ph.D.	42	vysokoškolský učitel	Přerov IV - Kozlovice	7	7	A
7104	511382	1	1	7	16	Eduard	Pajdla	M	Mgr.		81	učitel	Přerov V - Dluhonice	7	7	A
7104	511382	1	1	7	17	Miroslav	Rozkošný	M			70	zootechnik	Přerov I - Město	7	7	A
7104	511382	1	1	7	18	Ondřej	Lutonský	M			34	svářeč	Přerov I - Město	7	7	A
7104	511382	1	1	7	19	Otakar	Smejkal	M	Ing.		76	stavební inženýr	Přerov I - Město	7	7	A
7104	511382	1	1	7	20	Milan	Páral	M	Ing.		36	ekonom	Přerov VIII - Henčlov	7	7	A
7104	511382	1	1	7	21	Tomáš	Školař	M			25	student VŠ	Přerov I - Město	7	7	A
