OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	556386	1	1	480	1	Miloslav	Brotánek	M	Ing.		40	lesní inženýr	Skelná Huť	721	721	0
3202	556386	1	1	480	2	Petr	Bláha	M			36	nástrojař	Skelná Huť	99	80	0
3202	556386	1	1	480	3	Josef	Kocík	M			31	řidič	Uhliště	99	80	0
3202	556386	1	1	480	4	Dana	Miškovičová	F	PhDr.		44	státní úřednice	Skelná Huť	99	80	0
3202	556386	1	1	480	5	Pavel	Kubinec	M	Ing.		43	účetní	Skelná Huť	99	80	0
3202	556386	1	1	480	6	Jiří	Křepel	M			53	truhlář	Skelná Huť	99	80	0
3202	556386	1	1	480	7	Jiří	Tichý	M			57	provozní zámečník	Svatá Kateřina	99	80	0
3202	556386	1	1	480	8	Roman	Macháček	M			39	automechanik	Chudenín	99	80	0
3202	556386	1	1	480	9	Jiří	Podhradský	M			45	elektrikář	Skelná Huť	99	80	0
3202	556386	1	1	480	10	Jiří	Bláha	M			62	důchodce	Skelná Huť	99	80	0
3202	556386	1	1	480	11	Jitka	Šímová	F			43	optik	Skelná Huť	99	80	0
3202	556386	1	2	901	1	Petr	Zahrádka	M			62	starosta	Chudenín	99	80	0
3202	556386	1	2	901	2	Šárka	Rašková	F	Mgr.		43	ředitelka ZŠ	Chudenín	99	80	0
3202	556386	1	2	901	3	Václav	Bulín	M			61	malíř pokojů	Skelná Huť	99	80	0
3202	556386	1	2	901	4	Adolf	Šulan	M			57	podnikatel	Skelná Huť	99	80	0
3202	556386	1	2	901	5	František	Valíček	M			53	pokrývač	Fleky	99	80	0
3202	556386	1	2	901	6	Josef	Kilberger	M			48	podnikatel	Chudenín	99	80	0
3202	556386	1	2	901	7	Radek	Lepší	M			40	řidič	Chudenín	99	80	0
3202	556386	1	2	901	8	Pavel	Špaček	M			39	řidič	Chudenín	99	80	0
3202	556386	1	2	901	9	Luboš	Hošek	M			40	řezník	Chudenín	99	80	0
3202	556386	1	2	901	10	Veronika	Bulínová	F			32	administrativní pracovnice	Skelná Huť	99	80	0
3202	556386	1	2	901	11	Karel	Netrval	M			37	řidič	Chudenín	99	80	0
3202	556386	1	3	902	1	Roman	Liebzeit	M			43	manager	Hadrava	99	80	0
3202	556386	1	3	902	2	Tomáš	Malý	M			38	pojišťovací poradce	Uhliště	99	80	0
3202	556386	1	3	902	3	Igor	Kasalický	M	Ing.		44	jednatel společnosti	Chudenín	99	80	0
3202	556386	1	3	902	4	Josef	Poštrk	M			49	dřevorubec	Svatá Kateřina	99	80	0
3202	556386	1	3	902	5	Dana	Bláhová	F			49	vychovatelka	Skelná Huť	99	80	0
3202	556386	1	3	902	6	Ladislav	Klimeček	M			44	státní zaměstnanec	Chudenín	99	80	0
3202	556386	1	3	902	7	Zdeněk	Mach	M			47	soukromý podnikatel	Chudenín	99	80	0
3202	556386	1	4	903	1	Tomáš	Rayser	M			27	soukromě hospodařící rolník	Hadrava	99	80	0
3202	556386	1	4	903	2	Igor	Šimandl	M			26	stavební dělník	Hadrava	99	80	0
3202	556386	1	4	903	3	Vladimír	Papirník	M			61	důchodce	Hadrava	99	80	0
