OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574651	1	1	901	1	Jan	Dlauhoweský			41	soukromý podnikatel	Zábrodí	99	80	0	M
5203	574651	1	2	1	1	Karel	Jansák			37	rolník	Horní Rybníky	1	1	0	M
5203	574651	1	3	902	1	Jiří	Matějovic			48	údržbář	Končiny	99	80	0	M
5203	574651	1	1	901	2	Ladislav	Jiroušek			60	vedoucí střediska	Horní Rybníky	99	80	0	M
5203	574651	1	2	1	2	Lubomír	Středa			53	rolník	Končiny	99	1	0	M
5203	574651	1	3	902	2	Jiřina	Ducháčová			55	úřednice	Končiny	99	80	0	F
5203	574651	1	1	901	3	Petr	Baláš			38	soukromý podnikatel	Zábrodí	99	80	0	M
5203	574651	1	2	1	3	Vendula	Steinová			26	ošetřovatelka skotu	Horní Rybníky	99	1	0	F
5203	574651	1	3	902	3	Eva	Lokvencová	Mgr.		54	učitelka	Horní Rybníky	99	80	0	F
5203	574651	1	1	901	4	Gabriela	Jirková			43	zdravotní sestra	Zábrodí	99	80	0	F
5203	574651	1	2	1	4	Tomáš	Škoda			28	manažer expedice	Horní Rybníky	99	1	0	M
5203	574651	1	3	902	4	Ondřej	Kohl	Ing.		27	konstruktér	Končiny	99	80	0	M
5203	574651	1	1	901	5	Petr	Habr			36	skladník	Zábrodí	99	80	0	M
5203	574651	1	2	1	5	Pavel	Sádovský			50	dělník	Horní Rybníky	99	1	0	M
5203	574651	1	3	902	5	Jana	Tupcová			46	soukromá podnikatelka	Horní Rybníky	99	80	0	F
5203	574651	1	1	901	6	Pavel	Volhejn			68	důchodce	Horní Rybníky	99	80	0	M
5203	574651	1	2	1	6	Petr	Kulhánek			32	truhlář	Horní Rybníky	99	1	0	M
5203	574651	1	3	902	6	Eliška	Vlčková			31	učitelka	Zábrodí	99	80	0	F
5203	574651	1	1	901	7	Jan	Čejchan			40	stavební manager	Horní Rybníky	99	80	0	M
5203	574651	1	2	1	7	Pavel	Jirásek			38	podnikatel	Horní Rybníky	99	1	0	M
5203	574651	1	3	902	7	Lukáš	Hejna			24	živnostník	Zábrodí	99	80	0	M
5203	574651	1	1	901	8	Petr	Míšek			45	živnostník	Zábrodí	99	80	0	M
5203	574651	1	2	1	8	Radek	Volhejn			37	skladník	Horní Rybníky	99	1	0	M
5203	574651	1	3	902	8	Ivana	Příbková			64	živnostník	Horní Rybníky	99	80	0	F
5203	574651	1	1	901	9	Drahomíra	Bartošová			37	učitelka	Končiny	99	80	0	F
5203	574651	1	2	1	9	Aneta	Dohnanská			28	mateřská dovolená	Horní Rybníky	99	1	0	F
5203	574651	1	3	902	9	Tomáš	Mikeš			58	kuchař	Zábrodí	99	80	0	M
