OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565431	1	1	112	1	Jan	Stanislavský	M	Ing.		59	podnikatel	Polepy	99	112	A
4203	565431	1	1	112	2	Čestmír	Malý	M		DiS.	38	manažer kvality	Polepy	99	112	A
4203	565431	1	1	112	3	Iva	Muscheová	F	Ing.		29	ekonomka	Polepy	99	112	A
4203	565431	1	1	112	4	Petra	Todtová	F			47	učitelka MŠ	Polepy	99	112	A
4203	565431	1	1	112	5	Milan	Pechar	M			50	technik	Polepy	99	112	A
4203	565431	1	1	112	6	Radek	Trnovský	M			44	technik	Okna	99	112	A
4203	565431	1	1	112	7	Martin	Drahota	M			43	podnikatel	Libínky	99	112	A
4203	565431	1	1	112	8	Miroslav	Kébrt	M			62	projektový manažer	Encovany	99	112	A
4203	565431	1	2	166	1	Zbyněk	Hodys	M			43	starosta	Okna	99	166	A
4203	565431	1	2	166	2	Zdeňka	Diničová	F			59	místostarostka	Encovany	99	166	A
4203	565431	1	2	166	3	Josef	Kendík	M			34	soukromý zemědělec	Polepy	99	166	A
4203	565431	1	2	166	4	Alena	Tyrnerová	F			41	obchodní manažerka	Hrušovany	99	166	A
4203	565431	1	2	166	5	Marcela	Prokůpková	F			62	provozní restaurace	Polepy	99	166	A
4203	565431	1	2	166	6	František	Hensch	M			34	soukromý podnikatel	Polepy	99	166	A
4203	565431	1	2	166	7	Lenka	Harantová	F			50	ekonomka	Polepy	99	166	A
4203	565431	1	2	166	8	Iva	Jandová	F			46	pečovatelka	Libínky	99	166	A
4203	565431	1	3	768	1	Tereza	Benešová	F	Mgr.		28	odborný referent	Encovany	99	768	A
4203	565431	1	3	768	2	Josef	Vytrhlík	M	Ing.		43	obchodní ředitel	Polepy	99	768	A
4203	565431	1	3	768	3	Eva	Fibichová	F	Bc.		60	daňový poradce	Encovany	99	768	A
4203	565431	1	3	768	4	Petr	Libertin	M			27	hasič	Hrušovany	99	768	A
4203	565431	1	3	768	5	Daniela	Novotná	F	Mgr.		34	učitelka zpěvu	Hrušovany	99	768	A
4203	565431	1	3	768	6	Miloslav	Balek	M			38	hlavní operátor	Libínky	99	768	A
4203	565431	1	3	768	7	Jan	Hájek	M			35	operátor	Polepy	99	768	A
4203	565431	1	4	47	1	Jan	Urban	M			62	technik	Polepy	99	47	A
4203	565431	1	4	47	2	Jitka	Sachetová	F			64	radní Ústeckého kraje	Okna	47	47	A
4203	565431	1	4	47	3	Václav	Dvořák	M			47	dělník	Hrušovany	99	47	A
4203	565431	1	4	47	4	Dagmar	Kulhavá	F			51	přadlena	Polepy	99	47	A
4203	565431	1	4	47	5	Kateřina	Sachetová	F			40	přadlena	Okna	99	47	A
4203	565431	1	4	47	6	Jaroslava	Vavrušková	F			59	státní zaměstnanec	Polepy	99	47	A
4203	565431	1	4	47	7	Vlastimil	Vavruška	M			66	dělník	Polepy	99	47	A
4203	565431	1	5	129	1	Jiřina	Fajčáková	F			64	v důchodu	Polepy	99	129	A
4203	565431	1	5	129	2	Radek	Vavruška	M		DiS.	38	HZS ČR	Polepy	99	129	A
4203	565431	1	5	129	3	Přemysl	Zahálka	M	Bc.		56	státní zaměstnanec	Polepy	99	129	A
4203	565431	1	5	129	4	Brigita	Pojezná	F	Bc.		54	kurátorka	Encovany	99	129	A
4203	565431	1	5	129	5	Vlasta	Kacálková	F			49	přadlena	Encovany	99	129	A
4203	565431	1	5	129	6	Jan	Hromas	M			43	manažer	Polepy	99	129	A
4203	565431	1	5	129	7	Pavel	Ranš	M			35	státní zaměstnanec	Encovany	99	129	A
