OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	584568	1	1	1	1	Josef	Kaňa	M	Ing.		58	osoba samostatně výdělečně činná	Kobylí	1	1	A
6204	584568	1	1	1	2	Libor	Křivka	M	Ing.		57	projektant	Kobylí	99	1	A
6204	584568	1	1	1	3	Roman	Kaszper	M	Mgr. Bc.		43	mediální analytik	Kobylí	99	1	A
6204	584568	1	1	1	4	Petr	Brdečko	M			54	konstruktér	Kobylí	1	1	A
6204	584568	1	1	1	5	Ivo	Bukovský	M	Ing.		51	OSVČ	Kobylí	1	1	A
6204	584568	1	1	1	6	Martin	Brdečko	M			39	elektromechanik	Kobylí	99	1	A
6204	584568	1	1	1	7	Martin	Loveček	M	Ing.		33	mediální analytik	Kobylí	99	1	A
6204	584568	1	1	1	8	Jitka	Otáhalová	F			59	kadeřnice	Kobylí	1	1	A
6204	584568	1	1	1	9	Aleš	Brdečko	M	Ing.		32	elektrotechnik	Kobylí	99	1	A
6204	584568	1	1	1	10	Eliška	Kaszper	F	Mgr.		43	učitelka gymnázia	Kobylí	1	1	A
6204	584568	1	1	1	11	Pavel	Blažej	M			23	student	Kobylí	99	1	A
6204	584568	1	1	1	12	Miroslava	Burešová	F			53	referentka	Kobylí	99	1	A
6204	584568	1	1	1	13	Vladimír	Řačák	M			55	stavební technik	Kobylí	99	1	A
6204	584568	1	1	1	14	Blanka	Kaňová	F			53	účetní	Kobylí	99	1	A
6204	584568	1	1	1	15	Antonín	Bárta	M			68	důchodce	Kobylí	99	1	A
6204	584568	1	2	768	1	Jiří	Možný	M	Ing. Mgr.		50	policista, pedagog	Kobylí	99	768	A
6204	584568	1	2	768	2	Rostislav	Rusňák	M			50	vinař	Kobylí	99	768	A
6204	584568	1	2	768	3	Viktor	Čiháček	M			45	vlakvedoucí	Kobylí	99	768	A
6204	584568	1	2	768	4	Marcel	Mazáč	M			44	technik IT	Kobylí	99	768	A
6204	584568	1	2	768	5	Vítězslav	Blaha	M			47	technik	Kobylí	99	768	A
6204	584568	1	2	768	6	Štěpán	Čepera	M			43	údržbář ve výrobě	Kobylí	99	768	A
6204	584568	1	2	768	7	Roman	Bařina	M			52	OSVČ	Kobylí	99	768	A
6204	584568	1	2	768	8	Josef	Kubík	M			48	správce areálu	Kobylí	99	768	A
6204	584568	1	2	768	9	Ludmila	Rusňáková	F			69	důchodce	Kobylí	99	768	A
6204	584568	1	2	768	10	Jozef	Poulík	M			32	pracovník v lesnictví	Kobylí	99	768	A
6204	584568	1	2	768	11	Květoslav	Varmuža	M			58	vedoucí výroby	Kobylí	99	768	A
6204	584568	1	2	768	12	Božena	Trifová	F			44	disponent výroby	Kobylí	99	768	A
6204	584568	1	2	768	13	Josef	Suský	M			57	klempíř	Kobylí	99	768	A
6204	584568	1	2	768	14	Jiří	Bureš	M			58	řidič	Kobylí	99	768	A
6204	584568	1	2	768	15	Vlastimil	Kovářik	M			75	důchodce	Kobylí	99	768	A
6204	584568	1	3	901	1	Pavel	Kotík	M	Mgr.		47	starosta obce	Kobylí	99	80	A
6204	584568	1	3	901	2	Radim	Herůfek	M	MUDr.		39	lékař	Kobylí	99	80	A
6204	584568	1	3	901	3	Vlastimil	Janda	M	Mgr.		61	ředitel základní školy	Kobylí	99	80	A
6204	584568	1	3	901	4	Pavel	Novák	M			50	technik provozu a údržby	Kobylí	99	80	A
6204	584568	1	3	901	5	Petr	Horáček	M	Mgr.		42	pedagog	Kobylí	99	80	A
6204	584568	1	3	901	6	Radek	Kovář	M			51	soukromý podnikatel	Kobylí	99	80	A
6204	584568	1	3	901	7	Peter	Poulík	M	Ing.		39	vedoucí realizace staveb	Kobylí	99	80	A
6204	584568	1	3	901	8	Jaroslav	Zechmeister	M	Ing.		29	výzkumný a vývojový pracovník	Kobylí	99	80	A
6204	584568	1	3	901	9	Zdeněk	Sovadina	M	Mgr.		56	pedagog	Kobylí	99	80	A
6204	584568	1	3	901	10	Blanka	Helešicová	F	Mgr.		46	ředitelka mateřské školy	Kobylí	99	80	A
6204	584568	1	3	901	11	Pavel	Kuba	M			51	technik slaboproudých zařízení	Kobylí	99	80	A
6204	584568	1	3	901	12	Zdeňka	Pálenská	F	Mgr.		49	pedagog	Kobylí	99	80	A
6204	584568	1	3	901	13	Radoslava	Bureš Obadalová	F			66	důchodce	Kobylí	99	80	A
6204	584568	1	3	901	14	Michal	Řačák	M	Mgr.		43	manažer technického vzdělávání	Kobylí	99	80	A
6204	584568	1	3	901	15	Libor	Loveček	M	Ing.		53	soukromý podnikatel	Kobylí	99	80	A
