OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537314	1	1	901	1	Milan	Malina			49	vyšetřovatel požárů	Kostelní Lhota	99	80	0	M
2108	537314	1	2	902	1	Tomáš	Drobný			36	starosta	Kostelní Lhota	99	80	0	M
2108	537314	1	3	55	1	Zdeněk	Martínek			68	důchodce	Kostelní Lhota	55	55	0	M
2108	537314	1	1	901	2	Šárka	Horáková			46	laborant	Kostelní Lhota	99	80	0	F
2108	537314	1	2	902	2	Václav	Plaček			57	zaměstnanec obce	Kostelní Lhota	99	80	0	M
2108	537314	1	1	901	3	Barbora	Kamišová			37	obchodní manažer	Kostelní Lhota	99	80	0	F
2108	537314	1	2	902	3	Michal	Prokop			36	technik elektro	Kostelní Lhota	99	80	0	M
2108	537314	1	1	901	4	František	Pecháček			61	důchodce	Kostelní Lhota	99	80	0	M
2108	537314	1	2	902	4	Jana	Macháčková			41	obchodně technický pracovník	Kostelní Lhota	99	80	0	F
2108	537314	1	1	901	5	Jaroslava	Svobodová			43	úřednice	Kostelní Lhota	99	80	0	F
2108	537314	1	2	902	5	Lenka	Kurková			60	důchodce	Kostelní Lhota	99	80	0	F
2108	537314	1	1	901	6	Monika	Malinová			46	psychologický asistent	Kostelní Lhota	99	80	0	F
2108	537314	1	2	902	6	Petr	Láska			53	dělník	Kostelní Lhota	99	80	0	M
2108	537314	1	1	901	7	Václav	Hořánek			51	podnikatel	Kostelní Lhota	99	80	0	M
2108	537314	1	2	902	7	Ladislav	Mašinda			66	podnikatel	Kostelní Lhota	99	80	0	M
2108	537314	1	1	901	8	Aleš	Kurka			26	automechanik	Kostelní Lhota	99	80	0	M
2108	537314	1	2	902	8	Petr	Hovorka			44	podnikatel	Kostelní Lhota	99	80	0	M
2108	537314	1	1	901	9	Miroslav	Štok			45	podnikatel	Kostelní Lhota	99	80	0	M
2108	537314	1	2	902	9	Tomáš	Ulrich			60	podnikatel	Kostelní Lhota	99	80	0	M
