OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	505528	1	1	902	1	Věra	Machálková	F			39	montážní dělník	Jenčice	99	80	A
4203	505528	1	1	902	2	Jiří	Vlček	M			54	stavební technik	Jenčice	99	80	A
4203	505528	1	1	902	3	Pavel	Šturma	M			40	OSVČ	Jenčice	99	80	A
4203	505528	1	1	902	4	Hynek	Gazsi	M			51	státní zaměstnanec	Jenčice	99	80	A
4203	505528	1	1	902	5	Jiří	Machálek	M			57	OSVČ	Jenčice	99	80	A
4203	505528	1	1	902	6	Miroslav	Hrstka	M			48	státní zaměstnanec	Jenčice	99	80	A
4203	505528	1	1	902	7	Karel	Špaček	M			76	důchodce	Jenčice	99	80	A
4203	505528	1	1	902	8	Radek	Hák	M	Ing.		53	vedoucí oddělení	Jenčice	99	80	A
4203	505528	1	1	902	9	Eva	Pulchartová	F			67	důchodce	Jenčice	99	80	A
4203	505528	1	2	901	1	Karel	Gutwirt	M			35	Lafarge Cement, a.s., technická podpora zákazníkům	Jenčice	714	80	A
4203	505528	1	2	901	2	Jaroslav	Tocauer	M			46	Finanční úřad Litoměřice, odborný referent	Jenčice	99	80	A
4203	505528	1	2	901	3	Radek	Topol	M			49	Lovochemie a.s., Lovosice, vrchní mistr	Jenčice	99	80	A
4203	505528	1	2	901	4	Pavel	Kalík	M			29	Ing. Jaroslav Vaněk, Sulejovice, strojník	Jenčice	99	80	A
4203	505528	1	2	901	5	Petr	Tocauer	M			25	TREMIS s.r.o., technik	Jenčice	99	80	A
4203	505528	1	2	901	6	Emilie	Králová	F			66	důchodce	Jenčice	99	80	A
4203	505528	1	2	901	7	Karel	Hrachovec	M			40	OSVČ	Jenčice	99	80	A
4203	505528	1	2	901	8	Zdeněk	Král	M			63	OSVČ	Jenčice	99	80	A
4203	505528	1	2	901	9	Kamil	Tvrdý	M			42	technik DSL	Jenčice	99	80	A
4203	505528	1	3	903	1	Josef	Jalovecký	M			74	důchodce	Jenčice	99	80	A
4203	505528	1	3	903	2	Miroslava	Turková	F			51	kuchařka	Jenčice	99	80	A
4203	505528	1	3	903	3	Jaroslava	Libichová	F			27	pedagog	Jenčice	99	80	A
4203	505528	1	3	903	4	Michal	Niko	M			36	jeřábník	Jenčice	99	80	A
4203	505528	1	3	903	5	Olga	Klupáková	F			22	servírka	Jenčice	99	80	A
4203	505528	1	3	903	6	Jiří	Řehoř	M			65	důchodce	Jenčice	99	80	A
4203	505528	1	3	903	7	Pavel	Krátký	M			63	důchodce	Jenčice	99	80	A
4203	505528	1	3	903	8	Vladislav	Kafka	M			55	OSVČ	Jenčice	99	80	A
4203	505528	1	3	903	9	Milan	Hovorka	M			65	důchodce	Jenčice	99	80	A
4203	505528	1	4	7	1	Jiří	Beneš	M	Ing.		50	výkonný manažer	Jenčice	99	7	A
4203	505528	1	4	7	2	Josef	Douša	M			74	důchodce	Jenčice	99	7	A
4203	505528	1	4	7	3	Dana	Nováková	F			53	operátor	Jenčice	99	7	A
4203	505528	1	4	7	4	Jana	Fricová	F			48	pomocný kuchař	Jenčice	99	7	A
4203	505528	1	4	7	5	Veronika	Zahajská	F			34	vedoucí skladu	Jenčice	99	7	A
4203	505528	1	4	7	6	Jakub	Fric	M			24	mechanik	Jenčice	99	7	A
4203	505528	1	4	7	7	David	Beneš	M			19	student	Jenčice	99	7	A
