OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5201	569810	1	1	7	1	Milan	Jaroš	M			47	vrchní inspektor ČOI	Hradec Králové	7	7	0
5201	569810	1	1	7	2	Libor	Žák	M	Bc.	DiS.	39	manažer	Hradec Králové	7	7	0
5201	569810	1	1	7	3	Vladimír	Lesák	M			50	živnostník	Pražské Předměstí	7	7	0
5201	569810	1	1	7	4	Petr	Luska	M	Bc.		49	politolog	Hradec Králové	7	7	0
5201	569810	1	1	7	5	Otakar	Kalenda	M	Bc.		29	ekonom	Věkoše	7	7	0
5201	569810	1	1	7	6	Rudolf	Dus	M	Bc.		59	vedoucí pracovník krajského úřadu	Nový Hradec Králové	7	7	0
5201	569810	1	1	7	7	Rostislav	Jireš	M	Ing.		51	investiční technik, ekolog	Slezské Předměstí	7	7	0
5201	569810	1	1	7	8	Martin	Bártík	M	Mgr.		25	politolog	Slezské Předměstí	7	7	0
5201	569810	1	1	7	9	Václav	Vašata	M	Ing.		71	stavební inženýr	Třebeš	7	7	0
5201	569810	1	1	7	10	Jan	Král	M			36	obchodní zástupce	Hradec Králové	7	7	0
5201	569810	1	1	7	11	Jana	Fröhlichová	F	Mgr.		29	analytik, poradce	Hradec Králové	7	7	0
5201	569810	1	1	7	12	Michal	Říha	M			31	informatik	Pouchov	7	7	0
5201	569810	1	1	7	13	Miloš	Vavřínek	M			55	OSVČ	Nový Hradec Králové	7	7	0
5201	569810	1	1	7	14	Jan	Šubrt	M	JUDr.		62	právník	Pražské Předměstí	7	7	0
5201	569810	1	1	7	15	Zdeněk	Vašata	M	Ing.arch.		84	architekt,soudní znalec	Slezské Předměstí	7	7	0
5201	569810	1	1	7	16	Jiří	Štěpán	M	PhDr.	Ph.D.	35	VŠ pedagog, proděkan fakulty	Plotiště nad Labem	7	7	0
