OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5104	573418	1	1	53	1	Jiří	Pochop	M			24	strojírenský dělník montážní	Martinice v Krkonoších	53	53	0
5104	573418	1	2	902	1	Lenka	Hašková	F			56	dělnice	Martinice v Krkonoších	99	80	0
5104	573418	1	2	902	2	Jan	Jindra	M			56	technik	Martinice v Krkonoších	99	80	0
5104	573418	1	2	902	3	Miloš	Růžička	M			57	odborný pracovník	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	1	Lukáš	Hašek	M			33	technik rostlinné výroby	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	2	Robert	Vancl	M			38	OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	3	Stanislav	Lukeš	M			47	OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	4	Radek	Budina	M			38	OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	5	Oldřich	Ott	M			44	OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	6	Tomáš	Hašek	M			31	OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	7	Stanislav	Lukeš	M			28	OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	8	Miloslav	Pavlousek	M			52	pracovník IT	Martinice v Krkonoších	99	80	0
5104	573418	1	3	901	9	Romana	Hubáčková	F		DiS.	37	OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	1	Leoš	Mejvald	M			46	starosta obce	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	2	Josef	Vancl	M	Ing.		47	projektant, OSVČ	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	3	Petra	Vanclová	F			41	projektová manažerka	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	4	Otakar	Vašek	M	Bc.		31	technik výroby	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	5	Martina	Máslová	F			30	zdravotní sestra	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	6	Radek	Mejvald	M			42	prodejce techniky	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	7	Petr	Buryánek	M			50	strojní zámečník	Martinice v Krkonoších	99	80	0
5104	573418	1	4	903	8	Tomáš	Buryánek	M			45	strojvedoucí	Martinice v Krkonoších	99	80	0
5104	573418	1	5	801	1	Josef	Ullrich	M			39	lesní dělník	Martinice v Krkonoších	99	80	0
5104	573418	1	6	904	1	Leoš	Materna	M			41	elektrikář	Martinice v Krkonoších	99	80	0
5104	573418	1	6	904	2	Jiří	Kučera	M			30	elektrikář	Martinice v Krkonoších	99	80	0
5104	573418	1	6	904	3	Pavel	Jech	M	Ing.		48	technik	Martinice v Krkonoších	99	80	0
5104	573418	1	6	904	4	Jiří	Staněk	M			35	strojvedoucí	Martinice v Krkonoších	99	80	0
5104	573418	1	6	904	5	Pavlína	Maternová	F			33	úřednice	Martinice v Krkonoších	99	80	0
5104	573418	1	6	904	6	Zuzana	Oždianová	F			37	zdravotní sestra	Martinice v Krkonoších	99	80	0
5104	573418	1	6	904	7	Václav	Müller	M			63	důchodce	Martinice v Krkonoších	99	80	0
